,workload,workload,workload,workload
133,0.32700862603365916,0.24840647857889236,0.0,1.0
134,0.32700862603365916,0.24840647857889236,0.0,1.0
135,0.32700862603365916,0.24840647857889236,0.0,1.0
136,0.32700862603365916,0.24840647857889236,0.0,1.0
137,0.32700862603365916,0.24840647857889236,0.0,1.0
138,0.32700862603365916,0.24840647857889236,0.0,1.0
139,0.32700862603365916,0.24840647857889236,0.0,1.0
140,0.29619613196500744,0.2139237199582027,0.0,1.0
141,0.29619613196500744,0.2139237199582027,0.0,1.0
142,0.29619613196500744,0.2139237199582027,0.0,1.0
143,0.29619613196500744,0.2139237199582027,0.0,1.0
144,0.29619613196500744,0.2139237199582027,0.0,1.0
145,0.29619613196500744,0.2139237199582027,0.0,1.0
146,0.29619613196500744,0.2139237199582027,0.0,1.0
147,0.29619613196500744,0.2139237199582027,0.0,1.0
148,0.29619613196500744,0.2139237199582027,0.0,1.0
149,0.29619613196500744,0.2139237199582027,0.0,1.0
150,0.29619613196500744,0.2139237199582027,0.0,1.0
151,0.29619613196500744,0.2139237199582027,0.0,1.0
152,0.2959064660899294,0.21248693834900728,0.0,1.0
153,0.2959064660899294,0.21248693834900728,0.0,1.0
154,0.2959064660899294,0.21248693834900728,0.0,1.0
155,0.2959064660899294,0.21248693834900728,0.0,1.0
156,0.2959064660899294,0.21248693834900728,0.0,1.0
157,0.2959064660899294,0.21248693834900728,0.0,1.0
158,0.2959064660899294,0.21248693834900728,0.0,1.0
159,0.2959064660899294,0.21248693834900728,0.0,1.0
160,0.2959064660899294,0.21248693834900728,0.0,1.0
161,0.2959064660899294,0.21248693834900728,0.0,1.0
162,0.2959064660899294,0.21248693834900728,0.0,1.0
163,0.2959064660899294,0.21248693834900728,0.0,1.0
164,0.2959064660899294,0.21248693834900728,0.0,1.0
165,0.2959064660899294,0.21248693834900728,0.0,1.0
166,0.2959064660899294,0.21248693834900728,0.0,1.0
167,0.2959064660899294,0.21248693834900728,0.0,1.0
168,0.2959064660899294,0.21248693834900728,0.0,1.0
169,0.2959064660899294,0.21248693834900728,0.0,1.0
170,0.2959064660899294,0.21248693834900728,0.0,1.0
171,0.2959064660899294,0.21248693834900728,0.0,1.0
172,0.2959064660899294,0.21248693834900728,0.0,1.0
173,0.2959064660899294,0.21248693834900728,0.0,1.0
174,0.2959064660899294,0.21248693834900728,0.0,1.0
175,0.2959064660899294,0.21248693834900728,0.0,1.0
176,0.2959064660899294,0.21248693834900728,0.0,1.0
177,0.2959064660899294,0.21248693834900728,0.0,1.0
178,0.2959064660899294,0.21248693834900728,0.0,1.0
179,0.2959064660899294,0.21248693834900728,0.0,1.0
180,0.2874336102380732,0.20865552072448623,0.0,1.0
181,0.2874336102380732,0.20865552072448623,0.0,1.0
182,0.2874336102380732,0.20865552072448623,0.0,1.0
183,0.2874336102380732,0.20865552072448623,0.0,1.0
184,0.2874336102380732,0.20865552072448623,0.0,1.0
185,0.2874336102380732,0.20865552072448623,0.0,1.0
186,0.28739804761697674,0.20750609543712992,0.0,1.0
187,0.28739804761697674,0.20750609543712992,0.0,1.0
188,0.28739804761697674,0.20750609543712992,0.0,1.0
189,0.28739804761697674,0.20750609543712992,0.0,1.0
190,0.28739804761697674,0.20750609543712992,0.0,1.0
191,0.28739804761697674,0.20750609543712992,0.0,1.0
192,0.28739804761697674,0.20750609543712992,0.0,1.0
193,0.28739804761697674,0.20750609543712992,0.0,1.0
194,0.28739804761697674,0.20750609543712992,0.0,1.0
195,0.28739804761697674,0.20750609543712992,0.0,1.0
196,0.28739804761697674,0.20750609543712992,0.0,1.0
197,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
198,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
199,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
200,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
201,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
202,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
203,0.25997879042775834,0.19486241727621034,0.0,0.8333333333333334
204,0.25694335873917445,0.18998606757227443,0.0,0.8333333333333334
205,0.25694335873917445,0.18998606757227443,0.0,0.8333333333333334
206,0.24759437588414715,0.18423894113549283,0.0,0.8333333333333334
207,0.24759437588414715,0.18423894113549283,0.0,0.8333333333333334
208,0.24759437588414715,0.18423894113549283,0.0,0.8333333333333334
209,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
210,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
211,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
212,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
213,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
214,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
215,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
216,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
217,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
218,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
219,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
220,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
221,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
222,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
223,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
224,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
225,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
226,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
227,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
228,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
229,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
230,0.24775618638984756,0.1830895158481365,0.0,0.8333333333333334
231,0.24807238695975778,0.1819400905607802,0.0,0.8333333333333334
232,0.24807238695975778,0.1819400905607802,0.0,0.8333333333333334
233,0.24807238695975778,0.1819400905607802,0.0,0.8333333333333334
234,0.24807238695975778,0.1819400905607802,0.0,0.8333333333333334
235,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
236,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
237,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
238,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
239,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
240,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
241,0.2339723960565948,0.1761929641239986,0.0,0.7777777777777778
242,0.23444148121024175,0.17504353883664228,0.0,0.7777777777777778
243,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
244,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
245,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
246,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
247,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
248,0.23586467552539428,0.17274468826192965,0.0,0.7777777777777778
249,0.23555902991686048,0.1711026521371349,0.0,0.7777777777777778
250,0.23555902991686048,0.1711026521371349,0.0,0.7777777777777778
251,0.23555902991686048,0.1711026521371349,0.0,0.7777777777777778
252,0.23555902991686048,0.1711026521371349,0.0,0.7777777777777778
253,0.23555902991686048,0.1711026521371349,0.0,0.7777777777777778
254,0.23626503588008732,0.16880380156242228,0.0,0.7777777777777778
255,0.23626503588008732,0.16880380156242228,0.0,0.7777777777777778
256,0.2255040636335864,0.16305667512564065,0.0,0.7777777777777778
257,0.2255040636335864,0.16305667512564065,0.0,0.7777777777777778
258,0.2255040636335864,0.16305667512564065,0.0,0.7777777777777778
259,0.2255040636335864,0.16305667512564065,0.0,0.7777777777777778
260,0.2210123939153531,0.15813056675125642,0.0,0.7777777777777778
261,0.2210123939153531,0.15813056675125642,0.0,0.7777777777777778
262,0.2210123939153531,0.15813056675125642,0.0,0.7777777777777778
263,0.21060473956072173,0.15429914912673534,0.0,0.6666666666666666
264,0.21060473956072173,0.15429914912673534,0.0,0.6666666666666666
265,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
266,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
267,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
268,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
269,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
270,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
271,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
272,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
273,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
274,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
275,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
276,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
277,0.2100699842073832,0.15286236751753995,0.0,0.6666666666666666
278,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
279,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
280,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
281,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
282,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
283,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
284,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
285,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
286,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
287,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
288,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
289,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
290,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
291,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
292,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
293,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
294,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
295,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
296,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
297,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
298,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
299,0.20237258166099,0.14711524108075832,0.0,0.6666666666666666
300,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
301,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
302,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
303,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
304,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
305,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
306,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
307,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
308,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
309,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
310,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
311,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
312,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
313,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
314,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
315,0.19302059699663854,0.14328382345623722,0.0,0.6666666666666666
316,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
317,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
318,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
319,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
320,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
321,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
322,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
323,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
324,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
325,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
326,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
327,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
328,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
329,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
330,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
331,0.1928072218724901,0.1416417873314425,0.0,0.6666666666666666
332,0.19165731121693605,0.13934293675672985,0.0,0.6666666666666666
333,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
334,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
335,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
336,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
337,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
338,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
339,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
340,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
341,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
342,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
343,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
344,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
345,0.1913032631441112,0.13704408618201722,0.0,0.6666666666666666
346,0.1890894037499282,0.12554983330845398,0.0,0.6666666666666666
347,0.1890894037499282,0.12554983330845398,0.0,0.6666666666666666
348,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
349,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
350,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
351,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
352,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
353,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
354,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
355,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
356,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
357,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
358,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
359,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
360,0.18907544302825863,0.1226762700900632,0.0,0.6666666666666666
361,0.18910069520859316,0.12103423396526847,0.0,0.6666666666666666
362,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
363,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
364,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
365,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
366,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
367,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
368,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
369,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
370,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
371,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
372,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
373,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
374,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
375,0.18883635918473368,0.11998930188585363,0.0,0.6666666666666666
376,0.18873949610204135,0.11894436980643878,0.0,0.6666666666666666
377,0.18917024683300243,0.11779494451908247,0.0,0.6666666666666666
378,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
379,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
380,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
381,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
382,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
383,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
384,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
385,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
386,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
387,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
388,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
389,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
390,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
391,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
392,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
393,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
394,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
395,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
396,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
397,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
398,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
399,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
400,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
401,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
402,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
403,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
404,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
405,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
406,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
407,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
408,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
409,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
410,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
411,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
412,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
413,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
414,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
415,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
416,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
417,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
418,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
419,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
420,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
421,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
422,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
423,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
424,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
425,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
426,0.19034173091154244,0.11492138130069166,0.0,0.6666666666666666
427,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
428,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
429,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
430,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
431,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
432,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
433,0.1905139240825265,0.11262253072597903,0.0,0.6666666666666666
434,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
435,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
436,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
437,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
438,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
439,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
440,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
441,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
442,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
443,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
444,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
445,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
446,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
447,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
448,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
449,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
450,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
451,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
452,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
453,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
454,0.19054822930321433,0.11157759864656419,0.0,0.6666666666666666
