,workload,workload,workload,workload
133,0.3601397131654877,0.37390655321689803,0.0,1.0
134,0.3601397131654877,0.37390655321689803,0.0,1.0
135,0.3601397131654877,0.37390655321689803,0.0,1.0
136,0.3601397131654877,0.37390655321689803,0.0,1.0
137,0.3601397131654877,0.37390655321689803,0.0,1.0
138,0.3601397131654877,0.37390655321689803,0.0,1.0
139,0.3601397131654877,0.37390655321689803,0.0,1.0
140,0.3621346185156473,0.3681594267801164,0.0,1.0
141,0.3621346185156473,0.3681594267801164,0.0,1.0
142,0.3621346185156473,0.3681594267801164,0.0,1.0
143,0.3621346185156473,0.3681594267801164,0.0,1.0
144,0.3621346185156473,0.3681594267801164,0.0,1.0
145,0.3621346185156473,0.3681594267801164,0.0,1.0
146,0.3621346185156473,0.3681594267801164,0.0,1.0
147,0.3621346185156473,0.3681594267801164,0.0,1.0
148,0.3621346185156473,0.3681594267801164,0.0,1.0
149,0.3621346185156473,0.3681594267801164,0.0,1.0
150,0.3621346185156473,0.3681594267801164,0.0,1.0
151,0.3621346185156473,0.3681594267801164,0.0,1.0
152,0.3612890888195126,0.3624123003433349,0.0,1.0
153,0.3612890888195126,0.3624123003433349,0.0,1.0
154,0.3612890888195126,0.3624123003433349,0.0,1.0
155,0.3612890888195126,0.3624123003433349,0.0,1.0
156,0.3612890888195126,0.3624123003433349,0.0,1.0
157,0.3612890888195126,0.3624123003433349,0.0,1.0
158,0.3612890888195126,0.3624123003433349,0.0,1.0
159,0.3612890888195126,0.3624123003433349,0.0,1.0
160,0.3612890888195126,0.3624123003433349,0.0,1.0
161,0.3612890888195126,0.3624123003433349,0.0,1.0
162,0.3612890888195126,0.3624123003433349,0.0,1.0
163,0.3612890888195126,0.3624123003433349,0.0,1.0
164,0.3612890888195126,0.3624123003433349,0.0,1.0
165,0.3612890888195126,0.3624123003433349,0.0,1.0
166,0.3612890888195126,0.3624123003433349,0.0,1.0
167,0.3612890888195126,0.3624123003433349,0.0,1.0
168,0.3612890888195126,0.3624123003433349,0.0,1.0
169,0.3612890888195126,0.3624123003433349,0.0,1.0
170,0.3612890888195126,0.3624123003433349,0.0,1.0
171,0.3612890888195126,0.3624123003433349,0.0,1.0
172,0.3612890888195126,0.3624123003433349,0.0,1.0
173,0.3612890888195126,0.3624123003433349,0.0,1.0
174,0.3612890888195126,0.3624123003433349,0.0,1.0
175,0.3612890888195126,0.3624123003433349,0.0,1.0
176,0.3612890888195126,0.3624123003433349,0.0,1.0
177,0.3612890888195126,0.3624123003433349,0.0,1.0
178,0.3612890888195126,0.3624123003433349,0.0,1.0
179,0.3612890888195126,0.3624123003433349,0.0,1.0
180,0.36242900566373754,0.3607702642185401,0.0,1.0
181,0.36242900566373754,0.3607702642185401,0.0,1.0
182,0.36242900566373754,0.3607702642185401,0.0,1.0
183,0.36242900566373754,0.3607702642185401,0.0,1.0
184,0.36242900566373754,0.3607702642185401,0.0,1.0
185,0.36242900566373754,0.3607702642185401,0.0,1.0
186,0.3685640541752521,0.3492760113449769,0.0,1.0
187,0.3685640541752521,0.3492760113449769,0.0,1.0
188,0.3685640541752521,0.3492760113449769,0.0,1.0
189,0.3685640541752521,0.3492760113449769,0.0,1.0
190,0.3685640541752521,0.3492760113449769,0.0,1.0
191,0.3685640541752521,0.3492760113449769,0.0,1.0
192,0.3685640541752521,0.3492760113449769,0.0,1.0
193,0.3685640541752521,0.3492760113449769,0.0,1.0
194,0.3685640541752521,0.3492760113449769,0.0,1.0
195,0.3685640541752521,0.3492760113449769,0.0,1.0
196,0.3685640541752521,0.3492760113449769,0.0,1.0
197,0.37175633580813267,0.3438025575956611,0.0,1.0
198,0.37175633580813267,0.3438025575956611,0.0,1.0
199,0.37175633580813267,0.3438025575956611,0.0,1.0
200,0.37175633580813267,0.3438025575956611,0.0,1.0
201,0.37175633580813267,0.3438025575956611,0.0,1.0
202,0.37175633580813267,0.3438025575956611,0.0,1.0
203,0.37175633580813267,0.3438025575956611,0.0,1.0
204,0.37519775649633774,0.3380554311588794,0.0,1.0
205,0.37519775649633774,0.3380554311588794,0.0,1.0
206,0.37669812890080645,0.3357565805841668,0.0,1.0
207,0.37669812890080645,0.3357565805841668,0.0,1.0
208,0.37669812890080645,0.3357565805841668,0.0,1.0
209,0.3604408112741798,0.32426232771060354,0.0,1.0
210,0.3604408112741798,0.32426232771060354,0.0,1.0
211,0.3604408112741798,0.32426232771060354,0.0,1.0
212,0.3604408112741798,0.32426232771060354,0.0,1.0
213,0.3604408112741798,0.32426232771060354,0.0,1.0
214,0.3604408112741798,0.32426232771060354,0.0,1.0
215,0.3604408112741798,0.32426232771060354,0.0,1.0
216,0.3604408112741798,0.32426232771060354,0.0,1.0
217,0.3604408112741798,0.32426232771060354,0.0,1.0
218,0.3604408112741798,0.32426232771060354,0.0,1.0
219,0.3604408112741798,0.32426232771060354,0.0,1.0
220,0.3604408112741798,0.32426232771060354,0.0,1.0
221,0.3604408112741798,0.32426232771060354,0.0,1.0
222,0.3604408112741798,0.32426232771060354,0.0,1.0
223,0.3604408112741798,0.32426232771060354,0.0,1.0
224,0.3604408112741798,0.32426232771060354,0.0,1.0
225,0.3604408112741798,0.32426232771060354,0.0,1.0
226,0.3604408112741798,0.32426232771060354,0.0,1.0
227,0.3604408112741798,0.32426232771060354,0.0,1.0
228,0.3604408112741798,0.32426232771060354,0.0,1.0
229,0.3604408112741798,0.32426232771060354,0.0,1.0
230,0.3604408112741798,0.32426232771060354,0.0,1.0
231,0.35724752867971044,0.32043091008608243,0.0,1.0
232,0.35724752867971044,0.32043091008608243,0.0,1.0
233,0.35724752867971044,0.32043091008608243,0.0,1.0
234,0.35724752867971044,0.32043091008608243,0.0,1.0
235,0.3591482348722898,0.3181320595113698,0.0,1.0
236,0.3591482348722898,0.3181320595113698,0.0,1.0
237,0.3591482348722898,0.3181320595113698,0.0,1.0
238,0.3591482348722898,0.3181320595113698,0.0,1.0
239,0.3591482348722898,0.3181320595113698,0.0,1.0
240,0.3591482348722898,0.3181320595113698,0.0,1.0
241,0.3591482348722898,0.3181320595113698,0.0,1.0
242,0.3597023555887879,0.3158332089366572,0.0,1.0
243,0.36042238826813927,0.31478827685724237,0.0,1.0
244,0.36042238826813927,0.31478827685724237,0.0,1.0
245,0.36042238826813927,0.31478827685724237,0.0,1.0
246,0.36042238826813927,0.31478827685724237,0.0,1.0
247,0.36042238826813927,0.31478827685724237,0.0,1.0
248,0.36042238826813927,0.31478827685724237,0.0,1.0
249,0.3613919831873247,0.3124894262825297,0.0,1.0
250,0.3613919831873247,0.3124894262825297,0.0,1.0
251,0.3613919831873247,0.3124894262825297,0.0,1.0
252,0.3613919831873247,0.3124894262825297,0.0,1.0
253,0.3613919831873247,0.3124894262825297,0.0,1.0
254,0.3647448929696518,0.30756331790814545,0.0,1.0
255,0.3647448929696518,0.30756331790814545,0.0,1.0
256,0.36552023346714985,0.3065183858287306,0.0,1.0
257,0.36552023346714985,0.3065183858287306,0.0,1.0
258,0.36552023346714985,0.3065183858287306,0.0,1.0
259,0.36552023346714985,0.3065183858287306,0.0,1.0
260,0.3646040357489424,0.30268696820420954,0.0,1.0
261,0.3646040357489424,0.30268696820420954,0.0,1.0
262,0.3646040357489424,0.30268696820420954,0.0,1.0
263,0.34664799043944283,0.29119271533064633,0.0,1.0
264,0.34664799043944283,0.29119271533064633,0.0,1.0
265,0.3466315852101707,0.2883191521122555,0.0,1.0
266,0.3466315852101707,0.2883191521122555,0.0,1.0
267,0.3466315852101707,0.2883191521122555,0.0,1.0
268,0.3466315852101707,0.2883191521122555,0.0,1.0
269,0.3466315852101707,0.2883191521122555,0.0,1.0
270,0.3466315852101707,0.2883191521122555,0.0,1.0
271,0.3466315852101707,0.2883191521122555,0.0,1.0
272,0.3466315852101707,0.2883191521122555,0.0,1.0
273,0.3466315852101707,0.2883191521122555,0.0,1.0
274,0.3466315852101707,0.2883191521122555,0.0,1.0
275,0.3466315852101707,0.2883191521122555,0.0,1.0
276,0.3466315852101707,0.2883191521122555,0.0,1.0
277,0.3466315852101707,0.2883191521122555,0.0,1.0
278,0.3310589701392864,0.27969846245708313,0.0,1.0
279,0.3310589701392864,0.27969846245708313,0.0,1.0
280,0.3310589701392864,0.27969846245708313,0.0,1.0
281,0.3310589701392864,0.27969846245708313,0.0,1.0
282,0.3310589701392864,0.27969846245708313,0.0,1.0
283,0.3310589701392864,0.27969846245708313,0.0,1.0
284,0.3310589701392864,0.27969846245708313,0.0,1.0
285,0.3310589701392864,0.27969846245708313,0.0,1.0
286,0.3310589701392864,0.27969846245708313,0.0,1.0
287,0.3310589701392864,0.27969846245708313,0.0,1.0
288,0.3310589701392864,0.27969846245708313,0.0,1.0
289,0.3310589701392864,0.27969846245708313,0.0,1.0
290,0.3310589701392864,0.27969846245708313,0.0,1.0
291,0.3310589701392864,0.27969846245708313,0.0,1.0
292,0.3310589701392864,0.27969846245708313,0.0,1.0
293,0.3310589701392864,0.27969846245708313,0.0,1.0
294,0.3310589701392864,0.27969846245708313,0.0,1.0
295,0.3310589701392864,0.27969846245708313,0.0,1.0
296,0.3310589701392864,0.27969846245708313,0.0,1.0
297,0.3310589701392864,0.27969846245708313,0.0,1.0
298,0.3310589701392864,0.27969846245708313,0.0,1.0
299,0.3310589701392864,0.27969846245708313,0.0,1.0
300,0.3043561901882078,0.24521570383639346,0.0,1.0
301,0.3043561901882078,0.24521570383639346,0.0,1.0
302,0.3043561901882078,0.24521570383639346,0.0,1.0
303,0.3043561901882078,0.24521570383639346,0.0,1.0
304,0.3043561901882078,0.24521570383639346,0.0,1.0
305,0.3043561901882078,0.24521570383639346,0.0,1.0
306,0.3043561901882078,0.24521570383639346,0.0,1.0
307,0.3043561901882078,0.24521570383639346,0.0,1.0
308,0.3043561901882078,0.24521570383639346,0.0,1.0
309,0.3043561901882078,0.24521570383639346,0.0,1.0
310,0.3043561901882078,0.24521570383639346,0.0,1.0
311,0.3043561901882078,0.24521570383639346,0.0,1.0
312,0.3043561901882078,0.24521570383639346,0.0,1.0
313,0.3043561901882078,0.24521570383639346,0.0,1.0
314,0.3043561901882078,0.24521570383639346,0.0,1.0
315,0.3043561901882078,0.24521570383639346,0.0,1.0
316,0.30470260280158146,0.24234214061800266,0.0,1.0
317,0.30470260280158146,0.24234214061800266,0.0,1.0
318,0.30470260280158146,0.24234214061800266,0.0,1.0
319,0.30470260280158146,0.24234214061800266,0.0,1.0
320,0.30470260280158146,0.24234214061800266,0.0,1.0
321,0.30470260280158146,0.24234214061800266,0.0,1.0
322,0.30470260280158146,0.24234214061800266,0.0,1.0
323,0.30470260280158146,0.24234214061800266,0.0,1.0
324,0.30470260280158146,0.24234214061800266,0.0,1.0
325,0.30470260280158146,0.24234214061800266,0.0,1.0
326,0.30470260280158146,0.24234214061800266,0.0,1.0
327,0.30470260280158146,0.24234214061800266,0.0,1.0
328,0.30470260280158146,0.24234214061800266,0.0,1.0
329,0.30470260280158146,0.24234214061800266,0.0,1.0
330,0.30470260280158146,0.24234214061800266,0.0,1.0
331,0.30470260280158146,0.24234214061800266,0.0,1.0
332,0.29314421305957206,0.23372145096283023,0.0,1.0
333,0.29338728180789814,0.23084788774443943,0.0,1.0
334,0.29338728180789814,0.23084788774443943,0.0,1.0
335,0.29338728180789814,0.23084788774443943,0.0,1.0
336,0.29338728180789814,0.23084788774443943,0.0,1.0
337,0.29338728180789814,0.23084788774443943,0.0,1.0
338,0.29338728180789814,0.23084788774443943,0.0,1.0
339,0.29338728180789814,0.23084788774443943,0.0,1.0
340,0.29338728180789814,0.23084788774443943,0.0,1.0
341,0.29338728180789814,0.23084788774443943,0.0,1.0
342,0.29338728180789814,0.23084788774443943,0.0,1.0
343,0.29338728180789814,0.23084788774443943,0.0,1.0
344,0.29338728180789814,0.23084788774443943,0.0,1.0
345,0.29338728180789814,0.23084788774443943,0.0,1.0
346,0.2942362901461137,0.22941110613524404,0.0,1.0
347,0.2942362901461137,0.22941110613524404,0.0,1.0
348,0.2971191788791149,0.2236639796984624,0.0,1.0
349,0.2971191788791149,0.2236639796984624,0.0,1.0
350,0.2971191788791149,0.2236639796984624,0.0,1.0
351,0.2971191788791149,0.2236639796984624,0.0,1.0
352,0.2971191788791149,0.2236639796984624,0.0,1.0
353,0.2971191788791149,0.2236639796984624,0.0,1.0
354,0.2971191788791149,0.2236639796984624,0.0,1.0
355,0.2971191788791149,0.2236639796984624,0.0,1.0
356,0.2971191788791149,0.2236639796984624,0.0,1.0
357,0.2971191788791149,0.2236639796984624,0.0,1.0
358,0.2971191788791149,0.2236639796984624,0.0,1.0
359,0.2971191788791149,0.2236639796984624,0.0,1.0
360,0.2971191788791149,0.2236639796984624,0.0,1.0
361,0.29825625046292437,0.22202194357366767,0.0,1.0
362,0.297487949808631,0.21819052594914662,0.0,1.0
363,0.297487949808631,0.21819052594914662,0.0,1.0
364,0.297487949808631,0.21819052594914662,0.0,1.0
365,0.297487949808631,0.21819052594914662,0.0,1.0
366,0.297487949808631,0.21819052594914662,0.0,1.0
367,0.297487949808631,0.21819052594914662,0.0,1.0
368,0.297487949808631,0.21819052594914662,0.0,1.0
369,0.297487949808631,0.21819052594914662,0.0,1.0
370,0.297487949808631,0.21819052594914662,0.0,1.0
371,0.297487949808631,0.21819052594914662,0.0,1.0
372,0.297487949808631,0.21819052594914662,0.0,1.0
373,0.297487949808631,0.21819052594914662,0.0,1.0
374,0.297487949808631,0.21819052594914662,0.0,1.0
375,0.297487949808631,0.21819052594914662,0.0,1.0
376,0.2982910166774765,0.2170411006617903,0.0,1.0
377,0.2991936530968107,0.21416753744339953,0.0,1.0
378,0.2953525459643611,0.21033611981887848,0.0,1.0
379,0.2953525459643611,0.21033611981887848,0.0,1.0
380,0.2953525459643611,0.21033611981887848,0.0,1.0
381,0.2953525459643611,0.21033611981887848,0.0,1.0
382,0.2953525459643611,0.21033611981887848,0.0,1.0
383,0.2953525459643611,0.21033611981887848,0.0,1.0
384,0.2953525459643611,0.21033611981887848,0.0,1.0
385,0.2953525459643611,0.21033611981887848,0.0,1.0
386,0.2953525459643611,0.21033611981887848,0.0,1.0
387,0.2953525459643611,0.21033611981887848,0.0,1.0
388,0.2953525459643611,0.21033611981887848,0.0,1.0
389,0.2953525459643611,0.21033611981887848,0.0,1.0
390,0.2953525459643611,0.21033611981887848,0.0,1.0
391,0.2953525459643611,0.21033611981887848,0.0,1.0
392,0.2953525459643611,0.21033611981887848,0.0,1.0
393,0.2953525459643611,0.21033611981887848,0.0,1.0
394,0.2953525459643611,0.21033611981887848,0.0,1.0
395,0.2953525459643611,0.21033611981887848,0.0,1.0
396,0.2953525459643611,0.21033611981887848,0.0,1.0
397,0.2953525459643611,0.21033611981887848,0.0,1.0
398,0.2953525459643611,0.21033611981887848,0.0,1.0
399,0.2953525459643611,0.21033611981887848,0.0,1.0
400,0.2953525459643611,0.21033611981887848,0.0,1.0
401,0.2953525459643611,0.21033611981887848,0.0,1.0
402,0.2953525459643611,0.21033611981887848,0.0,1.0
403,0.2953525459643611,0.21033611981887848,0.0,1.0
404,0.2953525459643611,0.21033611981887848,0.0,1.0
405,0.2953525459643611,0.21033611981887848,0.0,1.0
406,0.2953525459643611,0.21033611981887848,0.0,1.0
407,0.2953525459643611,0.21033611981887848,0.0,1.0
408,0.2953525459643611,0.21033611981887848,0.0,1.0
409,0.2953525459643611,0.21033611981887848,0.0,1.0
410,0.2953525459643611,0.21033611981887848,0.0,1.0
411,0.2953525459643611,0.21033611981887848,0.0,1.0
412,0.2953525459643611,0.21033611981887848,0.0,1.0
413,0.2953525459643611,0.21033611981887848,0.0,1.0
414,0.2953525459643611,0.21033611981887848,0.0,1.0
415,0.2953525459643611,0.21033611981887848,0.0,1.0
416,0.2953525459643611,0.21033611981887848,0.0,1.0
417,0.2953525459643611,0.21033611981887848,0.0,1.0
418,0.2953525459643611,0.21033611981887848,0.0,1.0
419,0.2953525459643611,0.21033611981887848,0.0,1.0
420,0.2953525459643611,0.21033611981887848,0.0,1.0
421,0.2953525459643611,0.21033611981887848,0.0,1.0
422,0.2953525459643611,0.21033611981887848,0.0,1.0
423,0.2953525459643611,0.21033611981887848,0.0,1.0
424,0.2953525459643611,0.21033611981887848,0.0,1.0
425,0.2953525459643611,0.21033611981887848,0.0,1.0
426,0.2953525459643611,0.21033611981887848,0.0,1.0
427,0.28319521714175483,0.19884186694531525,0.0,1.0
428,0.28319521714175483,0.19884186694531525,0.0,1.0
429,0.28319521714175483,0.19884186694531525,0.0,1.0
430,0.28319521714175483,0.19884186694531525,0.0,1.0
431,0.28319521714175483,0.19884186694531525,0.0,1.0
432,0.28319521714175483,0.19884186694531525,0.0,1.0
433,0.28319521714175483,0.19884186694531525,0.0,1.0
434,0.23970129056844458,0.16435910832462558,0.0,1.0
435,0.23970129056844458,0.16435910832462558,0.0,1.0
436,0.23970129056844458,0.16435910832462558,0.0,1.0
437,0.23970129056844458,0.16435910832462558,0.0,1.0
438,0.23970129056844458,0.16435910832462558,0.0,1.0
439,0.23970129056844458,0.16435910832462558,0.0,1.0
440,0.23970129056844458,0.16435910832462558,0.0,1.0
441,0.23970129056844458,0.16435910832462558,0.0,1.0
442,0.23970129056844458,0.16435910832462558,0.0,1.0
443,0.23970129056844458,0.16435910832462558,0.0,1.0
444,0.23970129056844458,0.16435910832462558,0.0,1.0
445,0.23970129056844458,0.16435910832462558,0.0,1.0
446,0.23970129056844458,0.16435910832462558,0.0,1.0
447,0.23970129056844458,0.16435910832462558,0.0,1.0
448,0.23970129056844458,0.16435910832462558,0.0,1.0
449,0.23970129056844458,0.16435910832462558,0.0,1.0
450,0.23970129056844458,0.16435910832462558,0.0,1.0
451,0.23970129056844458,0.16435910832462558,0.0,1.0
452,0.23970129056844458,0.16435910832462558,0.0,1.0
453,0.23970129056844458,0.16435910832462558,0.0,1.0
454,0.23970129056844458,0.16435910832462558,0.0,1.0
455,0.23970129056844458,0.16435910832462558,0.0,1.0
456,0.23970129056844458,0.16435910832462558,0.0,1.0
457,0.23970129056844458,0.16435910832462558,0.0,1.0
458,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
459,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
460,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
461,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
462,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
463,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
464,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
465,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
466,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
467,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
468,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
469,0.2034500297816208,0.15286485545106235,0.0,0.6666666666666666
470,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
471,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
472,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
473,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
474,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
475,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
476,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
477,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
478,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
479,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
480,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
481,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
482,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
483,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
484,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
485,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
486,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
487,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
488,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
489,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
490,0.20530223235724104,0.14903343782654127,0.0,0.6666666666666666
491,0.206150056972775,0.14386102403343787,0.0,0.6666666666666666
492,0.206150056972775,0.14386102403343787,0.0,0.6666666666666666
493,0.206150056972775,0.14386102403343787,0.0,0.6666666666666666
