,workload,workload,workload,workload
125,0.308152759659954,0.5219336219336219,0.0,1.0
126,0.3088140552000777,0.5207841966462656,0.0,1.0
127,0.3088140552000777,0.5207841966462656,0.0,1.0
128,0.3088140552000777,0.5207841966462656,0.0,1.0
129,0.3088140552000777,0.5207841966462656,0.0,1.0
130,0.31050281891269604,0.5184853460715529,0.0,1.0
131,0.31050281891269604,0.5184853460715529,0.0,1.0
132,0.31050281891269604,0.5184853460715529,0.0,1.0
133,0.31050281891269604,0.5184853460715529,0.0,1.0
134,0.31050281891269604,0.5184853460715529,0.0,1.0
135,0.31050281891269604,0.5184853460715529,0.0,1.0
136,0.31050281891269604,0.5184853460715529,0.0,1.0
137,0.31050281891269604,0.5184853460715529,0.0,1.0
138,0.31050281891269604,0.5184853460715529,0.0,1.0
139,0.31050281891269604,0.5184853460715529,0.0,1.0
140,0.3036483418108769,0.5135592376971687,0.0,1.0
141,0.3036483418108769,0.5135592376971687,0.0,1.0
142,0.3036483418108769,0.5135592376971687,0.0,1.0
143,0.3036483418108769,0.5135592376971687,0.0,1.0
144,0.3036483418108769,0.5135592376971687,0.0,1.0
145,0.3036483418108769,0.5135592376971687,0.0,1.0
146,0.3036483418108769,0.5135592376971687,0.0,1.0
147,0.3036483418108769,0.5135592376971687,0.0,1.0
148,0.3036483418108769,0.5135592376971687,0.0,1.0
149,0.3036483418108769,0.5135592376971687,0.0,1.0
150,0.3036483418108769,0.5135592376971687,0.0,1.0
151,0.3036483418108769,0.5135592376971687,0.0,1.0
152,0.29892028271558674,0.5078121112603871,0.0,1.0
153,0.29892028271558674,0.5078121112603871,0.0,1.0
154,0.29892028271558674,0.5078121112603871,0.0,1.0
155,0.29892028271558674,0.5078121112603871,0.0,1.0
156,0.29892028271558674,0.5078121112603871,0.0,1.0
157,0.29892028271558674,0.5078121112603871,0.0,1.0
158,0.29892028271558674,0.5078121112603871,0.0,1.0
159,0.29892028271558674,0.5078121112603871,0.0,1.0
160,0.29892028271558674,0.5078121112603871,0.0,1.0
161,0.29892028271558674,0.5078121112603871,0.0,1.0
162,0.29892028271558674,0.5078121112603871,0.0,1.0
163,0.29892028271558674,0.5078121112603871,0.0,1.0
164,0.29892028271558674,0.5078121112603871,0.0,1.0
165,0.29967828626168863,0.5066626859730308,0.0,1.0
166,0.29967828626168863,0.5066626859730308,0.0,1.0
167,0.29967828626168863,0.5066626859730308,0.0,1.0
168,0.29967828626168863,0.5066626859730308,0.0,1.0
169,0.29967828626168863,0.5066626859730308,0.0,1.0
170,0.29967828626168863,0.5066626859730308,0.0,1.0
171,0.29967828626168863,0.5066626859730308,0.0,1.0
172,0.29967828626168863,0.5066626859730308,0.0,1.0
173,0.3002512101499603,0.5043638353983181,0.0,1.0
174,0.3002512101499603,0.5043638353983181,0.0,1.0
175,0.3002512101499603,0.5043638353983181,0.0,1.0
176,0.3002512101499603,0.5043638353983181,0.0,1.0
177,0.3002512101499603,0.5043638353983181,0.0,1.0
178,0.3002512101499603,0.5043638353983181,0.0,1.0
179,0.3017483272327504,0.5005324177737971,0.0,1.0
180,0.30318790988861233,0.496701000149276,0.0,1.0
181,0.29724431914717014,0.4928695825247549,0.0,1.0
182,0.29724431914717014,0.4928695825247549,0.0,1.0
183,0.29724431914717014,0.4928695825247549,0.0,1.0
184,0.29724431914717014,0.4928695825247549,0.0,1.0
185,0.29724431914717014,0.4928695825247549,0.0,1.0
186,0.2926378102137293,0.48903816490023383,0.0,1.0
187,0.2926378102137293,0.48903816490023383,0.0,1.0
188,0.2926378102137293,0.48903816490023383,0.0,1.0
189,0.2926378102137293,0.48903816490023383,0.0,1.0
190,0.2926378102137293,0.48903816490023383,0.0,1.0
191,0.2926378102137293,0.48903816490023383,0.0,1.0
192,0.2926378102137293,0.48903816490023383,0.0,1.0
193,0.2926378102137293,0.48903816490023383,0.0,1.0
194,0.2926378102137293,0.48903816490023383,0.0,1.0
195,0.2926378102137293,0.48903816490023383,0.0,1.0
196,0.2926378102137293,0.48903816490023383,0.0,1.0
197,0.29140090738490726,0.4823331840573219,0.0,1.0
198,0.29140090738490726,0.4823331840573219,0.0,1.0
199,0.29140090738490726,0.4823331840573219,0.0,1.0
200,0.29140090738490726,0.4823331840573219,0.0,1.0
201,0.29140090738490726,0.4823331840573219,0.0,1.0
202,0.29140090738490726,0.4823331840573219,0.0,1.0
203,0.29140090738490726,0.4823331840573219,0.0,1.0
204,0.295404844509196,0.47773548290789664,0.0,1.0
205,0.295404844509196,0.47773548290789664,0.0,1.0
206,0.29725918382052613,0.4748619196895058,0.0,1.0
207,0.29725918382052613,0.4748619196895058,0.0,1.0
208,0.29725918382052613,0.4748619196895058,0.0,1.0
209,0.2984830316280413,0.47342513808031045,0.0,1.0
210,0.2984830316280413,0.47342513808031045,0.0,1.0
211,0.2984830316280413,0.47342513808031045,0.0,1.0
212,0.2984830316280413,0.47342513808031045,0.0,1.0
213,0.2984830316280413,0.47342513808031045,0.0,1.0
214,0.2984830316280413,0.47342513808031045,0.0,1.0
215,0.2984830316280413,0.47342513808031045,0.0,1.0
216,0.2984830316280413,0.47342513808031045,0.0,1.0
217,0.2984830316280413,0.47342513808031045,0.0,1.0
218,0.2984830316280413,0.47342513808031045,0.0,1.0
219,0.2984830316280413,0.47342513808031045,0.0,1.0
220,0.3009109525123608,0.4711262875055978,0.0,1.0
221,0.3009109525123608,0.4711262875055978,0.0,1.0
222,0.3016507236189256,0.4699768622182415,0.0,1.0
223,0.3016507236189256,0.4699768622182415,0.0,1.0
224,0.3016507236189256,0.4699768622182415,0.0,1.0
225,0.3016507236189256,0.4699768622182415,0.0,1.0
226,0.3016507236189256,0.4699768622182415,0.0,1.0
227,0.3016507236189256,0.4699768622182415,0.0,1.0
228,0.3016507236189256,0.4699768622182415,0.0,1.0
229,0.3016507236189256,0.4699768622182415,0.0,1.0
230,0.3024560115425423,0.46767801164352885,0.0,1.0
231,0.30376410615243077,0.4653791610688162,0.0,1.0
232,0.30376410615243077,0.4653791610688162,0.0,1.0
233,0.30376410615243077,0.4653791610688162,0.0,1.0
234,0.30376410615243077,0.4653791610688162,0.0,1.0
235,0.3075101255739303,0.46020674727571276,0.0,1.0
236,0.3075101255739303,0.46020674727571276,0.0,1.0
237,0.3075101255739303,0.46020674727571276,0.0,1.0
238,0.3075101255739303,0.46020674727571276,0.0,1.0
239,0.3075101255739303,0.46020674727571276,0.0,1.0
240,0.3075101255739303,0.46020674727571276,0.0,1.0
241,0.3075101255739303,0.46020674727571276,0.0,1.0
242,0.30553169984646206,0.4563753296511917,0.0,1.0
243,0.29993980198132464,0.4514492212768075,0.0,1.0
244,0.29993980198132464,0.4514492212768075,0.0,1.0
245,0.29993980198132464,0.4514492212768075,0.0,1.0
246,0.29993980198132464,0.4514492212768075,0.0,1.0
247,0.29993980198132464,0.4514492212768075,0.0,1.0
248,0.29993980198132464,0.4514492212768075,0.0,1.0
249,0.30057237690402644,0.4457020948400259,0.0,1.0
250,0.30057237690402644,0.4457020948400259,0.0,1.0
251,0.30057237690402644,0.4457020948400259,0.0,1.0
252,0.30057237690402644,0.4457020948400259,0.0,1.0
253,0.30057237690402644,0.4457020948400259,0.0,1.0
254,0.2981846913379182,0.4342078419664627,0.0,1.0
255,0.2981846913379182,0.4342078419664627,0.0,1.0
256,0.3004164592688332,0.4313342787480719,0.0,1.0
257,0.3004164592688332,0.4313342787480719,0.0,1.0
258,0.3004164592688332,0.4313342787480719,0.0,1.0
259,0.3004164592688332,0.4313342787480719,0.0,1.0
260,0.3024977644680462,0.42903542817335927,0.0,1.0
261,0.3024977644680462,0.42903542817335927,0.0,1.0
262,0.3024977644680462,0.42903542817335927,0.0,1.0
263,0.2988275590883589,0.42410931979897504,0.0,1.0
264,0.2988275590883589,0.42410931979897504,0.0,1.0
265,0.29558108365409025,0.41836219336219344,0.0,1.0
266,0.29558108365409025,0.41836219336219344,0.0,1.0
267,0.29558108365409025,0.41836219336219344,0.0,1.0
268,0.29558108365409025,0.41836219336219344,0.0,1.0
269,0.2781206131033536,0.40686794048863023,0.0,1.0
270,0.2781206131033536,0.40686794048863023,0.0,1.0
271,0.2781206131033536,0.40686794048863023,0.0,1.0
272,0.2781206131033536,0.40686794048863023,0.0,1.0
273,0.2781206131033536,0.40686794048863023,0.0,1.0
274,0.2781206131033536,0.40686794048863023,0.0,1.0
275,0.2781206131033536,0.40686794048863023,0.0,1.0
276,0.2781206131033536,0.40686794048863023,0.0,1.0
277,0.27959248425414457,0.40456908991391755,0.0,1.0
278,0.27900426470122613,0.4016955266955268,0.0,1.0
279,0.27900426470122613,0.4016955266955268,0.0,1.0
280,0.27900426470122613,0.4016955266955268,0.0,1.0
281,0.27900426470122613,0.4016955266955268,0.0,1.0
282,0.27900426470122613,0.4016955266955268,0.0,1.0
283,0.28099304495926414,0.3993966761208141,0.0,1.0
284,0.28099304495926414,0.3993966761208141,0.0,1.0
285,0.28099304495926414,0.3993966761208141,0.0,1.0
286,0.28099304495926414,0.3993966761208141,0.0,1.0
287,0.28099304495926414,0.3993966761208141,0.0,1.0
288,0.28099304495926414,0.3993966761208141,0.0,1.0
289,0.28099304495926414,0.3993966761208141,0.0,1.0
290,0.28099304495926414,0.3993966761208141,0.0,1.0
291,0.28099304495926414,0.3993966761208141,0.0,1.0
292,0.28099304495926414,0.3993966761208141,0.0,1.0
293,0.28099304495926414,0.3993966761208141,0.0,1.0
294,0.28099304495926414,0.3993966761208141,0.0,1.0
295,0.28099304495926414,0.3993966761208141,0.0,1.0
296,0.28099304495926414,0.3993966761208141,0.0,1.0
297,0.28099304495926414,0.3993966761208141,0.0,1.0
298,0.28099304495926414,0.3993966761208141,0.0,1.0
299,0.28099304495926414,0.3993966761208141,0.0,1.0
300,0.28162284943476784,0.39824725083345786,0.0,1.0
301,0.28162284943476784,0.39824725083345786,0.0,1.0
302,0.28162284943476784,0.39824725083345786,0.0,1.0
303,0.28162284943476784,0.39824725083345786,0.0,1.0
304,0.28162284943476784,0.39824725083345786,0.0,1.0
305,0.28162284943476784,0.39824725083345786,0.0,1.0
306,0.28162284943476784,0.39824725083345786,0.0,1.0
307,0.28097192350713474,0.395373687615067,0.0,1.0
308,0.28097192350713474,0.395373687615067,0.0,1.0
309,0.28097192350713474,0.395373687615067,0.0,1.0
310,0.28097192350713474,0.395373687615067,0.0,1.0
311,0.28097192350713474,0.395373687615067,0.0,1.0
312,0.28097192350713474,0.395373687615067,0.0,1.0
313,0.28097192350713474,0.395373687615067,0.0,1.0
314,0.28097192350713474,0.395373687615067,0.0,1.0
315,0.28097192350713474,0.395373687615067,0.0,1.0
316,0.28117244082218573,0.3925001243966762,0.0,1.0
317,0.28117244082218573,0.3925001243966762,0.0,1.0
318,0.28117244082218573,0.3925001243966762,0.0,1.0
319,0.28117244082218573,0.3925001243966762,0.0,1.0
320,0.28117244082218573,0.3925001243966762,0.0,1.0
321,0.28117244082218573,0.3925001243966762,0.0,1.0
322,0.28117244082218573,0.3925001243966762,0.0,1.0
323,0.28117244082218573,0.3925001243966762,0.0,1.0
324,0.28117244082218573,0.3925001243966762,0.0,1.0
325,0.28117244082218573,0.3925001243966762,0.0,1.0
326,0.28117244082218573,0.3925001243966762,0.0,1.0
327,0.28117244082218573,0.3925001243966762,0.0,1.0
328,0.2763359988971297,0.38100587152311294,0.0,1.0
329,0.2763359988971297,0.38100587152311294,0.0,1.0
330,0.27693538800790035,0.37996093944369813,0.0,1.0
331,0.27693538800790035,0.37996093944369813,0.0,1.0
332,0.2714743080237342,0.3684666865701349,0.0,1.0
333,0.2689442136267703,0.36354057819575064,0.0,1.0
334,0.2689442136267703,0.36354057819575064,0.0,1.0
335,0.2689442136267703,0.36354057819575064,0.0,1.0
336,0.2689442136267703,0.36354057819575064,0.0,1.0
337,0.2689442136267703,0.36354057819575064,0.0,1.0
338,0.2689442136267703,0.36354057819575064,0.0,1.0
339,0.2689442136267703,0.36354057819575064,0.0,1.0
340,0.2689442136267703,0.36354057819575064,0.0,1.0
341,0.2689442136267703,0.36354057819575064,0.0,1.0
342,0.2689442136267703,0.36354057819575064,0.0,1.0
343,0.2689442136267703,0.36354057819575064,0.0,1.0
344,0.2689442136267703,0.36354057819575064,0.0,1.0
345,0.26880146377534037,0.36066701497735987,0.0,1.0
346,0.27048304696724773,0.3563566701497736,0.0,1.0
347,0.27048304696724773,0.3563566701497736,0.0,1.0
348,0.2716348618621411,0.3549198885405782,0.0,1.0
349,0.2716348618621411,0.3549198885405782,0.0,1.0
350,0.2716348618621411,0.3549198885405782,0.0,1.0
351,0.2716348618621411,0.3549198885405782,0.0,1.0
352,0.2716348618621411,0.3549198885405782,0.0,1.0
353,0.2716348618621411,0.3549198885405782,0.0,1.0
354,0.2716348618621411,0.3549198885405782,0.0,1.0
355,0.2716348618621411,0.3549198885405782,0.0,1.0
356,0.2716348618621411,0.3549198885405782,0.0,1.0
357,0.2716348618621411,0.3549198885405782,0.0,1.0
358,0.2716348618621411,0.3549198885405782,0.0,1.0
359,0.2716348618621411,0.3549198885405782,0.0,1.0
360,0.2722613649262953,0.35387495646116335,0.0,1.0
361,0.27312680497127817,0.3522329203363686,0.0,1.0
362,0.27371455939506206,0.3510834950490123,0.0,1.0
363,0.25110005918050293,0.31660073642832265,0.0,1.0
364,0.25110005918050293,0.31660073642832265,0.0,1.0
365,0.25110005918050293,0.31660073642832265,0.0,1.0
366,0.25110005918050293,0.31660073642832265,0.0,1.0
367,0.25110005918050293,0.31660073642832265,0.0,1.0
368,0.25110005918050293,0.31660073642832265,0.0,1.0
369,0.25110005918050293,0.31660073642832265,0.0,1.0
370,0.25110005918050293,0.31660073642832265,0.0,1.0
371,0.25110005918050293,0.31660073642832265,0.0,1.0
372,0.25110005918050293,0.31660073642832265,0.0,1.0
373,0.25110005918050293,0.31660073642832265,0.0,1.0
374,0.25110005918050293,0.31660073642832265,0.0,1.0
375,0.25110005918050293,0.31660073642832265,0.0,1.0
376,0.2486478826780008,0.31085360999154105,0.0,1.0
377,0.24557972981619705,0.30702219236701994,0.0,1.0
378,0.24756766793444476,0.3047233417923073,0.0,1.0
379,0.24756766793444476,0.3047233417923073,0.0,1.0
380,0.24756766793444476,0.3047233417923073,0.0,1.0
381,0.24756766793444476,0.3047233417923073,0.0,1.0
382,0.24756766793444476,0.3047233417923073,0.0,1.0
383,0.24756766793444476,0.3047233417923073,0.0,1.0
384,0.24756766793444476,0.3047233417923073,0.0,1.0
385,0.24756766793444476,0.3047233417923073,0.0,1.0
386,0.24816817543705944,0.3036784097128925,0.0,1.0
387,0.24816817543705944,0.3036784097128925,0.0,1.0
388,0.24816817543705944,0.3036784097128925,0.0,1.0
389,0.24816817543705944,0.3036784097128925,0.0,1.0
390,0.24816817543705944,0.3036784097128925,0.0,1.0
391,0.24816817543705944,0.3036784097128925,0.0,1.0
392,0.24816817543705944,0.3036784097128925,0.0,1.0
393,0.2487420568228533,0.30252898442553616,0.0,1.0
394,0.2487420568228533,0.30252898442553616,0.0,1.0
395,0.2487420568228533,0.30252898442553616,0.0,1.0
396,0.2487420568228533,0.30252898442553616,0.0,1.0
397,0.2487420568228533,0.30252898442553616,0.0,1.0
398,0.2487420568228533,0.30252898442553616,0.0,1.0
399,0.2487420568228533,0.30252898442553616,0.0,1.0
400,0.25066224509102675,0.30023013385082353,0.0,1.0
401,0.25066224509102675,0.30023013385082353,0.0,1.0
402,0.25066224509102675,0.30023013385082353,0.0,1.0
403,0.25066224509102675,0.30023013385082353,0.0,1.0
404,0.25066224509102675,0.30023013385082353,0.0,1.0
405,0.25066224509102675,0.30023013385082353,0.0,1.0
406,0.25066224509102675,0.30023013385082353,0.0,1.0
407,0.25066224509102675,0.30023013385082353,0.0,1.0
408,0.25066224509102675,0.30023013385082353,0.0,1.0
409,0.25066224509102675,0.30023013385082353,0.0,1.0
410,0.25066224509102675,0.30023013385082353,0.0,1.0
411,0.25066224509102675,0.30023013385082353,0.0,1.0
412,0.25066224509102675,0.30023013385082353,0.0,1.0
413,0.2509871518186707,0.29639871622630243,0.0,1.0
414,0.2509871518186707,0.29639871622630243,0.0,1.0
415,0.25167402682027723,0.2953537841468876,0.0,1.0
416,0.25167402682027723,0.2953537841468876,0.0,1.0
417,0.25167402682027723,0.2953537841468876,0.0,1.0
418,0.25167402682027723,0.2953537841468876,0.0,1.0
419,0.25167402682027723,0.2953537841468876,0.0,1.0
420,0.25167402682027723,0.2953537841468876,0.0,1.0
421,0.25167402682027723,0.2953537841468876,0.0,1.0
422,0.25167402682027723,0.2953537841468876,0.0,1.0
423,0.25167402682027723,0.2953537841468876,0.0,1.0
424,0.25167402682027723,0.2953537841468876,0.0,1.0
425,0.25167402682027723,0.2953537841468876,0.0,1.0
426,0.25167402682027723,0.2953537841468876,0.0,1.0
427,0.2523579359777324,0.2942043588595313,0.0,1.0
428,0.2523579359777324,0.2942043588595313,0.0,1.0
429,0.2523579359777324,0.2942043588595313,0.0,1.0
430,0.2523579359777324,0.2942043588595313,0.0,1.0
431,0.2523579359777324,0.2942043588595313,0.0,1.0
432,0.2523579359777324,0.2942043588595313,0.0,1.0
433,0.2523579359777324,0.2942043588595313,0.0,1.0
434,0.25292077104007726,0.29190550828481865,0.0,1.0
435,0.25292077104007726,0.29190550828481865,0.0,1.0
436,0.25292077104007726,0.29190550828481865,0.0,1.0
437,0.252906674147446,0.2890319450664278,0.0,1.0
438,0.252906674147446,0.2890319450664278,0.0,1.0
439,0.252906674147446,0.2890319450664278,0.0,1.0
440,0.252906674147446,0.2890319450664278,0.0,1.0
441,0.252906674147446,0.2890319450664278,0.0,1.0
442,0.252906674147446,0.2890319450664278,0.0,1.0
443,0.252906674147446,0.2890319450664278,0.0,1.0
444,0.252906674147446,0.2890319450664278,0.0,1.0
445,0.252906674147446,0.2890319450664278,0.0,1.0
446,0.252906674147446,0.2890319450664278,0.0,1.0
447,0.252906674147446,0.2890319450664278,0.0,1.0
448,0.252906674147446,0.2890319450664278,0.0,1.0
449,0.252906674147446,0.2890319450664278,0.0,1.0
450,0.252906674147446,0.2890319450664278,0.0,1.0
451,0.252906674147446,0.2890319450664278,0.0,1.0
452,0.252906674147446,0.2890319450664278,0.0,1.0
453,0.252906674147446,0.2890319450664278,0.0,1.0
454,0.252906674147446,0.2890319450664278,0.0,1.0
455,0.252906674147446,0.2890319450664278,0.0,1.0
456,0.252906674147446,0.2890319450664278,0.0,1.0
457,0.25398787774498854,0.2875951634572324,0.0,1.0
458,0.2525372021934207,0.2826690550828481,0.0,1.0
459,0.2525372021934207,0.2826690550828481,0.0,1.0
460,0.2525372021934207,0.2826690550828481,0.0,1.0
461,0.2525372021934207,0.2826690550828481,0.0,1.0
462,0.2525372021934207,0.2826690550828481,0.0,1.0
463,0.2525372021934207,0.2826690550828481,0.0,1.0
464,0.25083225450382546,0.27883763745832707,0.0,1.0
465,0.2514476407154696,0.2730905110215454,0.0,1.0
466,0.2384635141076172,0.26446982136637304,0.0,1.0
467,0.2384635141076172,0.26446982136637304,0.0,1.0
468,0.2384635141076172,0.26446982136637304,0.0,1.0
469,0.2384635141076172,0.26446982136637304,0.0,1.0
470,0.240088658066887,0.2621709707916604,0.0,1.0
471,0.240088658066887,0.2621709707916604,0.0,1.0
472,0.240088658066887,0.2621709707916604,0.0,1.0
473,0.240088658066887,0.2621709707916604,0.0,1.0
474,0.2408062170880695,0.2610215455043041,0.0,1.0
475,0.2408062170880695,0.2610215455043041,0.0,1.0
476,0.2408062170880695,0.2610215455043041,0.0,1.0
477,0.2408062170880695,0.2610215455043041,0.0,1.0
478,0.2408062170880695,0.2610215455043041,0.0,1.0
479,0.2408062170880695,0.2610215455043041,0.0,1.0
480,0.24303577990963324,0.25872269492959143,0.0,1.0
481,0.24303577990963324,0.25872269492959143,0.0,1.0
482,0.24303577990963324,0.25872269492959143,0.0,1.0
483,0.24303577990963324,0.25872269492959143,0.0,1.0
484,0.24303577990963324,0.25872269492959143,0.0,1.0
485,0.24303577990963324,0.25872269492959143,0.0,1.0
486,0.24303577990963324,0.25872269492959143,0.0,1.0
487,0.24303577990963324,0.25872269492959143,0.0,1.0
488,0.24303577990963324,0.25872269492959143,0.0,1.0
489,0.24303577990963324,0.25872269492959143,0.0,1.0
490,0.24303577990963324,0.25872269492959143,0.0,1.0
491,0.21324003969491678,0.24435487883763746,0.0,1.0
492,0.21324003969491678,0.24435487883763746,0.0,1.0
493,0.21324003969491678,0.24435487883763746,0.0,1.0
