,workload,workload,workload,workload
459,0.27353550058817494,0.2877767826043688,0.0,1.0
460,0.27353550058817494,0.2877767826043688,0.0,1.0
461,0.27353550058817494,0.2877767826043688,0.0,1.0
462,0.27353550058817494,0.2877767826043688,0.0,1.0
463,0.27353550058817494,0.2877767826043688,0.0,1.0
464,0.27851105530532083,0.27628252973080564,0.0,1.0
465,0.25331493681198863,0.2647882768572424,0.0,1.0
466,0.2554704486942578,0.26248942628252975,0.0,1.0
467,0.2554704486942578,0.26248942628252975,0.0,1.0
468,0.2554704486942578,0.26248942628252975,0.0,1.0
469,0.2554704486942578,0.26248942628252975,0.0,1.0
470,0.2556943971156442,0.25674229984574815,0.0,1.0
471,0.2556943971156442,0.25674229984574815,0.0,1.0
472,0.2556943971156442,0.25674229984574815,0.0,1.0
473,0.2556943971156442,0.25674229984574815,0.0,1.0
474,0.25649117328913934,0.2518161914713639,0.0,1.0
475,0.25649117328913934,0.2518161914713639,0.0,1.0
476,0.25649117328913934,0.2518161914713639,0.0,1.0
477,0.25649117328913934,0.2518161914713639,0.0,1.0
478,0.25649117328913934,0.2518161914713639,0.0,1.0
479,0.25649117328913934,0.2518161914713639,0.0,1.0
480,0.25256881682468074,0.24606906503458228,0.0,1.0
481,0.25256881682468074,0.24606906503458228,0.0,1.0
482,0.25256881682468074,0.24606906503458228,0.0,1.0
483,0.25256881682468074,0.24606906503458228,0.0,1.0
484,0.25256881682468074,0.24606906503458228,0.0,1.0
485,0.25256881682468074,0.24606906503458228,0.0,1.0
486,0.25256881682468074,0.24606906503458228,0.0,1.0
487,0.25256881682468074,0.24606906503458228,0.0,1.0
488,0.25256881682468074,0.24606906503458228,0.0,1.0
489,0.25256881682468074,0.24606906503458228,0.0,1.0
490,0.25256881682468074,0.24606906503458228,0.0,1.0
491,0.25262236747257716,0.2423334328506742,0.0,1.0
492,0.25262236747257716,0.2423334328506742,0.0,1.0
493,0.25262236747257716,0.2423334328506742,0.0,1.0
494,0.25262236747257716,0.2423334328506742,0.0,1.0
495,0.25262236747257716,0.2423334328506742,0.0,1.0
496,0.25262236747257716,0.2423334328506742,0.0,1.0
497,0.2530057110436691,0.2394598696322834,0.0,1.0
498,0.2530057110436691,0.2394598696322834,0.0,1.0
499,0.2530057110436691,0.2394598696322834,0.0,1.0
500,0.2530057110436691,0.2394598696322834,0.0,1.0
501,0.2530057110436691,0.2394598696322834,0.0,1.0
502,0.2530057110436691,0.2394598696322834,0.0,1.0
503,0.2530057110436691,0.2394598696322834,0.0,1.0
504,0.2530057110436691,0.2394598696322834,0.0,1.0
505,0.2530057110436691,0.2394598696322834,0.0,1.0
506,0.2530057110436691,0.2394598696322834,0.0,1.0
507,0.2530057110436691,0.2394598696322834,0.0,1.0
508,0.2530057110436691,0.2394598696322834,0.0,1.0
509,0.2530057110436691,0.2394598696322834,0.0,1.0
510,0.2530057110436691,0.2394598696322834,0.0,1.0
511,0.2530057110436691,0.2394598696322834,0.0,1.0
512,0.2530057110436691,0.2394598696322834,0.0,1.0
513,0.2530057110436691,0.2394598696322834,0.0,1.0
514,0.2530057110436691,0.2394598696322834,0.0,1.0
515,0.2530057110436691,0.2394598696322834,0.0,1.0
516,0.2530057110436691,0.2394598696322834,0.0,1.0
517,0.2530057110436691,0.2394598696322834,0.0,1.0
518,0.25335472079874244,0.23658630641389264,0.0,1.0
519,0.25335472079874244,0.23658630641389264,0.0,1.0
520,0.25335472079874244,0.23658630641389264,0.0,1.0
521,0.25335472079874244,0.23658630641389264,0.0,1.0
522,0.25335472079874244,0.23658630641389264,0.0,1.0
523,0.25335472079874244,0.23658630641389264,0.0,1.0
524,0.25335472079874244,0.23658630641389264,0.0,1.0
525,0.25335472079874244,0.23658630641389264,0.0,1.0
526,0.25335472079874244,0.23658630641389264,0.0,1.0
527,0.25335472079874244,0.23658630641389264,0.0,1.0
528,0.25335472079874244,0.23658630641389264,0.0,1.0
529,0.25335472079874244,0.23658630641389264,0.0,1.0
530,0.25335472079874244,0.23658630641389264,0.0,1.0
531,0.210731736290353,0.1982721301686819,0.0,1.0
532,0.21059583122254855,0.19663009404388715,0.0,1.0
533,0.21059583122254855,0.19663009404388715,0.0,1.0
534,0.21059583122254855,0.19663009404388715,0.0,1.0
535,0.21059583122254855,0.19663009404388715,0.0,1.0
536,0.21059583122254855,0.19663009404388715,0.0,1.0
537,0.21059583122254855,0.19663009404388715,0.0,1.0
538,0.21016744120966288,0.19433124346917452,0.0,1.0
539,0.21016744120966288,0.19433124346917452,0.0,1.0
540,0.21046761264118455,0.19203239289446186,0.0,1.0
541,0.21090928670926126,0.18820097526994078,0.0,1.0
542,0.21090928670926126,0.18820097526994078,0.0,1.0
543,0.21090928670926126,0.18820097526994078,0.0,1.0
544,0.21090928670926126,0.18820097526994078,0.0,1.0
545,0.21090928670926126,0.18820097526994078,0.0,1.0
546,0.21090928670926126,0.18820097526994078,0.0,1.0
547,0.21090928670926126,0.18820097526994078,0.0,1.0
548,0.21090928670926126,0.18820097526994078,0.0,1.0
549,0.21090928670926126,0.18820097526994078,0.0,1.0
550,0.21090928670926126,0.18820097526994078,0.0,1.0
551,0.21188973172525993,0.18590212469522813,0.0,1.0
552,0.21188973172525993,0.18590212469522813,0.0,1.0
553,0.21188973172525993,0.18590212469522813,0.0,1.0
554,0.21188973172525993,0.18590212469522813,0.0,1.0
555,0.21188973172525993,0.18590212469522813,0.0,1.0
556,0.21188973172525993,0.18590212469522813,0.0,1.0
557,0.21188973172525993,0.18590212469522813,0.0,1.0
558,0.21188973172525993,0.18590212469522813,0.0,1.0
559,0.21188973172525993,0.18590212469522813,0.0,1.0
560,0.21188973172525993,0.18590212469522813,0.0,1.0
561,0.21188973172525993,0.18590212469522813,0.0,1.0
562,0.21188973172525993,0.18590212469522813,0.0,1.0
563,0.21188973172525993,0.18590212469522813,0.0,1.0
564,0.21188973172525993,0.18590212469522813,0.0,1.0
565,0.21188973172525993,0.18590212469522813,0.0,1.0
566,0.21188973172525993,0.18590212469522813,0.0,1.0
567,0.21188973172525993,0.18590212469522813,0.0,1.0
568,0.21188973172525993,0.18590212469522813,0.0,1.0
569,0.21188973172525993,0.18590212469522813,0.0,1.0
570,0.21188973172525993,0.18590212469522813,0.0,1.0
571,0.21188973172525993,0.18590212469522813,0.0,1.0
572,0.21188973172525993,0.18590212469522813,0.0,1.0
573,0.21188973172525993,0.18590212469522813,0.0,1.0
574,0.21188973172525993,0.18590212469522813,0.0,1.0
575,0.21188973172525993,0.18590212469522813,0.0,1.0
576,0.21188973172525993,0.18590212469522813,0.0,1.0
577,0.21428147599100503,0.18207070707070705,0.0,1.0
578,0.21428147599100503,0.18207070707070705,0.0,1.0
579,0.21428147599100503,0.18207070707070705,0.0,1.0
580,0.21428147599100503,0.18207070707070705,0.0,1.0
581,0.21428147599100503,0.18207070707070705,0.0,1.0
582,0.21428147599100503,0.18207070707070705,0.0,1.0
583,0.21428147599100503,0.18207070707070705,0.0,1.0
584,0.21428147599100503,0.18207070707070705,0.0,1.0
585,0.21428147599100503,0.18207070707070705,0.0,1.0
586,0.21428147599100503,0.18207070707070705,0.0,1.0
587,0.21428147599100503,0.18207070707070705,0.0,1.0
588,0.21428147599100503,0.18207070707070705,0.0,1.0
589,0.21428147599100503,0.18207070707070705,0.0,1.0
590,0.21428147599100503,0.18207070707070705,0.0,1.0
591,0.21428147599100503,0.18207070707070705,0.0,1.0
592,0.21428147599100503,0.18207070707070705,0.0,1.0
593,0.21428147599100503,0.18207070707070705,0.0,1.0
594,0.21428147599100503,0.18207070707070705,0.0,1.0
595,0.21273373446410293,0.1791971438523163,0.0,1.0
596,0.21273373446410293,0.1791971438523163,0.0,1.0
597,0.21273373446410293,0.1791971438523163,0.0,1.0
598,0.21273373446410293,0.1791971438523163,0.0,1.0
599,0.21273373446410293,0.1791971438523163,0.0,1.0
