,workload,workload,workload,workload
114,0.32937527722374593,0.5700029855202269,0.06666666666666667,1.0
115,0.32937527722374593,0.5700029855202269,0.06666666666666667,1.0
116,0.33274721523602324,0.5677041349455142,0.06666666666666667,1.0
117,0.33274721523602324,0.5677041349455142,0.06666666666666667,1.0
118,0.33274721523602324,0.5677041349455142,0.06666666666666667,1.0
119,0.3294181405018535,0.5619570085087325,0.06666666666666667,1.0
120,0.3294181405018535,0.5619570085087325,0.06666666666666667,1.0
121,0.3294181405018535,0.5619570085087325,0.06666666666666667,1.0
122,0.32985824257092844,0.557441409165547,0.06666666666666667,1.0
123,0.32985824257092844,0.557441409165547,0.06666666666666667,1.0
124,0.32985824257092844,0.557441409165547,0.06666666666666667,1.0
125,0.32985824257092844,0.557441409165547,0.06666666666666667,1.0
126,0.3292351339867079,0.5545678459471561,0.06666666666666667,1.0
127,0.3292351339867079,0.5545678459471561,0.06666666666666667,1.0
128,0.3292351339867079,0.5545678459471561,0.06666666666666667,1.0
129,0.3292351339867079,0.5545678459471561,0.06666666666666667,1.0
130,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
131,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
132,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
133,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
134,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
135,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
136,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
137,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
138,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
139,0.3203073527987644,0.5459471562919838,0.06666666666666667,1.0
140,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
141,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
142,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
143,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
144,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
145,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
146,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
147,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
148,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
149,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
150,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
151,0.3217979860485971,0.5344529034184206,0.06666666666666667,1.0
152,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
153,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
154,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
155,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
156,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
157,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
158,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
159,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
160,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
161,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
162,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
163,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
164,0.3247869755249168,0.5315793402000298,0.06666666666666667,1.0
165,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
166,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
167,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
168,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
169,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
170,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
171,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
172,0.3175972251934249,0.5258322137632482,0.06666666666666667,1.0
173,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
174,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
175,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
176,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
177,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
178,0.3133544420740193,0.520906105388864,0.06666666666666667,1.0
179,0.3135948402009631,0.5170746877643428,0.06666666666666667,1.0
180,0.31422128938273997,0.5147758371896303,0.06666666666666667,1.0
181,0.31596031997660684,0.5133390555804349,0.06666666666666667,1.0
182,0.31596031997660684,0.5133390555804349,0.06666666666666667,1.0
183,0.31596031997660684,0.5133390555804349,0.06666666666666667,1.0
184,0.31596031997660684,0.5133390555804349,0.06666666666666667,1.0
185,0.31596031997660684,0.5133390555804349,0.06666666666666667,1.0
186,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
187,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
188,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
189,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
190,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
191,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
192,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
193,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
194,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
195,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
196,0.3133016387631443,0.5095076379559138,0.06666666666666667,1.0
197,0.3134318987151781,0.4985880977260287,0.0,1.0
198,0.3134318987151781,0.4985880977260287,0.0,1.0
199,0.3134318987151781,0.4985880977260287,0.0,1.0
200,0.3134318987151781,0.4985880977260287,0.0,1.0
201,0.3134318987151781,0.4985880977260287,0.0,1.0
202,0.3134318987151781,0.4985880977260287,0.0,1.0
203,0.3134318987151781,0.4985880977260287,0.0,1.0
204,0.3115181101047714,0.49188311688311687,0.0,1.0
205,0.3115181101047714,0.49188311688311687,0.0,1.0
206,0.30997108730107636,0.4880516992585958,0.0,1.0
207,0.30997108730107636,0.4880516992585958,0.0,1.0
208,0.30997108730107636,0.4880516992585958,0.0,1.0
209,0.30929072935976076,0.47655744638503267,0.0,1.0
210,0.30929072935976076,0.47655744638503267,0.0,1.0
211,0.30929072935976076,0.47655744638503267,0.0,1.0
212,0.30929072935976076,0.47655744638503267,0.0,1.0
213,0.30929072935976076,0.47655744638503267,0.0,1.0
214,0.30929072935976076,0.47655744638503267,0.0,1.0
215,0.30929072935976076,0.47655744638503267,0.0,1.0
216,0.30929072935976076,0.47655744638503267,0.0,1.0
217,0.30929072935976076,0.47655744638503267,0.0,1.0
218,0.30929072935976076,0.47655744638503267,0.0,1.0
219,0.30929072935976076,0.47655744638503267,0.0,1.0
220,0.30896520712999886,0.47272602876051156,0.0,1.0
221,0.30896520712999886,0.47272602876051156,0.0,1.0
222,0.3106408293783256,0.4710839926357168,0.0,1.0
223,0.3106408293783256,0.4710839926357168,0.0,1.0
224,0.3106408293783256,0.4710839926357168,0.0,1.0
225,0.3106408293783256,0.4710839926357168,0.0,1.0
226,0.3106408293783256,0.4710839926357168,0.0,1.0
227,0.3106408293783256,0.4710839926357168,0.0,1.0
228,0.3106408293783256,0.4710839926357168,0.0,1.0
229,0.3106408293783256,0.4710839926357168,0.0,1.0
230,0.3125577305549528,0.46944195651092213,0.0,1.0
231,0.31423234860092325,0.4665683932925312,0.0,1.0
232,0.31423234860092325,0.4665683932925312,0.0,1.0
233,0.31423234860092325,0.4665683932925312,0.0,1.0
234,0.31423234860092325,0.4665683932925312,0.0,1.0
235,0.316854963925062,0.4567982783500025,0.0,1.0
236,0.316854963925062,0.4567982783500025,0.0,1.0
237,0.316854963925062,0.4567982783500025,0.0,1.0
238,0.316854963925062,0.4567982783500025,0.0,1.0
239,0.316854963925062,0.4567982783500025,0.0,1.0
240,0.316854963925062,0.4567982783500025,0.0,1.0
241,0.316854963925062,0.4567982783500025,0.0,1.0
242,0.309967262480479,0.4223155197293128,0.0,1.0
243,0.311916023709375,0.4200166691546002,0.0,1.0
244,0.311916023709375,0.4200166691546002,0.0,1.0
245,0.311916023709375,0.4200166691546002,0.0,1.0
246,0.311916023709375,0.4200166691546002,0.0,1.0
247,0.311916023709375,0.4200166691546002,0.0,1.0
248,0.311916023709375,0.4200166691546002,0.0,1.0
249,0.3128968561223286,0.41897173707518537,0.0,1.0
250,0.3128968561223286,0.41897173707518537,0.0,1.0
251,0.3128968561223286,0.41897173707518537,0.0,1.0
252,0.3128968561223286,0.41897173707518537,0.0,1.0
253,0.3128968561223286,0.41897173707518537,0.0,1.0
254,0.32214107128501873,0.40747748420162216,0.0,1.0
255,0.32214107128501873,0.40747748420162216,0.0,1.0
256,0.3223463886949798,0.4036460665771011,0.0,1.0
257,0.3223463886949798,0.4036460665771011,0.0,1.0
258,0.3223463886949798,0.4036460665771011,0.0,1.0
259,0.3223463886949798,0.4036460665771011,0.0,1.0
260,0.32457303415612465,0.40134721600238843,0.0,1.0
261,0.32457303415612465,0.40134721600238843,0.0,1.0
262,0.32457303415612465,0.40134721600238843,0.0,1.0
263,0.32605698932901245,0.3975157983778674,0.0,1.0
264,0.32605698932901245,0.3975157983778674,0.0,1.0
265,0.3270212299011366,0.3964708662984525,0.0,1.0
266,0.3270212299011366,0.3964708662984525,0.0,1.0
267,0.3270212299011366,0.3964708662984525,0.0,1.0
268,0.3270212299011366,0.3964708662984525,0.0,1.0
269,0.3270669599378816,0.39532144101109623,0.0,1.0
270,0.3270669599378816,0.39532144101109623,0.0,1.0
271,0.3270669599378816,0.39532144101109623,0.0,1.0
272,0.3270669599378816,0.39532144101109623,0.0,1.0
273,0.3270669599378816,0.39532144101109623,0.0,1.0
274,0.3270669599378816,0.39532144101109623,0.0,1.0
275,0.3270669599378816,0.39532144101109623,0.0,1.0
276,0.3270669599378816,0.39532144101109623,0.0,1.0
277,0.32726712962908533,0.3930225904363835,0.0,1.0
278,0.32330992679178605,0.3880964820619993,0.0,1.0
279,0.32330992679178605,0.3880964820619993,0.0,1.0
280,0.32330992679178605,0.3880964820619993,0.0,1.0
281,0.32330992679178605,0.3880964820619993,0.0,1.0
282,0.32330992679178605,0.3880964820619993,0.0,1.0
283,0.32344805813042715,0.386947056774643,0.0,1.0
284,0.32344805813042715,0.386947056774643,0.0,1.0
285,0.32344805813042715,0.386947056774643,0.0,1.0
286,0.32344805813042715,0.386947056774643,0.0,1.0
287,0.32344805813042715,0.386947056774643,0.0,1.0
288,0.32344805813042715,0.386947056774643,0.0,1.0
289,0.32344805813042715,0.386947056774643,0.0,1.0
290,0.32344805813042715,0.386947056774643,0.0,1.0
291,0.32344805813042715,0.386947056774643,0.0,1.0
292,0.32344805813042715,0.386947056774643,0.0,1.0
293,0.32344805813042715,0.386947056774643,0.0,1.0
294,0.32344805813042715,0.386947056774643,0.0,1.0
295,0.32344805813042715,0.386947056774643,0.0,1.0
296,0.32344805813042715,0.386947056774643,0.0,1.0
297,0.32344805813042715,0.386947056774643,0.0,1.0
298,0.32344805813042715,0.386947056774643,0.0,1.0
299,0.32344805813042715,0.386947056774643,0.0,1.0
300,0.32358885354848566,0.38464820619993034,0.0,1.0
301,0.32358885354848566,0.38464820619993034,0.0,1.0
302,0.32358885354848566,0.38464820619993034,0.0,1.0
303,0.32358885354848566,0.38464820619993034,0.0,1.0
304,0.32358885354848566,0.38464820619993034,0.0,1.0
305,0.32358885354848566,0.38464820619993034,0.0,1.0
306,0.32358885354848566,0.38464820619993034,0.0,1.0
307,0.319859716004297,0.3789010797631487,0.0,1.0
308,0.319859716004297,0.3789010797631487,0.0,1.0
309,0.319859716004297,0.3789010797631487,0.0,1.0
310,0.319859716004297,0.3789010797631487,0.0,1.0
311,0.319859716004297,0.3789010797631487,0.0,1.0
312,0.319859716004297,0.3789010797631487,0.0,1.0
313,0.319859716004297,0.3789010797631487,0.0,1.0
314,0.319859716004297,0.3789010797631487,0.0,1.0
315,0.319859716004297,0.3789010797631487,0.0,1.0
316,0.3200891231094106,0.3777516544757924,0.0,1.0
317,0.3200891231094106,0.3777516544757924,0.0,1.0
318,0.3200891231094106,0.3777516544757924,0.0,1.0
319,0.3200891231094106,0.3777516544757924,0.0,1.0
320,0.3200891231094106,0.3777516544757924,0.0,1.0
321,0.3200891231094106,0.3777516544757924,0.0,1.0
322,0.3200891231094106,0.3777516544757924,0.0,1.0
323,0.3200891231094106,0.3777516544757924,0.0,1.0
324,0.3200891231094106,0.3777516544757924,0.0,1.0
325,0.3200891231094106,0.3777516544757924,0.0,1.0
326,0.3200891231094106,0.3777516544757924,0.0,1.0
327,0.3200891231094106,0.3777516544757924,0.0,1.0
328,0.3201013485712883,0.37487809125740157,0.0,1.0
329,0.3201013485712883,0.37487809125740157,0.0,1.0
330,0.32064928230502726,0.37257924068268894,0.0,1.0
331,0.32064928230502726,0.37257924068268894,0.0,1.0
332,0.3222382529566457,0.3709372045578942,0.0,1.0
333,0.3219934998492858,0.3671057869333731,0.0,1.0
334,0.3219934998492858,0.3671057869333731,0.0,1.0
335,0.3219934998492858,0.3671057869333731,0.0,1.0
336,0.3219934998492858,0.3671057869333731,0.0,1.0
337,0.3219934998492858,0.3671057869333731,0.0,1.0
338,0.3219934998492858,0.3671057869333731,0.0,1.0
339,0.3219934998492858,0.3671057869333731,0.0,1.0
340,0.3219934998492858,0.3671057869333731,0.0,1.0
341,0.3219934998492858,0.3671057869333731,0.0,1.0
342,0.3219934998492858,0.3671057869333731,0.0,1.0
343,0.3219934998492858,0.3671057869333731,0.0,1.0
344,0.3219934998492858,0.3671057869333731,0.0,1.0
345,0.32032779137983053,0.36327436930885204,0.0,1.0
346,0.31928053848732146,0.3575272428720704,0.0,1.0
347,0.32122568296368875,0.35178011643528884,0.0,1.0
348,0.32147712136829587,0.3506306911479325,0.0,1.0
349,0.32147712136829587,0.3506306911479325,0.0,1.0
350,0.32147712136829587,0.3506306911479325,0.0,1.0
351,0.32147712136829587,0.3506306911479325,0.0,1.0
352,0.32147712136829587,0.3506306911479325,0.0,1.0
353,0.32147712136829587,0.3506306911479325,0.0,1.0
354,0.32147712136829587,0.3506306911479325,0.0,1.0
355,0.32147712136829587,0.3506306911479325,0.0,1.0
356,0.32147712136829587,0.3506306911479325,0.0,1.0
357,0.32147712136829587,0.3506306911479325,0.0,1.0
358,0.32147712136829587,0.3506306911479325,0.0,1.0
359,0.32147712136829587,0.3506306911479325,0.0,1.0
360,0.3218474298227257,0.3494812658605762,0.0,1.0
361,0.3278984471957272,0.3408605762054038,0.0,1.0
362,0.3283469553605573,0.33971115091804743,0.0,1.0
363,0.32921409492978415,0.33866621883863257,0.0,1.0
364,0.32921409492978415,0.33866621883863257,0.0,1.0
365,0.32921409492978415,0.33866621883863257,0.0,1.0
366,0.32921409492978415,0.33866621883863257,0.0,1.0
367,0.32921409492978415,0.33866621883863257,0.0,1.0
368,0.32921409492978415,0.33866621883863257,0.0,1.0
369,0.32921409492978415,0.33866621883863257,0.0,1.0
370,0.32921409492978415,0.33866621883863257,0.0,1.0
371,0.32921409492978415,0.33866621883863257,0.0,1.0
372,0.32921409492978415,0.33866621883863257,0.0,1.0
373,0.32921409492978415,0.33866621883863257,0.0,1.0
374,0.32921409492978415,0.33866621883863257,0.0,1.0
375,0.32921409492978415,0.33866621883863257,0.0,1.0
376,0.3296257381759993,0.3357926556202418,0.0,1.0
377,0.3109181312051825,0.3242984027466786,0.0,1.0
378,0.29053978844335243,0.3128041498731154,0.0,1.0
379,0.29053978844335243,0.3128041498731154,0.0,1.0
380,0.29053978844335243,0.3128041498731154,0.0,1.0
381,0.29053978844335243,0.3128041498731154,0.0,1.0
382,0.29053978844335243,0.3128041498731154,0.0,1.0
383,0.29053978844335243,0.3128041498731154,0.0,1.0
384,0.29053978844335243,0.3128041498731154,0.0,1.0
385,0.29053978844335243,0.3128041498731154,0.0,1.0
386,0.2871899610479579,0.3078780414987311,0.0,1.0
387,0.2871899610479579,0.3078780414987311,0.0,1.0
388,0.2871899610479579,0.3078780414987311,0.0,1.0
389,0.2871899610479579,0.3078780414987311,0.0,1.0
390,0.2871899610479579,0.3078780414987311,0.0,1.0
391,0.2871899610479579,0.3078780414987311,0.0,1.0
392,0.2871899610479579,0.3078780414987311,0.0,1.0
393,0.28724573931793235,0.3055791909240185,0.0,1.0
394,0.28724573931793235,0.3055791909240185,0.0,1.0
395,0.28724573931793235,0.3055791909240185,0.0,1.0
396,0.28724573931793235,0.3055791909240185,0.0,1.0
397,0.28724573931793235,0.3055791909240185,0.0,1.0
398,0.28724573931793235,0.3055791909240185,0.0,1.0
399,0.28724573931793235,0.3055791909240185,0.0,1.0
400,0.28909589865868857,0.30270562770562764,0.0,1.0
401,0.28909589865868857,0.30270562770562764,0.0,1.0
402,0.28909589865868857,0.30270562770562764,0.0,1.0
403,0.28909589865868857,0.30270562770562764,0.0,1.0
404,0.28909589865868857,0.30270562770562764,0.0,1.0
405,0.28909589865868857,0.30270562770562764,0.0,1.0
406,0.28909589865868857,0.30270562770562764,0.0,1.0
407,0.28909589865868857,0.30270562770562764,0.0,1.0
408,0.28909589865868857,0.30270562770562764,0.0,1.0
409,0.28909589865868857,0.30270562770562764,0.0,1.0
410,0.28909589865868857,0.30270562770562764,0.0,1.0
411,0.28909589865868857,0.30270562770562764,0.0,1.0
412,0.28909589865868857,0.30270562770562764,0.0,1.0
413,0.2878840746667087,0.2988742100811066,0.0,1.0
414,0.2878840746667087,0.2988742100811066,0.0,1.0
415,0.2646038300604946,0.28737995720754345,0.0,1.0
416,0.2646038300604946,0.28737995720754345,0.0,1.0
417,0.2646038300604946,0.28737995720754345,0.0,1.0
418,0.2646038300604946,0.28737995720754345,0.0,1.0
419,0.2646038300604946,0.28737995720754345,0.0,1.0
420,0.2646038300604946,0.28737995720754345,0.0,1.0
421,0.2646038300604946,0.28737995720754345,0.0,1.0
422,0.2646038300604946,0.28737995720754345,0.0,1.0
423,0.2646038300604946,0.28737995720754345,0.0,1.0
424,0.2646038300604946,0.28737995720754345,0.0,1.0
425,0.2646038300604946,0.28737995720754345,0.0,1.0
426,0.2646038300604946,0.28737995720754345,0.0,1.0
427,0.26637947524708094,0.2835485395830223,0.0,1.0
428,0.26637947524708094,0.2835485395830223,0.0,1.0
429,0.26637947524708094,0.2835485395830223,0.0,1.0
430,0.26637947524708094,0.2835485395830223,0.0,1.0
431,0.26637947524708094,0.2835485395830223,0.0,1.0
432,0.26637947524708094,0.2835485395830223,0.0,1.0
433,0.26637947524708094,0.2835485395830223,0.0,1.0
434,0.26681767446876775,0.28124968900830966,0.0,1.0
435,0.26681767446876775,0.28124968900830966,0.0,1.0
436,0.26681767446876775,0.28124968900830966,0.0,1.0
437,0.26725163652569556,0.28010026372095337,0.0,1.0
438,0.26725163652569556,0.28010026372095337,0.0,1.0
439,0.26725163652569556,0.28010026372095337,0.0,1.0
440,0.26725163652569556,0.28010026372095337,0.0,1.0
441,0.26725163652569556,0.28010026372095337,0.0,1.0
442,0.26725163652569556,0.28010026372095337,0.0,1.0
443,0.26725163652569556,0.28010026372095337,0.0,1.0
444,0.26725163652569556,0.28010026372095337,0.0,1.0
445,0.26725163652569556,0.28010026372095337,0.0,1.0
446,0.26725163652569556,0.28010026372095337,0.0,1.0
447,0.26725163652569556,0.28010026372095337,0.0,1.0
448,0.26725163652569556,0.28010026372095337,0.0,1.0
449,0.26725163652569556,0.28010026372095337,0.0,1.0
450,0.26725163652569556,0.28010026372095337,0.0,1.0
451,0.26725163652569556,0.28010026372095337,0.0,1.0
452,0.26725163652569556,0.28010026372095337,0.0,1.0
453,0.26725163652569556,0.28010026372095337,0.0,1.0
454,0.26725163652569556,0.28010026372095337,0.0,1.0
455,0.26725163652569556,0.28010026372095337,0.0,1.0
456,0.26725163652569556,0.28010026372095337,0.0,1.0
457,0.2688724267339477,0.2784582275961586,0.0,1.0
458,0.26963167408747907,0.2755846643777678,0.0,1.0
459,0.26963167408747907,0.2755846643777678,0.0,1.0
460,0.26963167408747907,0.2755846643777678,0.0,1.0
461,0.26963167408747907,0.2755846643777678,0.0,1.0
462,0.26963167408747907,0.2755846643777678,0.0,1.0
463,0.26963167408747907,0.2755846643777678,0.0,1.0
464,0.2592704785562055,0.2640904115042046,0.0,1.0
465,0.2590315562272504,0.26025899387968354,0.0,1.0
466,0.2570673123247979,0.25533288550529926,0.0,1.0
467,0.2570673123247979,0.25533288550529926,0.0,1.0
