,workload,workload,workload,workload
130,0.30639888352121947,0.3750485147036871,0.0,1.0
131,0.30639888352121947,0.3750485147036871,0.0,1.0
132,0.30639888352121947,0.3750485147036871,0.0,1.0
133,0.30639888352121947,0.3750485147036871,0.0,1.0
134,0.30639888352121947,0.3750485147036871,0.0,1.0
135,0.30639888352121947,0.3750485147036871,0.0,1.0
136,0.30639888352121947,0.3750485147036871,0.0,1.0
137,0.30639888352121947,0.3750485147036871,0.0,1.0
138,0.30639888352121947,0.3750485147036871,0.0,1.0
139,0.30639888352121947,0.3750485147036871,0.0,1.0
140,0.30226889612223434,0.3693013882669055,0.0,1.0
141,0.30226889612223434,0.3693013882669055,0.0,1.0
142,0.30226889612223434,0.3693013882669055,0.0,1.0
143,0.30226889612223434,0.3693013882669055,0.0,1.0
144,0.30226889612223434,0.3693013882669055,0.0,1.0
145,0.30226889612223434,0.3693013882669055,0.0,1.0
146,0.30226889612223434,0.3693013882669055,0.0,1.0
147,0.30226889612223434,0.3693013882669055,0.0,1.0
148,0.30226889612223434,0.3693013882669055,0.0,1.0
149,0.30226889612223434,0.3693013882669055,0.0,1.0
150,0.30226889612223434,0.3693013882669055,0.0,1.0
151,0.30226889612223434,0.3693013882669055,0.0,1.0
152,0.3099262580805285,0.35780713539334225,0.0,1.0
153,0.3099262580805285,0.35780713539334225,0.0,1.0
154,0.3099262580805285,0.35780713539334225,0.0,1.0
155,0.3099262580805285,0.35780713539334225,0.0,1.0
156,0.3099262580805285,0.35780713539334225,0.0,1.0
157,0.3099262580805285,0.35780713539334225,0.0,1.0
158,0.3099262580805285,0.35780713539334225,0.0,1.0
159,0.3099262580805285,0.35780713539334225,0.0,1.0
160,0.3099262580805285,0.35780713539334225,0.0,1.0
161,0.3099262580805285,0.35780713539334225,0.0,1.0
162,0.3099262580805285,0.35780713539334225,0.0,1.0
163,0.3099262580805285,0.35780713539334225,0.0,1.0
164,0.3099262580805285,0.35780713539334225,0.0,1.0
165,0.31134459717261354,0.3549335721749515,0.0,1.0
166,0.31134459717261354,0.3549335721749515,0.0,1.0
167,0.31134459717261354,0.3549335721749515,0.0,1.0
168,0.31134459717261354,0.3549335721749515,0.0,1.0
169,0.31134459717261354,0.3549335721749515,0.0,1.0
170,0.31134459717261354,0.3549335721749515,0.0,1.0
171,0.31134459717261354,0.3549335721749515,0.0,1.0
172,0.31134459717261354,0.3549335721749515,0.0,1.0
173,0.31134459717261354,0.3549335721749515,0.0,1.0
174,0.31134459717261354,0.3549335721749515,0.0,1.0
175,0.31134459717261354,0.3549335721749515,0.0,1.0
176,0.31134459717261354,0.3549335721749515,0.0,1.0
177,0.31134459717261354,0.3549335721749515,0.0,1.0
178,0.31134459717261354,0.3549335721749515,0.0,1.0
179,0.31134459717261354,0.3549335721749515,0.0,1.0
180,0.3116160563646975,0.35378414688759513,0.0,1.0
181,0.3120101013308482,0.35263472160023884,0.0,1.0
182,0.3120101013308482,0.35263472160023884,0.0,1.0
183,0.3120101013308482,0.35263472160023884,0.0,1.0
184,0.3120101013308482,0.35263472160023884,0.0,1.0
185,0.3120101013308482,0.35263472160023884,0.0,1.0
186,0.29286218934421887,0.34114046872667564,0.0,1.0
187,0.29286218934421887,0.34114046872667564,0.0,1.0
188,0.29286218934421887,0.34114046872667564,0.0,1.0
189,0.29286218934421887,0.34114046872667564,0.0,1.0
190,0.29286218934421887,0.34114046872667564,0.0,1.0
191,0.29286218934421887,0.34114046872667564,0.0,1.0
192,0.29286218934421887,0.34114046872667564,0.0,1.0
193,0.29286218934421887,0.34114046872667564,0.0,1.0
194,0.29286218934421887,0.34114046872667564,0.0,1.0
195,0.29286218934421887,0.34114046872667564,0.0,1.0
196,0.29286218934421887,0.34114046872667564,0.0,1.0
197,0.2933654031739816,0.3399910434393193,0.0,1.0
198,0.2939981053746212,0.33884161815196295,0.0,1.0
199,0.2939981053746212,0.33884161815196295,0.0,1.0
200,0.2939981053746212,0.33884161815196295,0.0,1.0
201,0.2939981053746212,0.33884161815196295,0.0,1.0
202,0.2939981053746212,0.33884161815196295,0.0,1.0
203,0.2939981053746212,0.33884161815196295,0.0,1.0
204,0.2945893961461366,0.33424391700253764,0.0,1.0
205,0.2945893961461366,0.33424391700253764,0.0,1.0
206,0.296812544311762,0.3304124993780166,0.0,1.0
207,0.296812544311762,0.3304124993780166,0.0,1.0
208,0.296812544311762,0.3304124993780166,0.0,1.0
209,0.2896947574313903,0.31891824650445344,0.0,1.0
210,0.2896947574313903,0.31891824650445344,0.0,1.0
211,0.2896947574313903,0.31891824650445344,0.0,1.0
212,0.2896947574313903,0.31891824650445344,0.0,1.0
213,0.2896947574313903,0.31891824650445344,0.0,1.0
214,0.2896947574313903,0.31891824650445344,0.0,1.0
215,0.2896947574313903,0.31891824650445344,0.0,1.0
216,0.2896947574313903,0.31891824650445344,0.0,1.0
217,0.2896947574313903,0.31891824650445344,0.0,1.0
218,0.2896947574313903,0.31891824650445344,0.0,1.0
219,0.2896947574313903,0.31891824650445344,0.0,1.0
220,0.29014803032897557,0.3178733144250386,0.0,1.0
221,0.29014803032897557,0.3178733144250386,0.0,1.0
222,0.29014803032897557,0.3178733144250386,0.0,1.0
223,0.29014803032897557,0.3178733144250386,0.0,1.0
224,0.29014803032897557,0.3178733144250386,0.0,1.0
225,0.29014803032897557,0.3178733144250386,0.0,1.0
226,0.29014803032897557,0.3178733144250386,0.0,1.0
227,0.29014803032897557,0.3178733144250386,0.0,1.0
228,0.29014803032897557,0.3178733144250386,0.0,1.0
229,0.29014803032897557,0.3178733144250386,0.0,1.0
230,0.29210508841050165,0.3149997512066478,0.0,1.0
231,0.2842248731254197,0.30350549833308454,0.0,1.0
232,0.2842248731254197,0.30350549833308454,0.0,1.0
233,0.2842248731254197,0.30350549833308454,0.0,1.0
234,0.2842248731254197,0.30350549833308454,0.0,1.0
235,0.2864696129931726,0.3012066477583719,0.0,1.0
236,0.2864696129931726,0.3012066477583719,0.0,1.0
237,0.2864696129931726,0.3012066477583719,0.0,1.0
238,0.2864696129931726,0.3012066477583719,0.0,1.0
239,0.2864696129931726,0.3012066477583719,0.0,1.0
240,0.2864696129931726,0.3012066477583719,0.0,1.0
241,0.2864696129931726,0.3012066477583719,0.0,1.0
242,0.28830090662011004,0.29737523013385087,0.0,1.0
243,0.28854418042293667,0.29354381250932976,0.0,1.0
244,0.28854418042293667,0.29354381250932976,0.0,1.0
245,0.28854418042293667,0.29354381250932976,0.0,1.0
246,0.28854418042293667,0.29354381250932976,0.0,1.0
247,0.28854418042293667,0.29354381250932976,0.0,1.0
248,0.28854418042293667,0.29354381250932976,0.0,1.0
249,0.28593318573791526,0.28779668607254816,0.0,1.0
250,0.28593318573791526,0.28779668607254816,0.0,1.0
251,0.28593318573791526,0.28779668607254816,0.0,1.0
252,0.28593318573791526,0.28779668607254816,0.0,1.0
253,0.28593318573791526,0.28779668607254816,0.0,1.0
254,0.2829459831538559,0.28396526844802705,0.0,1.0
255,0.2829459831538559,0.28396526844802705,0.0,1.0
256,0.28610487735069484,0.28013385082350595,0.0,1.0
257,0.28610487735069484,0.28013385082350595,0.0,1.0
258,0.28610487735069484,0.28013385082350595,0.0,1.0
259,0.28610487735069484,0.28013385082350595,0.0,1.0
260,0.28917670070118917,0.2763024331989849,0.0,1.0
261,0.28917670070118917,0.2763024331989849,0.0,1.0
262,0.28917670070118917,0.2763024331989849,0.0,1.0
263,0.28814428059614355,0.2734288699805941,0.0,1.0
264,0.28814428059614355,0.2734288699805941,0.0,1.0
265,0.2873632952875,0.2711300194058815,0.0,1.0
266,0.2873632952875,0.2711300194058815,0.0,1.0
267,0.2873632952875,0.2711300194058815,0.0,1.0
268,0.2873632952875,0.2711300194058815,0.0,1.0
269,0.2873632952875,0.2711300194058815,0.0,1.0
270,0.2873632952875,0.2711300194058815,0.0,1.0
271,0.2873632952875,0.2711300194058815,0.0,1.0
272,0.2873632952875,0.2711300194058815,0.0,1.0
273,0.2873632952875,0.2711300194058815,0.0,1.0
274,0.2873632952875,0.2711300194058815,0.0,1.0
275,0.2873632952875,0.2711300194058815,0.0,1.0
276,0.2873632952875,0.2711300194058815,0.0,1.0
277,0.2873632952875,0.2711300194058815,0.0,1.0
278,0.2871144613680655,0.26883116883116887,0.0,1.0
279,0.2871144613680655,0.26883116883116887,0.0,1.0
280,0.2871144613680655,0.26883116883116887,0.0,1.0
281,0.2871144613680655,0.26883116883116887,0.0,1.0
282,0.2871144613680655,0.26883116883116887,0.0,1.0
283,0.2871144613680655,0.26883116883116887,0.0,1.0
284,0.2871144613680655,0.26883116883116887,0.0,1.0
285,0.2871144613680655,0.26883116883116887,0.0,1.0
286,0.2871144613680655,0.26883116883116887,0.0,1.0
287,0.2871144613680655,0.26883116883116887,0.0,1.0
288,0.2871144613680655,0.26883116883116887,0.0,1.0
289,0.2871144613680655,0.26883116883116887,0.0,1.0
290,0.2871144613680655,0.26883116883116887,0.0,1.0
291,0.2871144613680655,0.26883116883116887,0.0,1.0
292,0.2871144613680655,0.26883116883116887,0.0,1.0
293,0.2871144613680655,0.26883116883116887,0.0,1.0
294,0.2871144613680655,0.26883116883116887,0.0,1.0
295,0.2871144613680655,0.26883116883116887,0.0,1.0
296,0.2871144613680655,0.26883116883116887,0.0,1.0
297,0.2871144613680655,0.26883116883116887,0.0,1.0
298,0.2871144613680655,0.26883116883116887,0.0,1.0
299,0.2871144613680655,0.26883116883116887,0.0,1.0
300,0.2910848084832242,0.2573369159576056,0.0,1.0
301,0.2910848084832242,0.2573369159576056,0.0,1.0
302,0.2910848084832242,0.2573369159576056,0.0,1.0
303,0.2910848084832242,0.2573369159576056,0.0,1.0
304,0.2910848084832242,0.2573369159576056,0.0,1.0
305,0.2910848084832242,0.2573369159576056,0.0,1.0
306,0.2910848084832242,0.2573369159576056,0.0,1.0
307,0.29127168597439623,0.255038065382893,0.0,1.0
308,0.29127168597439623,0.255038065382893,0.0,1.0
309,0.29127168597439623,0.255038065382893,0.0,1.0
310,0.29127168597439623,0.255038065382893,0.0,1.0
311,0.29127168597439623,0.255038065382893,0.0,1.0
312,0.29127168597439623,0.255038065382893,0.0,1.0
313,0.29127168597439623,0.255038065382893,0.0,1.0
314,0.29127168597439623,0.255038065382893,0.0,1.0
315,0.29127168597439623,0.255038065382893,0.0,1.0
316,0.2908945120590286,0.2527392148081803,0.0,1.0
317,0.2908945120590286,0.2527392148081803,0.0,1.0
318,0.2908945120590286,0.2527392148081803,0.0,1.0
319,0.2908945120590286,0.2527392148081803,0.0,1.0
320,0.2908945120590286,0.2527392148081803,0.0,1.0
321,0.2908945120590286,0.2527392148081803,0.0,1.0
322,0.2908945120590286,0.2527392148081803,0.0,1.0
323,0.2908945120590286,0.2527392148081803,0.0,1.0
324,0.2908945120590286,0.2527392148081803,0.0,1.0
325,0.2908945120590286,0.2527392148081803,0.0,1.0
326,0.2908945120590286,0.2527392148081803,0.0,1.0
327,0.2908945120590286,0.2527392148081803,0.0,1.0
328,0.2908945120590286,0.2527392148081803,0.0,1.0
329,0.2908945120590286,0.2527392148081803,0.0,1.0
330,0.29101140093038935,0.2513024331989849,0.0,1.0
331,0.29101140093038935,0.2513024331989849,0.0,1.0
332,0.2905835850586437,0.2484288699805941,0.0,1.0
333,0.2652841623906473,0.2369346171070309,0.0,1.0
334,0.2652841623906473,0.2369346171070309,0.0,1.0
335,0.2652841623906473,0.2369346171070309,0.0,1.0
336,0.2652841623906473,0.2369346171070309,0.0,1.0
337,0.2652841623906473,0.2369346171070309,0.0,1.0
338,0.2652841623906473,0.2369346171070309,0.0,1.0
339,0.2652841623906473,0.2369346171070309,0.0,1.0
340,0.2652841623906473,0.2369346171070309,0.0,1.0
341,0.2652841623906473,0.2369346171070309,0.0,1.0
342,0.2652841623906473,0.2369346171070309,0.0,1.0
343,0.2652841623906473,0.2369346171070309,0.0,1.0
344,0.2652841623906473,0.2369346171070309,0.0,1.0
345,0.26556854306799366,0.23588968502761604,0.0,1.0
346,0.264926580306099,0.23301612180922526,0.0,1.0
347,0.264926580306099,0.23301612180922526,0.0,1.0
348,0.2649133989964785,0.23071727123451258,0.0,1.0
349,0.2649133989964785,0.23071727123451258,0.0,1.0
350,0.2649133989964785,0.23071727123451258,0.0,1.0
351,0.2649133989964785,0.23071727123451258,0.0,1.0
352,0.2649133989964785,0.23071727123451258,0.0,1.0
353,0.2649133989964785,0.23071727123451258,0.0,1.0
354,0.2649133989964785,0.23071727123451258,0.0,1.0
355,0.2649133989964785,0.23071727123451258,0.0,1.0
356,0.2649133989964785,0.23071727123451258,0.0,1.0
357,0.2649133989964785,0.23071727123451258,0.0,1.0
358,0.2649133989964785,0.23071727123451258,0.0,1.0
359,0.2649133989964785,0.23071727123451258,0.0,1.0
360,0.2649133989964785,0.23071727123451258,0.0,1.0
361,0.24895548929597638,0.22497014479773098,0.0,1.0
362,0.24931098578265296,0.22382071951037466,0.0,1.0
363,0.24947866077666297,0.22094715629198386,0.0,1.0
364,0.24947866077666297,0.22094715629198386,0.0,1.0
365,0.24947866077666297,0.22094715629198386,0.0,1.0
366,0.24947866077666297,0.22094715629198386,0.0,1.0
367,0.24947866077666297,0.22094715629198386,0.0,1.0
368,0.24947866077666297,0.22094715629198386,0.0,1.0
369,0.24947866077666297,0.22094715629198386,0.0,1.0
370,0.24947866077666297,0.22094715629198386,0.0,1.0
371,0.24947866077666297,0.22094715629198386,0.0,1.0
372,0.24947866077666297,0.22094715629198386,0.0,1.0
373,0.24947866077666297,0.22094715629198386,0.0,1.0
374,0.24947866077666297,0.22094715629198386,0.0,1.0
375,0.24947866077666297,0.22094715629198386,0.0,1.0
376,0.25159132672453804,0.21807359307359306,0.0,1.0
377,0.20476588606179946,0.18359083445290342,0.0,0.8333333333333334
378,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
379,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
380,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
381,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
382,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
383,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
384,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
385,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
386,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
387,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
388,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
389,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
390,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
391,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
392,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
393,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
394,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
395,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
396,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
397,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
398,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
399,0.20393803428777965,0.17866472607851916,0.0,0.8333333333333334
400,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
401,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
402,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
403,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
404,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
405,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
406,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
407,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
408,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
409,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
410,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
411,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
412,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
413,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
414,0.20654257454382552,0.17373861770413493,0.0,0.8333333333333334
415,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
416,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
417,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
418,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
419,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
420,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
421,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
422,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
423,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
424,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
425,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
426,0.18911734839013908,0.16799149126735333,0.0,0.6666666666666666
427,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
428,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
429,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
430,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
431,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
432,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
433,0.18997637797696795,0.16634945514255858,0.0,0.6666666666666666
434,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
435,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
436,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
437,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
438,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
439,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
440,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
441,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
442,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
443,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
444,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
445,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
446,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
447,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
448,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
449,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
450,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
451,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
452,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
453,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
454,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
455,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
456,0.1901441497391527,0.16530452306314375,0.0,0.6666666666666666
457,0.1900757295877429,0.16147310543862267,0.0,0.6666666666666666
458,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
459,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
460,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
461,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
462,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
463,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
464,0.19223473779570294,0.1576416878141016,0.0,0.6666666666666666
465,0.19399992178021444,0.1547681245957108,0.0,0.6666666666666666
466,0.19399992178021444,0.1547681245957108,0.0,0.6666666666666666
467,0.19399992178021444,0.1547681245957108,0.0,0.6666666666666666
468,0.19399992178021444,0.1547681245957108,0.0,0.6666666666666666
469,0.19399992178021444,0.1547681245957108,0.0,0.6666666666666666
470,0.19443407262380125,0.15189456137731996,0.0,0.6666666666666666
471,0.19443407262380125,0.15189456137731996,0.0,0.6666666666666666
472,0.19443407262380125,0.15189456137731996,0.0,0.6666666666666666
473,0.19443407262380125,0.15189456137731996,0.0,0.6666666666666666
474,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
475,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
476,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
477,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
478,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
479,0.1806494496380357,0.1461474349405384,0.0,0.6666666666666666
