,workload,workload,workload,workload
132,0.27049516396722867,0.2241429069015276,0.0,1.0
133,0.27049516396722867,0.2241429069015276,0.0,1.0
134,0.27049516396722867,0.2241429069015276,0.0,1.0
135,0.27049516396722867,0.2241429069015276,0.0,1.0
136,0.27049516396722867,0.2241429069015276,0.0,1.0
137,0.27049516396722867,0.2241429069015276,0.0,1.0
138,0.27049516396722867,0.2241429069015276,0.0,1.0
139,0.27049516396722867,0.2241429069015276,0.0,1.0
140,0.27156807214541795,0.2212693436831368,0.0,1.0
141,0.27156807214541795,0.2212693436831368,0.0,1.0
142,0.27156807214541795,0.2212693436831368,0.0,1.0
143,0.27156807214541795,0.2212693436831368,0.0,1.0
144,0.27156807214541795,0.2212693436831368,0.0,1.0
145,0.27156807214541795,0.2212693436831368,0.0,1.0
146,0.27156807214541795,0.2212693436831368,0.0,1.0
147,0.27156807214541795,0.2212693436831368,0.0,1.0
148,0.27156807214541795,0.2212693436831368,0.0,1.0
149,0.27156807214541795,0.2212693436831368,0.0,1.0
150,0.27156807214541795,0.2212693436831368,0.0,1.0
151,0.27156807214541795,0.2212693436831368,0.0,1.0
152,0.27279673251474595,0.21962730755834206,0.0,1.0
153,0.27279673251474595,0.21962730755834206,0.0,1.0
154,0.27279673251474595,0.21962730755834206,0.0,1.0
155,0.27279673251474595,0.21962730755834206,0.0,1.0
156,0.27279673251474595,0.21962730755834206,0.0,1.0
157,0.27279673251474595,0.21962730755834206,0.0,1.0
158,0.27279673251474595,0.21962730755834206,0.0,1.0
159,0.27279673251474595,0.21962730755834206,0.0,1.0
160,0.27279673251474595,0.21962730755834206,0.0,1.0
161,0.27279673251474595,0.21962730755834206,0.0,1.0
162,0.27279673251474595,0.21962730755834206,0.0,1.0
163,0.27279673251474595,0.21962730755834206,0.0,1.0
164,0.27279673251474595,0.21962730755834206,0.0,1.0
165,0.27279673251474595,0.21962730755834206,0.0,1.0
166,0.27279673251474595,0.21962730755834206,0.0,1.0
167,0.27279673251474595,0.21962730755834206,0.0,1.0
168,0.27279673251474595,0.21962730755834206,0.0,1.0
169,0.27279673251474595,0.21962730755834206,0.0,1.0
170,0.27279673251474595,0.21962730755834206,0.0,1.0
171,0.27279673251474595,0.21962730755834206,0.0,1.0
172,0.27279673251474595,0.21962730755834206,0.0,1.0
173,0.27279673251474595,0.21962730755834206,0.0,1.0
174,0.27279673251474595,0.21962730755834206,0.0,1.0
175,0.27279673251474595,0.21962730755834206,0.0,1.0
176,0.27279673251474595,0.21962730755834206,0.0,1.0
177,0.27279673251474595,0.21962730755834206,0.0,1.0
178,0.27279673251474595,0.21962730755834206,0.0,1.0
179,0.27279673251474595,0.21962730755834206,0.0,1.0
180,0.2748493925175512,0.20813305468477886,0.0,1.0
181,0.2748493925175512,0.20813305468477886,0.0,1.0
182,0.2748493925175512,0.20813305468477886,0.0,1.0
183,0.2748493925175512,0.20813305468477886,0.0,1.0
184,0.2748493925175512,0.20813305468477886,0.0,1.0
185,0.2748493925175512,0.20813305468477886,0.0,1.0
186,0.2748493925175512,0.20813305468477886,0.0,1.0
187,0.2748493925175512,0.20813305468477886,0.0,1.0
188,0.2748493925175512,0.20813305468477886,0.0,1.0
189,0.2748493925175512,0.20813305468477886,0.0,1.0
190,0.2748493925175512,0.20813305468477886,0.0,1.0
191,0.2748493925175512,0.20813305468477886,0.0,1.0
192,0.2748493925175512,0.20813305468477886,0.0,1.0
193,0.2748493925175512,0.20813305468477886,0.0,1.0
194,0.2748493925175512,0.20813305468477886,0.0,1.0
195,0.2748493925175512,0.20813305468477886,0.0,1.0
196,0.2748493925175512,0.20813305468477886,0.0,1.0
197,0.27381425936483095,0.20430163706025778,0.0,1.0
198,0.27381425936483095,0.20430163706025778,0.0,1.0
199,0.27381425936483095,0.20430163706025778,0.0,1.0
200,0.27381425936483095,0.20430163706025778,0.0,1.0
201,0.27381425936483095,0.20430163706025778,0.0,1.0
202,0.27381425936483095,0.20430163706025778,0.0,1.0
203,0.27381425936483095,0.20430163706025778,0.0,1.0
204,0.2743314324581442,0.2004702194357367,0.0,1.0
205,0.2743314324581442,0.2004702194357367,0.0,1.0
206,0.27603340704655127,0.1975966562173459,0.0,1.0
207,0.27603340704655127,0.1975966562173459,0.0,1.0
208,0.27603340704655127,0.1975966562173459,0.0,1.0
209,0.27603340704655127,0.1975966562173459,0.0,1.0
210,0.27603340704655127,0.1975966562173459,0.0,1.0
211,0.27603340704655127,0.1975966562173459,0.0,1.0
212,0.27603340704655127,0.1975966562173459,0.0,1.0
213,0.27603340704655127,0.1975966562173459,0.0,1.0
214,0.27603340704655127,0.1975966562173459,0.0,1.0
215,0.27603340704655127,0.1975966562173459,0.0,1.0
216,0.27603340704655127,0.1975966562173459,0.0,1.0
217,0.27603340704655127,0.1975966562173459,0.0,1.0
218,0.27603340704655127,0.1975966562173459,0.0,1.0
219,0.27603340704655127,0.1975966562173459,0.0,1.0
220,0.27603340704655127,0.1975966562173459,0.0,1.0
221,0.27603340704655127,0.1975966562173459,0.0,1.0
222,0.27603340704655127,0.1975966562173459,0.0,1.0
223,0.27603340704655127,0.1975966562173459,0.0,1.0
224,0.27603340704655127,0.1975966562173459,0.0,1.0
225,0.27603340704655127,0.1975966562173459,0.0,1.0
226,0.27603340704655127,0.1975966562173459,0.0,1.0
227,0.27603340704655127,0.1975966562173459,0.0,1.0
228,0.27603340704655127,0.1975966562173459,0.0,1.0
229,0.27603340704655127,0.1975966562173459,0.0,1.0
230,0.27603340704655127,0.1975966562173459,0.0,1.0
231,0.2768640719449981,0.19529780564263324,0.0,1.0
232,0.2768640719449981,0.19529780564263324,0.0,1.0
233,0.2768640719449981,0.19529780564263324,0.0,1.0
234,0.2768640719449981,0.19529780564263324,0.0,1.0
235,0.27767254087270593,0.1929989550679206,0.0,1.0
236,0.27767254087270593,0.1929989550679206,0.0,1.0
237,0.27767254087270593,0.1929989550679206,0.0,1.0
238,0.27767254087270593,0.1929989550679206,0.0,1.0
239,0.27767254087270593,0.1929989550679206,0.0,1.0
240,0.27767254087270593,0.1929989550679206,0.0,1.0
241,0.27767254087270593,0.1929989550679206,0.0,1.0
242,0.27902845551198835,0.19070010449320793,0.0,1.0
243,0.26524660113811177,0.1792058516196447,0.0,1.0
244,0.26524660113811177,0.1792058516196447,0.0,1.0
245,0.26524660113811177,0.1792058516196447,0.0,1.0
246,0.26524660113811177,0.1792058516196447,0.0,1.0
247,0.26524660113811177,0.1792058516196447,0.0,1.0
248,0.26524660113811177,0.1792058516196447,0.0,1.0
249,0.264749950044658,0.17690700104493207,0.0,1.0
250,0.264749950044658,0.17690700104493207,0.0,1.0
251,0.264749950044658,0.17690700104493207,0.0,1.0
252,0.264749950044658,0.17690700104493207,0.0,1.0
253,0.264749950044658,0.17690700104493207,0.0,1.0
254,0.264749950044658,0.17690700104493207,0.0,1.0
255,0.264749950044658,0.17690700104493207,0.0,1.0
256,0.265466932575178,0.17575757575757575,0.0,1.0
257,0.265466932575178,0.17575757575757575,0.0,1.0
258,0.265466932575178,0.17575757575757575,0.0,1.0
259,0.265466932575178,0.17575757575757575,0.0,1.0
260,0.2639087041187996,0.1719261581330547,0.0,1.0
261,0.2639087041187996,0.1719261581330547,0.0,1.0
262,0.2639087041187996,0.1719261581330547,0.0,1.0
263,0.2653575059312477,0.16905259491466387,0.0,1.0
264,0.2653575059312477,0.16905259491466387,0.0,1.0
265,0.2653686003719892,0.16675374433995122,0.0,1.0
266,0.2653686003719892,0.16675374433995122,0.0,1.0
267,0.2653686003719892,0.16675374433995122,0.0,1.0
268,0.2653686003719892,0.16675374433995122,0.0,1.0
269,0.2653686003719892,0.16675374433995122,0.0,1.0
270,0.2653686003719892,0.16675374433995122,0.0,1.0
271,0.2653686003719892,0.16675374433995122,0.0,1.0
272,0.2653686003719892,0.16675374433995122,0.0,1.0
273,0.2653686003719892,0.16675374433995122,0.0,1.0
274,0.2653686003719892,0.16675374433995122,0.0,1.0
275,0.2653686003719892,0.16675374433995122,0.0,1.0
276,0.2653686003719892,0.16675374433995122,0.0,1.0
277,0.2653686003719892,0.16675374433995122,0.0,1.0
278,0.26534125408206144,0.16292232671543017,0.0,1.0
279,0.26534125408206144,0.16292232671543017,0.0,1.0
280,0.26534125408206144,0.16292232671543017,0.0,1.0
281,0.26534125408206144,0.16292232671543017,0.0,1.0
282,0.26534125408206144,0.16292232671543017,0.0,1.0
283,0.26534125408206144,0.16292232671543017,0.0,1.0
284,0.26534125408206144,0.16292232671543017,0.0,1.0
285,0.26534125408206144,0.16292232671543017,0.0,1.0
286,0.26534125408206144,0.16292232671543017,0.0,1.0
287,0.26534125408206144,0.16292232671543017,0.0,1.0
288,0.26534125408206144,0.16292232671543017,0.0,1.0
289,0.26534125408206144,0.16292232671543017,0.0,1.0
290,0.26534125408206144,0.16292232671543017,0.0,1.0
291,0.26534125408206144,0.16292232671543017,0.0,1.0
292,0.26534125408206144,0.16292232671543017,0.0,1.0
293,0.26534125408206144,0.16292232671543017,0.0,1.0
294,0.26534125408206144,0.16292232671543017,0.0,1.0
295,0.26534125408206144,0.16292232671543017,0.0,1.0
296,0.26534125408206144,0.16292232671543017,0.0,1.0
297,0.26534125408206144,0.16292232671543017,0.0,1.0
298,0.26534125408206144,0.16292232671543017,0.0,1.0
299,0.26534125408206144,0.16292232671543017,0.0,1.0
300,0.2123616664114818,0.12843956809474052,0.0,1.0
301,0.2123616664114818,0.12843956809474052,0.0,1.0
302,0.2123616664114818,0.12843956809474052,0.0,1.0
303,0.2123616664114818,0.12843956809474052,0.0,1.0
304,0.2123616664114818,0.12843956809474052,0.0,1.0
305,0.2123616664114818,0.12843956809474052,0.0,1.0
306,0.2123616664114818,0.12843956809474052,0.0,1.0
307,0.2123616664114818,0.12843956809474052,0.0,1.0
308,0.2123616664114818,0.12843956809474052,0.0,1.0
309,0.2123616664114818,0.12843956809474052,0.0,1.0
310,0.2123616664114818,0.12843956809474052,0.0,1.0
311,0.2123616664114818,0.12843956809474052,0.0,1.0
312,0.2123616664114818,0.12843956809474052,0.0,1.0
313,0.2123616664114818,0.12843956809474052,0.0,1.0
314,0.2123616664114818,0.12843956809474052,0.0,1.0
315,0.2123616664114818,0.12843956809474052,0.0,1.0
316,0.2123616664114818,0.12843956809474052,0.0,1.0
317,0.2123616664114818,0.12843956809474052,0.0,1.0
318,0.2123616664114818,0.12843956809474052,0.0,1.0
319,0.2123616664114818,0.12843956809474052,0.0,1.0
320,0.2123616664114818,0.12843956809474052,0.0,1.0
321,0.2123616664114818,0.12843956809474052,0.0,1.0
322,0.2123616664114818,0.12843956809474052,0.0,1.0
323,0.2123616664114818,0.12843956809474052,0.0,1.0
324,0.2123616664114818,0.12843956809474052,0.0,1.0
325,0.2123616664114818,0.12843956809474052,0.0,1.0
326,0.2123616664114818,0.12843956809474052,0.0,1.0
327,0.2123616664114818,0.12843956809474052,0.0,1.0
328,0.2123616664114818,0.12843956809474052,0.0,1.0
329,0.2123616664114818,0.12843956809474052,0.0,1.0
330,0.2123616664114818,0.12843956809474052,0.0,1.0
331,0.2123616664114818,0.12843956809474052,0.0,1.0
332,0.2136836864780059,0.12460815047021946,0.0,1.0
333,0.21249423853751517,0.12173458725182865,0.0,1.0
334,0.21249423853751517,0.12173458725182865,0.0,1.0
335,0.21249423853751517,0.12173458725182865,0.0,1.0
336,0.21249423853751517,0.12173458725182865,0.0,1.0
337,0.21249423853751517,0.12173458725182865,0.0,1.0
338,0.21249423853751517,0.12173458725182865,0.0,1.0
339,0.21249423853751517,0.12173458725182865,0.0,1.0
340,0.21249423853751517,0.12173458725182865,0.0,1.0
341,0.21249423853751517,0.12173458725182865,0.0,1.0
342,0.21249423853751517,0.12173458725182865,0.0,1.0
343,0.21249423853751517,0.12173458725182865,0.0,1.0
344,0.21249423853751517,0.12173458725182865,0.0,1.0
345,0.21249423853751517,0.12173458725182865,0.0,1.0
346,0.21249423853751517,0.12173458725182865,0.0,1.0
347,0.21249423853751517,0.12173458725182865,0.0,1.0
348,0.21346963791106668,0.11943573667711599,0.0,1.0
349,0.21346963791106668,0.11943573667711599,0.0,1.0
350,0.21346963791106668,0.11943573667711599,0.0,1.0
351,0.21346963791106668,0.11943573667711599,0.0,1.0
352,0.21346963791106668,0.11943573667711599,0.0,1.0
353,0.21346963791106668,0.11943573667711599,0.0,1.0
354,0.21346963791106668,0.11943573667711599,0.0,1.0
355,0.21346963791106668,0.11943573667711599,0.0,1.0
356,0.21346963791106668,0.11943573667711599,0.0,1.0
357,0.21346963791106668,0.11943573667711599,0.0,1.0
358,0.21346963791106668,0.11943573667711599,0.0,1.0
359,0.21346963791106668,0.11943573667711599,0.0,1.0
360,0.21346963791106668,0.11943573667711599,0.0,1.0
361,0.21346963791106668,0.11943573667711599,0.0,1.0
362,0.21346963791106668,0.11943573667711599,0.0,1.0
363,0.21346963791106668,0.11943573667711599,0.0,1.0
364,0.21346963791106668,0.11943573667711599,0.0,1.0
365,0.21346963791106668,0.11943573667711599,0.0,1.0
366,0.21346963791106668,0.11943573667711599,0.0,1.0
367,0.21346963791106668,0.11943573667711599,0.0,1.0
368,0.21346963791106668,0.11943573667711599,0.0,1.0
369,0.21346963791106668,0.11943573667711599,0.0,1.0
370,0.21346963791106668,0.11943573667711599,0.0,1.0
371,0.21346963791106668,0.11943573667711599,0.0,1.0
372,0.21346963791106668,0.11943573667711599,0.0,1.0
373,0.21346963791106668,0.11943573667711599,0.0,1.0
374,0.21346963791106668,0.11943573667711599,0.0,1.0
375,0.21346963791106668,0.11943573667711599,0.0,1.0
376,0.2023083495736025,0.11081504702194357,0.0,1.0
377,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
378,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
379,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
380,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
381,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
382,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
383,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
384,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
385,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
386,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
387,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
388,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
389,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
390,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
391,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
392,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
393,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
394,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
395,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
396,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
397,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
398,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
399,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
400,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
401,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
402,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
403,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
404,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
405,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
406,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
407,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
408,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
409,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
410,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
411,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
412,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
413,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
414,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
415,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
416,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
417,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
418,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
419,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
420,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
421,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
422,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
423,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
424,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
425,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
426,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
427,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
428,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
429,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
430,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
431,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
432,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
433,0.10907894389331324,0.07633228840125392,0.0,0.3333333333333333
434,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
435,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
436,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
437,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
438,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
439,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
440,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
441,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
442,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
443,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
444,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
445,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
446,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
447,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
448,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
449,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
450,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
451,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
452,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
453,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
454,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
455,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
456,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
457,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
458,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
459,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
460,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
461,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
462,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
463,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
464,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
465,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
466,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
467,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
468,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
469,0.10976295671952639,0.07250087077673284,0.0,0.3333333333333333
470,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
471,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
472,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
473,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
474,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
475,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
476,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
477,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
478,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
479,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
480,0.10988873052456799,0.07106408916753744,0.0,0.3333333333333333
