,workload,workload,workload,workload
132,0.27234087097589593,0.21027640941434045,0.0,1.0
133,0.27234087097589593,0.21027640941434045,0.0,1.0
134,0.27234087097589593,0.21027640941434045,0.0,1.0
135,0.27234087097589593,0.21027640941434045,0.0,1.0
136,0.27234087097589593,0.21027640941434045,0.0,1.0
137,0.27234087097589593,0.21027640941434045,0.0,1.0
138,0.27234087097589593,0.21027640941434045,0.0,1.0
139,0.27234087097589593,0.21027640941434045,0.0,1.0
140,0.27294771483773783,0.2064449917898194,0.0,1.0
141,0.27294771483773783,0.2064449917898194,0.0,1.0
142,0.27294771483773783,0.2064449917898194,0.0,1.0
143,0.27294771483773783,0.2064449917898194,0.0,1.0
144,0.27294771483773783,0.2064449917898194,0.0,1.0
145,0.27294771483773783,0.2064449917898194,0.0,1.0
146,0.27294771483773783,0.2064449917898194,0.0,1.0
147,0.27294771483773783,0.2064449917898194,0.0,1.0
148,0.27294771483773783,0.2064449917898194,0.0,1.0
149,0.27294771483773783,0.2064449917898194,0.0,1.0
150,0.27294771483773783,0.2064449917898194,0.0,1.0
151,0.27294771483773783,0.2064449917898194,0.0,1.0
152,0.2672331823163007,0.19782430213464697,0.0,1.0
153,0.2672331823163007,0.19782430213464697,0.0,1.0
154,0.2672331823163007,0.19782430213464697,0.0,1.0
155,0.2672331823163007,0.19782430213464697,0.0,1.0
156,0.2672331823163007,0.19782430213464697,0.0,1.0
157,0.2672331823163007,0.19782430213464697,0.0,1.0
158,0.2672331823163007,0.19782430213464697,0.0,1.0
159,0.2672331823163007,0.19782430213464697,0.0,1.0
160,0.2672331823163007,0.19782430213464697,0.0,1.0
161,0.2672331823163007,0.19782430213464697,0.0,1.0
162,0.2672331823163007,0.19782430213464697,0.0,1.0
163,0.2672331823163007,0.19782430213464697,0.0,1.0
164,0.2672331823163007,0.19782430213464697,0.0,1.0
165,0.2672331823163007,0.19782430213464697,0.0,1.0
166,0.2672331823163007,0.19782430213464697,0.0,1.0
167,0.2672331823163007,0.19782430213464697,0.0,1.0
168,0.2672331823163007,0.19782430213464697,0.0,1.0
169,0.2672331823163007,0.19782430213464697,0.0,1.0
170,0.2672331823163007,0.19782430213464697,0.0,1.0
171,0.2672331823163007,0.19782430213464697,0.0,1.0
172,0.2672331823163007,0.19782430213464697,0.0,1.0
173,0.2672331823163007,0.19782430213464697,0.0,1.0
174,0.2672331823163007,0.19782430213464697,0.0,1.0
175,0.2672331823163007,0.19782430213464697,0.0,1.0
176,0.2672331823163007,0.19782430213464697,0.0,1.0
177,0.2672331823163007,0.19782430213464697,0.0,1.0
178,0.2672331823163007,0.19782430213464697,0.0,1.0
179,0.2672331823163007,0.19782430213464697,0.0,1.0
180,0.2695125920142463,0.18920361247947456,0.0,1.0
181,0.2695125920142463,0.18920361247947456,0.0,1.0
182,0.2695125920142463,0.18920361247947456,0.0,1.0
183,0.2695125920142463,0.18920361247947456,0.0,1.0
184,0.2695125920142463,0.18920361247947456,0.0,1.0
185,0.2695125920142463,0.18920361247947456,0.0,1.0
186,0.2695125920142463,0.18920361247947456,0.0,1.0
187,0.2695125920142463,0.18920361247947456,0.0,1.0
188,0.2695125920142463,0.18920361247947456,0.0,1.0
189,0.2695125920142463,0.18920361247947456,0.0,1.0
190,0.2695125920142463,0.18920361247947456,0.0,1.0
191,0.2695125920142463,0.18920361247947456,0.0,1.0
192,0.2695125920142463,0.18920361247947456,0.0,1.0
193,0.2695125920142463,0.18920361247947456,0.0,1.0
194,0.2695125920142463,0.18920361247947456,0.0,1.0
195,0.2695125920142463,0.18920361247947456,0.0,1.0
196,0.2695125920142463,0.18920361247947456,0.0,1.0
197,0.2699772971640493,0.18805418719211825,0.0,1.0
198,0.2699772971640493,0.18805418719211825,0.0,1.0
199,0.2699772971640493,0.18805418719211825,0.0,1.0
200,0.2699772971640493,0.18805418719211825,0.0,1.0
201,0.2699772971640493,0.18805418719211825,0.0,1.0
202,0.2699772971640493,0.18805418719211825,0.0,1.0
203,0.2699772971640493,0.18805418719211825,0.0,1.0
204,0.27188989202869024,0.18422276956759714,0.0,1.0
205,0.27188989202869024,0.18422276956759714,0.0,1.0
206,0.27232377334804375,0.18278598795840176,0.0,1.0
207,0.27232377334804375,0.18278598795840176,0.0,1.0
208,0.27232377334804375,0.18278598795840176,0.0,1.0
209,0.27232377334804375,0.18278598795840176,0.0,1.0
210,0.27232377334804375,0.18278598795840176,0.0,1.0
211,0.27232377334804375,0.18278598795840176,0.0,1.0
212,0.27232377334804375,0.18278598795840176,0.0,1.0
213,0.27232377334804375,0.18278598795840176,0.0,1.0
214,0.27232377334804375,0.18278598795840176,0.0,1.0
215,0.27232377334804375,0.18278598795840176,0.0,1.0
216,0.27232377334804375,0.18278598795840176,0.0,1.0
217,0.27232377334804375,0.18278598795840176,0.0,1.0
218,0.27232377334804375,0.18278598795840176,0.0,1.0
219,0.27232377334804375,0.18278598795840176,0.0,1.0
220,0.27232377334804375,0.18278598795840176,0.0,1.0
221,0.27232377334804375,0.18278598795840176,0.0,1.0
222,0.27232377334804375,0.18278598795840176,0.0,1.0
223,0.27232377334804375,0.18278598795840176,0.0,1.0
224,0.27232377334804375,0.18278598795840176,0.0,1.0
225,0.27232377334804375,0.18278598795840176,0.0,1.0
226,0.27232377334804375,0.18278598795840176,0.0,1.0
227,0.27232377334804375,0.18278598795840176,0.0,1.0
228,0.27232377334804375,0.18278598795840176,0.0,1.0
229,0.27232377334804375,0.18278598795840176,0.0,1.0
230,0.27232377334804375,0.18278598795840176,0.0,1.0
231,0.2720287075421264,0.17991242474001093,0.0,1.0
232,0.2720287075421264,0.17991242474001093,0.0,1.0
233,0.2720287075421264,0.17991242474001093,0.0,1.0
234,0.2720287075421264,0.17991242474001093,0.0,1.0
235,0.2573745298956783,0.16841817186644772,0.0,1.0
236,0.2573745298956783,0.16841817186644772,0.0,1.0
237,0.2573745298956783,0.16841817186644772,0.0,1.0
238,0.2573745298956783,0.16841817186644772,0.0,1.0
239,0.2573745298956783,0.16841817186644772,0.0,1.0
240,0.2573745298956783,0.16841817186644772,0.0,1.0
241,0.2573745298956783,0.16841817186644772,0.0,1.0
242,0.20328724812484325,0.1339354132457581,0.0,1.0
243,0.20380265203678946,0.13229337712096337,0.0,1.0
244,0.20380265203678946,0.13229337712096337,0.0,1.0
245,0.20380265203678946,0.13229337712096337,0.0,1.0
246,0.20380265203678946,0.13229337712096337,0.0,1.0
247,0.20380265203678946,0.13229337712096337,0.0,1.0
248,0.20380265203678946,0.13229337712096337,0.0,1.0
249,0.20266807819379692,0.12941981390257257,0.0,1.0
250,0.20266807819379692,0.12941981390257257,0.0,1.0
251,0.20266807819379692,0.12941981390257257,0.0,1.0
252,0.20266807819379692,0.12941981390257257,0.0,1.0
253,0.20266807819379692,0.12941981390257257,0.0,1.0
254,0.20266807819379692,0.12941981390257257,0.0,1.0
255,0.20266807819379692,0.12941981390257257,0.0,1.0
256,0.20012666925554318,0.11792556102900933,0.0,1.0
257,0.20012666925554318,0.11792556102900933,0.0,1.0
258,0.20012666925554318,0.11792556102900933,0.0,1.0
259,0.20012666925554318,0.11792556102900933,0.0,1.0
260,0.2012363124937602,0.11505199781061853,0.0,1.0
261,0.2012363124937602,0.11505199781061853,0.0,1.0
262,0.2012363124937602,0.11505199781061853,0.0,1.0
263,0.19796306469569006,0.11122058018609746,0.0,1.0
264,0.19796306469569006,0.11122058018609746,0.0,1.0
265,0.19773417093712334,0.10834701696770667,0.0,1.0
266,0.19773417093712334,0.10834701696770667,0.0,1.0
267,0.19773417093712334,0.10834701696770667,0.0,1.0
268,0.19773417093712334,0.10834701696770667,0.0,1.0
269,0.19773417093712334,0.10834701696770667,0.0,1.0
270,0.19773417093712334,0.10834701696770667,0.0,1.0
271,0.19773417093712334,0.10834701696770667,0.0,1.0
272,0.19773417093712334,0.10834701696770667,0.0,1.0
273,0.19773417093712334,0.10834701696770667,0.0,1.0
274,0.19773417093712334,0.10834701696770667,0.0,1.0
275,0.19773417093712334,0.10834701696770667,0.0,1.0
276,0.19773417093712334,0.10834701696770667,0.0,1.0
277,0.19773417093712334,0.10834701696770667,0.0,1.0
278,0.19782081943589364,0.10604816639299401,0.0,1.0
279,0.19782081943589364,0.10604816639299401,0.0,1.0
280,0.19782081943589364,0.10604816639299401,0.0,1.0
281,0.19782081943589364,0.10604816639299401,0.0,1.0
282,0.19782081943589364,0.10604816639299401,0.0,1.0
283,0.19782081943589364,0.10604816639299401,0.0,1.0
284,0.19782081943589364,0.10604816639299401,0.0,1.0
285,0.19782081943589364,0.10604816639299401,0.0,1.0
286,0.19782081943589364,0.10604816639299401,0.0,1.0
287,0.19782081943589364,0.10604816639299401,0.0,1.0
288,0.19782081943589364,0.10604816639299401,0.0,1.0
289,0.19782081943589364,0.10604816639299401,0.0,1.0
290,0.19782081943589364,0.10604816639299401,0.0,1.0
291,0.19782081943589364,0.10604816639299401,0.0,1.0
292,0.19782081943589364,0.10604816639299401,0.0,1.0
293,0.19782081943589364,0.10604816639299401,0.0,1.0
294,0.19782081943589364,0.10604816639299401,0.0,1.0
295,0.19782081943589364,0.10604816639299401,0.0,1.0
296,0.19782081943589364,0.10604816639299401,0.0,1.0
297,0.19782081943589364,0.10604816639299401,0.0,1.0
298,0.19782081943589364,0.10604816639299401,0.0,1.0
299,0.19782081943589364,0.10604816639299401,0.0,1.0
300,0.19815437480427353,0.10489874110563768,0.0,1.0
301,0.19815437480427353,0.10489874110563768,0.0,1.0
302,0.19815437480427353,0.10489874110563768,0.0,1.0
303,0.19815437480427353,0.10489874110563768,0.0,1.0
304,0.19815437480427353,0.10489874110563768,0.0,1.0
305,0.19815437480427353,0.10489874110563768,0.0,1.0
306,0.19815437480427353,0.10489874110563768,0.0,1.0
307,0.19815437480427353,0.10489874110563768,0.0,1.0
308,0.19815437480427353,0.10489874110563768,0.0,1.0
309,0.19815437480427353,0.10489874110563768,0.0,1.0
310,0.19815437480427353,0.10489874110563768,0.0,1.0
311,0.19815437480427353,0.10489874110563768,0.0,1.0
312,0.19815437480427353,0.10489874110563768,0.0,1.0
313,0.19815437480427353,0.10489874110563768,0.0,1.0
314,0.19815437480427353,0.10489874110563768,0.0,1.0
315,0.19815437480427353,0.10489874110563768,0.0,1.0
316,0.19815437480427353,0.10489874110563768,0.0,1.0
317,0.19815437480427353,0.10489874110563768,0.0,1.0
318,0.19815437480427353,0.10489874110563768,0.0,1.0
319,0.19815437480427353,0.10489874110563768,0.0,1.0
320,0.19815437480427353,0.10489874110563768,0.0,1.0
321,0.19815437480427353,0.10489874110563768,0.0,1.0
322,0.19815437480427353,0.10489874110563768,0.0,1.0
323,0.19815437480427353,0.10489874110563768,0.0,1.0
324,0.19815437480427353,0.10489874110563768,0.0,1.0
325,0.19815437480427353,0.10489874110563768,0.0,1.0
326,0.19815437480427353,0.10489874110563768,0.0,1.0
327,0.19815437480427353,0.10489874110563768,0.0,1.0
328,0.19815437480427353,0.10489874110563768,0.0,1.0
329,0.19815437480427353,0.10489874110563768,0.0,1.0
330,0.19815437480427353,0.10489874110563768,0.0,1.0
331,0.19815437480427353,0.10489874110563768,0.0,1.0
332,0.1986803066696521,0.10374931581828137,0.0,1.0
333,0.19935640379570213,0.10210727969348662,0.0,1.0
334,0.19935640379570213,0.10210727969348662,0.0,1.0
335,0.19935640379570213,0.10210727969348662,0.0,1.0
336,0.19935640379570213,0.10210727969348662,0.0,1.0
337,0.19935640379570213,0.10210727969348662,0.0,1.0
338,0.19935640379570213,0.10210727969348662,0.0,1.0
339,0.19935640379570213,0.10210727969348662,0.0,1.0
340,0.19935640379570213,0.10210727969348662,0.0,1.0
341,0.19935640379570213,0.10210727969348662,0.0,1.0
342,0.19935640379570213,0.10210727969348662,0.0,1.0
343,0.19935640379570213,0.10210727969348662,0.0,1.0
344,0.19935640379570213,0.10210727969348662,0.0,1.0
345,0.19935640379570213,0.10210727969348662,0.0,1.0
346,0.19935640379570213,0.10210727969348662,0.0,1.0
347,0.19935640379570213,0.10210727969348662,0.0,1.0
348,0.1951128164149038,0.0906130268199234,0.0,1.0
349,0.1951128164149038,0.0906130268199234,0.0,1.0
350,0.1951128164149038,0.0906130268199234,0.0,1.0
351,0.1951128164149038,0.0906130268199234,0.0,1.0
352,0.1951128164149038,0.0906130268199234,0.0,1.0
353,0.1951128164149038,0.0906130268199234,0.0,1.0
354,0.1951128164149038,0.0906130268199234,0.0,1.0
355,0.1951128164149038,0.0906130268199234,0.0,1.0
356,0.1951128164149038,0.0906130268199234,0.0,1.0
357,0.1951128164149038,0.0906130268199234,0.0,1.0
358,0.1951128164149038,0.0906130268199234,0.0,1.0
359,0.1951128164149038,0.0906130268199234,0.0,1.0
360,0.1951128164149038,0.0906130268199234,0.0,1.0
361,0.1951128164149038,0.0906130268199234,0.0,1.0
362,0.1951128164149038,0.0906130268199234,0.0,1.0
363,0.1951128164149038,0.0906130268199234,0.0,1.0
364,0.1951128164149038,0.0906130268199234,0.0,1.0
365,0.1951128164149038,0.0906130268199234,0.0,1.0
366,0.1951128164149038,0.0906130268199234,0.0,1.0
367,0.1951128164149038,0.0906130268199234,0.0,1.0
368,0.1951128164149038,0.0906130268199234,0.0,1.0
369,0.1951128164149038,0.0906130268199234,0.0,1.0
370,0.1951128164149038,0.0906130268199234,0.0,1.0
371,0.1951128164149038,0.0906130268199234,0.0,1.0
372,0.1951128164149038,0.0906130268199234,0.0,1.0
373,0.1951128164149038,0.0906130268199234,0.0,1.0
374,0.1951128164149038,0.0906130268199234,0.0,1.0
375,0.1951128164149038,0.0906130268199234,0.0,1.0
376,0.1422967250637737,0.07911877394636016,0.0,0.6666666666666666
377,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
378,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
379,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
380,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
381,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
382,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
383,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
384,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
385,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
386,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
387,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
388,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
389,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
390,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
391,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
392,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
393,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
394,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
395,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
396,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
397,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
398,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
399,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
400,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
401,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
402,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
403,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
404,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
405,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
406,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
407,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
408,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
409,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
410,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
411,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
412,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
413,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
414,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
415,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
416,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
417,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
418,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
419,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
420,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
421,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
422,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
423,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
424,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
425,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
426,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
427,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
428,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
429,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
430,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
431,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
432,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
433,0.10045168016233773,0.06762452107279693,0.0,0.3333333333333333
434,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
435,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
436,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
437,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
438,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
439,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
440,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
441,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
442,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
443,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
444,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
445,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
446,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
447,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
448,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
449,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
450,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
451,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
452,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
453,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
454,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
455,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
456,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
457,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
458,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
459,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
460,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
461,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
462,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
463,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
464,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
465,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
466,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
467,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
468,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
469,0.09638094850482397,0.06379310344827585,0.0,0.3333333333333333
470,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
471,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
472,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
473,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
474,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
475,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
476,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
477,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
478,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
479,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
480,0.09710231874315406,0.06149425287356321,0.0,0.3333333333333333
