,workload,workload,workload,workload
116,0.26355631103877186,0.11628352490421458,0.0,0.8888888888888888
117,0.26355631103877186,0.11628352490421458,0.0,0.8888888888888888
118,0.26355631103877186,0.11628352490421458,0.0,0.8888888888888888
119,0.2606658678118348,0.11398467432950192,0.0,0.8888888888888888
120,0.2606658678118348,0.11398467432950192,0.0,0.8888888888888888
121,0.2606658678118348,0.11398467432950192,0.0,0.8888888888888888
122,0.25833693813659264,0.11168582375478929,0.0,0.8888888888888888
123,0.25833693813659264,0.11168582375478929,0.0,0.8888888888888888
124,0.25833693813659264,0.11168582375478929,0.0,0.8888888888888888
125,0.25833693813659264,0.11168582375478929,0.0,0.8888888888888888
126,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
127,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
128,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
129,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
130,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
131,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
132,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
133,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
134,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
135,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
136,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
137,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
138,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
139,0.25036356827017336,0.10881226053639848,0.0,0.8888888888888888
140,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
141,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
142,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
143,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
144,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
145,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
146,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
147,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
148,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
149,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
150,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
151,0.2431147593858156,0.10593869731800767,0.0,0.8888888888888888
152,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
153,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
154,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
155,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
156,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
157,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
158,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
159,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
160,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
161,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
162,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
163,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
164,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
165,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
166,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
167,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
168,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
169,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
170,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
171,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
172,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
173,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
174,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
175,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
176,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
177,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
178,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
179,0.24119538000577637,0.10363984674329502,0.0,0.8888888888888888
180,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
181,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
182,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
183,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
184,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
185,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
186,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
187,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
188,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
189,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
190,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
191,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
192,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
193,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
194,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
195,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
196,0.22884228007603477,0.09980842911877395,0.0,0.7777777777777778
197,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
198,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
199,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
200,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
201,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
202,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
203,0.22188757643466794,0.09693486590038315,0.0,0.7777777777777778
204,0.21037180056227048,0.09310344827586207,0.0,0.75
205,0.21037180056227048,0.09310344827586207,0.0,0.75
206,0.20390616234739026,0.09022988505747125,0.0,0.75
207,0.20390616234739026,0.09022988505747125,0.0,0.75
208,0.20390616234739026,0.09022988505747125,0.0,0.75
209,0.20390616234739026,0.09022988505747125,0.0,0.75
210,0.20390616234739026,0.09022988505747125,0.0,0.75
211,0.20390616234739026,0.09022988505747125,0.0,0.75
212,0.20390616234739026,0.09022988505747125,0.0,0.75
213,0.20390616234739026,0.09022988505747125,0.0,0.75
214,0.20390616234739026,0.09022988505747125,0.0,0.75
215,0.20390616234739026,0.09022988505747125,0.0,0.75
216,0.20390616234739026,0.09022988505747125,0.0,0.75
217,0.20390616234739026,0.09022988505747125,0.0,0.75
218,0.20390616234739026,0.09022988505747125,0.0,0.75
219,0.20390616234739026,0.09022988505747125,0.0,0.75
220,0.20390616234739026,0.09022988505747125,0.0,0.75
221,0.20390616234739026,0.09022988505747125,0.0,0.75
222,0.20390616234739026,0.09022988505747125,0.0,0.75
223,0.20390616234739026,0.09022988505747125,0.0,0.75
224,0.20390616234739026,0.09022988505747125,0.0,0.75
225,0.20390616234739026,0.09022988505747125,0.0,0.75
226,0.20390616234739026,0.09022988505747125,0.0,0.75
227,0.20390616234739026,0.09022988505747125,0.0,0.75
228,0.20390616234739026,0.09022988505747125,0.0,0.75
229,0.20390616234739026,0.09022988505747125,0.0,0.75
230,0.20390616234739026,0.09022988505747125,0.0,0.75
231,0.20349471374501962,0.08879310344827586,0.0,0.75
232,0.20349471374501962,0.08879310344827586,0.0,0.75
233,0.20349471374501962,0.08879310344827586,0.0,0.75
234,0.20349471374501962,0.08879310344827586,0.0,0.75
235,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
236,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
237,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
238,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
239,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
240,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
241,0.19420042942043833,0.08591954022988504,0.0,0.6666666666666666
242,0.19405504836332607,0.08448275862068964,0.0,0.6666666666666666
243,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
244,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
245,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
246,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
247,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
248,0.18821133994489628,0.08160919540229886,0.0,0.6666666666666666
249,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
250,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
251,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
252,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
253,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
254,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
255,0.18835669093861906,0.08017241379310344,0.0,0.6666666666666666
256,0.17951788045594105,0.07729885057471264,0.0,0.6666666666666666
257,0.17951788045594105,0.07729885057471264,0.0,0.6666666666666666
258,0.17951788045594105,0.07729885057471264,0.0,0.6666666666666666
259,0.17951788045594105,0.07729885057471264,0.0,0.6666666666666666
260,0.17742089674887399,0.075,0.0,0.6666666666666666
261,0.17742089674887399,0.075,0.0,0.6666666666666666
262,0.17742089674887399,0.075,0.0,0.6666666666666666
263,0.17229018557647735,0.0721264367816092,0.0,0.6666666666666666
264,0.17229018557647735,0.0721264367816092,0.0,0.6666666666666666
265,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
266,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
267,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
268,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
269,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
270,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
271,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
272,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
273,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
274,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
275,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
276,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
277,0.1709626948235973,0.06982758620689657,0.0,0.6666666666666666
278,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
279,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
280,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
281,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
282,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
283,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
284,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
285,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
286,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
287,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
288,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
289,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
290,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
291,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
292,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
293,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
294,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
295,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
296,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
297,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
298,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
299,0.15785163284505685,0.06599616858237548,0.0,0.5833333333333334
300,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
301,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
302,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
303,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
304,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
305,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
306,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
307,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
308,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
309,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
310,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
311,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
312,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
313,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
314,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
315,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
316,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
317,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
318,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
319,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
320,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
321,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
322,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
323,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
324,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
325,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
326,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
327,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
328,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
329,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
330,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
331,0.15350996367029757,0.06312260536398467,0.0,0.5833333333333334
332,0.15187747869161694,0.06082375478927203,0.0,0.5833333333333334
333,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
334,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
335,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
336,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
337,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
338,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
339,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
340,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
341,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
342,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
343,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
344,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
345,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
346,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
347,0.14893012810247577,0.05795019157088123,0.0,0.5833333333333334
348,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
349,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
350,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
351,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
352,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
353,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
354,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
355,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
356,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
357,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
358,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
359,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
360,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
361,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
362,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
363,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
364,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
365,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
366,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
367,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
368,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
369,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
370,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
371,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
372,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
373,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
374,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
375,0.13658933781777327,0.05411877394636015,0.0,0.5833333333333334
376,0.13662022341767208,0.05296934865900384,0.0,0.5833333333333334
377,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
378,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
379,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
380,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
381,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
382,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
383,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
384,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
385,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
386,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
387,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
388,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
389,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
390,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
391,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
392,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
393,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
394,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
395,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
396,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
397,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
398,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
399,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
400,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
401,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
402,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
403,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
404,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
405,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
406,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
407,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
408,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
409,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
410,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
411,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
412,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
413,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
414,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
415,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
416,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
417,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
418,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
419,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
420,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
421,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
422,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
423,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
424,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
425,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
426,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
427,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
428,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
429,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
430,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
431,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
432,0.13696200305770495,0.05153256704980843,0.0,0.5833333333333334
