,workload,workload,workload,workload
458,0.3246695936896213,0.37612827785241576,0.0,1.0
459,0.3246695936896213,0.37612827785241576,0.0,1.0
460,0.3246695936896213,0.37612827785241576,0.0,1.0
461,0.3246695936896213,0.37612827785241576,0.0,1.0
462,0.3246695936896213,0.37612827785241576,0.0,1.0
463,0.3246695936896213,0.37612827785241576,0.0,1.0
464,0.32584613017925057,0.3722968602278947,0.0,1.0
465,0.3256538956566772,0.3636761705727223,0.0,1.0
466,0.3271722889102892,0.36203413444792754,0.0,1.0
467,0.3271722889102892,0.36203413444792754,0.0,1.0
468,0.3271722889102892,0.36203413444792754,0.0,1.0
469,0.3271722889102892,0.36203413444792754,0.0,1.0
470,0.32801620540481463,0.36098920236851273,0.0,1.0
471,0.32801620540481463,0.36098920236851273,0.0,1.0
472,0.32801620540481463,0.36098920236851273,0.0,1.0
473,0.32801620540481463,0.36098920236851273,0.0,1.0
474,0.3292614131748983,0.35983977708115644,0.0,1.0
475,0.3292614131748983,0.35983977708115644,0.0,1.0
476,0.3292614131748983,0.35983977708115644,0.0,1.0
477,0.3292614131748983,0.35983977708115644,0.0,1.0
478,0.3292614131748983,0.35983977708115644,0.0,1.0
479,0.3292614131748983,0.35983977708115644,0.0,1.0
480,0.3288880138608399,0.3560083594566354,0.0,1.0
481,0.3288880138608399,0.3560083594566354,0.0,1.0
482,0.3288880138608399,0.3560083594566354,0.0,1.0
483,0.3288880138608399,0.3560083594566354,0.0,1.0
484,0.3288880138608399,0.3560083594566354,0.0,1.0
485,0.3288880138608399,0.3560083594566354,0.0,1.0
486,0.3288880138608399,0.3560083594566354,0.0,1.0
487,0.3288880138608399,0.3560083594566354,0.0,1.0
488,0.3288880138608399,0.3560083594566354,0.0,1.0
489,0.3288880138608399,0.3560083594566354,0.0,1.0
490,0.3288880138608399,0.3560083594566354,0.0,1.0
491,0.3314002372612064,0.34878340050753853,0.0,1.0
492,0.3314002372612064,0.34878340050753853,0.0,1.0
493,0.3314002372612064,0.34878340050753853,0.0,1.0
494,0.3314002372612064,0.34878340050753853,0.0,1.0
495,0.3314002372612064,0.34878340050753853,0.0,1.0
496,0.3314002372612064,0.34878340050753853,0.0,1.0
497,0.33189990289826415,0.3459098372891477,0.0,1.0
498,0.33189990289826415,0.3459098372891477,0.0,1.0
499,0.33189990289826415,0.3459098372891477,0.0,1.0
500,0.33189990289826415,0.3459098372891477,0.0,1.0
501,0.33189990289826415,0.3459098372891477,0.0,1.0
502,0.33269828776294247,0.3436109867144351,0.0,1.0
503,0.33269828776294247,0.3436109867144351,0.0,1.0
504,0.33269828776294247,0.3436109867144351,0.0,1.0
505,0.33269828776294247,0.3436109867144351,0.0,1.0
506,0.33269828776294247,0.3436109867144351,0.0,1.0
507,0.33269828776294247,0.3436109867144351,0.0,1.0
508,0.33269828776294247,0.3436109867144351,0.0,1.0
509,0.33269828776294247,0.3436109867144351,0.0,1.0
510,0.33269828776294247,0.3436109867144351,0.0,1.0
511,0.33269828776294247,0.3436109867144351,0.0,1.0
512,0.33269828776294247,0.3436109867144351,0.0,1.0
513,0.33269828776294247,0.3436109867144351,0.0,1.0
514,0.33269828776294247,0.3436109867144351,0.0,1.0
515,0.33269828776294247,0.3436109867144351,0.0,1.0
516,0.33269828776294247,0.3436109867144351,0.0,1.0
517,0.33269828776294247,0.3436109867144351,0.0,1.0
518,0.333459791320352,0.33977956908991397,0.0,1.0
519,0.333459791320352,0.33977956908991397,0.0,1.0
520,0.333459791320352,0.33977956908991397,0.0,1.0
521,0.333459791320352,0.33977956908991397,0.0,1.0
522,0.333459791320352,0.33977956908991397,0.0,1.0
523,0.333459791320352,0.33977956908991397,0.0,1.0
524,0.333459791320352,0.33977956908991397,0.0,1.0
525,0.333459791320352,0.33977956908991397,0.0,1.0
526,0.333459791320352,0.33977956908991397,0.0,1.0
527,0.333459791320352,0.33977956908991397,0.0,1.0
528,0.333459791320352,0.33977956908991397,0.0,1.0
529,0.333459791320352,0.33977956908991397,0.0,1.0
530,0.333459791320352,0.33977956908991397,0.0,1.0
531,0.340542539948573,0.32684853460715535,0.0,1.0
532,0.34238180755207664,0.32301711698263424,0.0,1.0
533,0.34238180755207664,0.32301711698263424,0.0,1.0
534,0.34238180755207664,0.32301711698263424,0.0,1.0
535,0.3239414757256413,0.31152286410907104,0.0,1.0
536,0.34238180755207664,0.32301711698263424,0.0,1.0
537,0.34238180755207664,0.32301711698263424,0.0,1.0
538,0.34345939300412714,0.3207182664079216,0.0,1.0
539,0.34345939300412714,0.3207182664079216,0.0,1.0
540,0.32499599637218507,0.3092240135343584,0.0,1.0
541,0.32631053489876005,0.307787231925163,0.0,1.0
542,0.32631053489876005,0.307787231925163,0.0,1.0
543,0.32631053489876005,0.307787231925163,0.0,1.0
544,0.32631053489876005,0.307787231925163,0.0,1.0
545,0.32631053489876005,0.307787231925163,0.0,1.0
546,0.32631053489876005,0.307787231925163,0.0,1.0
547,0.32631053489876005,0.307787231925163,0.0,1.0
548,0.32631053489876005,0.307787231925163,0.0,1.0
549,0.32631053489876005,0.307787231925163,0.0,1.0
550,0.32631053489876005,0.307787231925163,0.0,1.0
551,0.3190066368654572,0.2962929790515998,0.0,1.0
552,0.3190066368654572,0.2962929790515998,0.0,1.0
553,0.3190066368654572,0.2962929790515998,0.0,1.0
554,0.3190066368654572,0.2962929790515998,0.0,1.0
555,0.3190066368654572,0.2962929790515998,0.0,1.0
556,0.3190066368654572,0.2962929790515998,0.0,1.0
557,0.3190066368654572,0.2962929790515998,0.0,1.0
558,0.3190066368654572,0.2962929790515998,0.0,1.0
559,0.3190066368654572,0.2962929790515998,0.0,1.0
560,0.3190066368654572,0.2962929790515998,0.0,1.0
561,0.3190066368654572,0.2962929790515998,0.0,1.0
562,0.3190066368654572,0.2962929790515998,0.0,1.0
563,0.3190066368654572,0.2962929790515998,0.0,1.0
564,0.3190066368654572,0.2962929790515998,0.0,1.0
565,0.3190066368654572,0.2962929790515998,0.0,1.0
566,0.3190066368654572,0.2962929790515998,0.0,1.0
567,0.3190066368654572,0.2962929790515998,0.0,1.0
568,0.3190066368654572,0.2962929790515998,0.0,1.0
569,0.3190066368654572,0.2962929790515998,0.0,1.0
570,0.3190066368654572,0.2962929790515998,0.0,1.0
571,0.3190066368654572,0.2962929790515998,0.0,1.0
572,0.3190066368654572,0.2962929790515998,0.0,1.0
573,0.3190066368654572,0.2962929790515998,0.0,1.0
574,0.32045980930864737,0.2939941284768871,0.0,1.0
575,0.32045980930864737,0.2939941284768871,0.0,1.0
576,0.32045980930864737,0.2939941284768871,0.0,1.0
577,0.3220121962629077,0.2911205652584964,0.0,1.0
578,0.3220121962629077,0.2911205652584964,0.0,1.0
579,0.3220121962629077,0.2911205652584964,0.0,1.0
580,0.32637127058005383,0.27962631238493313,0.0,1.0
581,0.32637127058005383,0.27962631238493313,0.0,1.0
582,0.32637127058005383,0.27962631238493313,0.0,1.0
583,0.32637127058005383,0.27962631238493313,0.0,1.0
584,0.32637127058005383,0.27962631238493313,0.0,1.0
585,0.32637127058005383,0.27962631238493313,0.0,1.0
586,0.32637127058005383,0.27962631238493313,0.0,1.0
587,0.32637127058005383,0.27962631238493313,0.0,1.0
588,0.32637127058005383,0.27962631238493313,0.0,1.0
589,0.32637127058005383,0.27962631238493313,0.0,1.0
590,0.32637127058005383,0.27962631238493313,0.0,1.0
591,0.32637127058005383,0.27962631238493313,0.0,1.0
592,0.32637127058005383,0.27962631238493313,0.0,1.0
593,0.32637127058005383,0.27962631238493313,0.0,1.0
594,0.32637127058005383,0.27962631238493313,0.0,1.0
595,0.3257272707784188,0.27732746181022044,0.0,1.0
596,0.3257272707784188,0.27732746181022044,0.0,1.0
597,0.3257272707784188,0.27732746181022044,0.0,1.0
598,0.3257272707784188,0.27732746181022044,0.0,1.0
599,0.3257272707784188,0.27732746181022044,0.0,1.0
