,workload,workload,workload,workload
125,0.30765168102464524,0.5769828830173659,0.0,1.0
126,0.30887760415328575,0.575937950937951,0.0,1.0
127,0.30887760415328575,0.575937950937951,0.0,1.0
128,0.30887760415328575,0.575937950937951,0.0,1.0
129,0.30887760415328575,0.575937950937951,0.0,1.0
130,0.3105127114345889,0.5747885256505947,0.0,1.0
131,0.3105127114345889,0.5747885256505947,0.0,1.0
132,0.3115866920499056,0.572489675075882,0.0,1.0
133,0.3115866920499056,0.572489675075882,0.0,1.0
134,0.3115866920499056,0.572489675075882,0.0,1.0
135,0.3115866920499056,0.572489675075882,0.0,1.0
136,0.3115866920499056,0.572489675075882,0.0,1.0
137,0.3115866920499056,0.572489675075882,0.0,1.0
138,0.3115866920499056,0.572489675075882,0.0,1.0
139,0.3115866920499056,0.572489675075882,0.0,1.0
140,0.3118672549006539,0.5696161118574913,0.0,1.0
141,0.3118672549006539,0.5696161118574913,0.0,1.0
142,0.3118672549006539,0.5696161118574913,0.0,1.0
143,0.3118672549006539,0.5696161118574913,0.0,1.0
144,0.3118672549006539,0.5696161118574913,0.0,1.0
145,0.3118672549006539,0.5696161118574913,0.0,1.0
146,0.3118672549006539,0.5696161118574913,0.0,1.0
147,0.3118672549006539,0.5696161118574913,0.0,1.0
148,0.3118672549006539,0.5696161118574913,0.0,1.0
149,0.3118672549006539,0.5696161118574913,0.0,1.0
150,0.3118672549006539,0.5696161118574913,0.0,1.0
151,0.3118672549006539,0.5696161118574913,0.0,1.0
152,0.30703607704091146,0.5657846942329702,0.0,1.0
153,0.30703607704091146,0.5657846942329702,0.0,1.0
154,0.30703607704091146,0.5657846942329702,0.0,1.0
155,0.30703607704091146,0.5657846942329702,0.0,1.0
156,0.30703607704091146,0.5657846942329702,0.0,1.0
157,0.30703607704091146,0.5657846942329702,0.0,1.0
158,0.30703607704091146,0.5657846942329702,0.0,1.0
159,0.30703607704091146,0.5657846942329702,0.0,1.0
160,0.30703607704091146,0.5657846942329702,0.0,1.0
161,0.30703607704091146,0.5657846942329702,0.0,1.0
162,0.30703607704091146,0.5657846942329702,0.0,1.0
163,0.30703607704091146,0.5657846942329702,0.0,1.0
164,0.30703607704091146,0.5657846942329702,0.0,1.0
165,0.3080619933830131,0.5629111310145793,0.0,1.0
166,0.3080619933830131,0.5629111310145793,0.0,1.0
167,0.3080619933830131,0.5629111310145793,0.0,1.0
168,0.3080619933830131,0.5629111310145793,0.0,1.0
169,0.3080619933830131,0.5629111310145793,0.0,1.0
170,0.3080619933830131,0.5629111310145793,0.0,1.0
171,0.3080619933830131,0.5629111310145793,0.0,1.0
172,0.3080619933830131,0.5629111310145793,0.0,1.0
173,0.30453370876474795,0.5590797133900584,0.0,1.0
174,0.30453370876474795,0.5590797133900584,0.0,1.0
175,0.30453370876474795,0.5590797133900584,0.0,1.0
176,0.30453370876474795,0.5590797133900584,0.0,1.0
177,0.30453370876474795,0.5590797133900584,0.0,1.0
178,0.30453370876474795,0.5590797133900584,0.0,1.0
179,0.3058160179085921,0.5580347813106434,0.0,1.0
180,0.3083247650238941,0.5557359307359309,0.0,1.0
181,0.31094298210141574,0.5499888042991492,0.0,1.0
182,0.31094298210141574,0.5499888042991492,0.0,1.0
183,0.31094298210141574,0.5499888042991492,0.0,1.0
184,0.31094298210141574,0.5499888042991492,0.0,1.0
185,0.31094298210141574,0.5499888042991492,0.0,1.0
186,0.3094098558354294,0.5471152410807584,0.0,1.0
187,0.3094098558354294,0.5471152410807584,0.0,1.0
188,0.3094098558354294,0.5471152410807584,0.0,1.0
189,0.3094098558354294,0.5471152410807584,0.0,1.0
190,0.3094098558354294,0.5471152410807584,0.0,1.0
191,0.3094098558354294,0.5471152410807584,0.0,1.0
192,0.3094098558354294,0.5471152410807584,0.0,1.0
193,0.3094098558354294,0.5471152410807584,0.0,1.0
194,0.3094098558354294,0.5471152410807584,0.0,1.0
195,0.3094098558354294,0.5471152410807584,0.0,1.0
196,0.3094098558354294,0.5471152410807584,0.0,1.0
197,0.2991557929996831,0.524126735333632,0.0,1.0
198,0.2991557929996831,0.524126735333632,0.0,1.0
199,0.2991557929996831,0.524126735333632,0.0,1.0
200,0.2991557929996831,0.524126735333632,0.0,1.0
201,0.29797421408297486,0.5202953177091109,0.0,1.0
202,0.29797421408297486,0.5202953177091109,0.0,1.0
203,0.29797421408297486,0.5202953177091109,0.0,1.0
204,0.290572420461529,0.5124956461163358,0.0,1.0
205,0.290572420461529,0.5124956461163358,0.0,1.0
206,0.2919626786532252,0.509622082897945,0.0,1.0
207,0.2919626786532252,0.509622082897945,0.0,1.0
208,0.2919626786532252,0.509622082897945,0.0,1.0
209,0.29212063705683206,0.4981278300243818,0.0,1.0
210,0.29212063705683206,0.4981278300243818,0.0,1.0
211,0.29212063705683206,0.4981278300243818,0.0,1.0
212,0.29212063705683206,0.4981278300243818,0.0,1.0
213,0.29212063705683206,0.4981278300243818,0.0,1.0
214,0.29212063705683206,0.4981278300243818,0.0,1.0
215,0.29212063705683206,0.4981278300243818,0.0,1.0
216,0.29212063705683206,0.4981278300243818,0.0,1.0
217,0.29212063705683206,0.4981278300243818,0.0,1.0
218,0.29212063705683206,0.4981278300243818,0.0,1.0
219,0.29212063705683206,0.4981278300243818,0.0,1.0
220,0.2890341426788396,0.4942964123998607,0.0,1.0
221,0.2890341426788396,0.4942964123998607,0.0,1.0
222,0.287399427300189,0.4904649947753396,0.0,1.0
223,0.287399427300189,0.4904649947753396,0.0,1.0
224,0.287399427300189,0.4904649947753396,0.0,1.0
225,0.287399427300189,0.4904649947753396,0.0,1.0
226,0.287399427300189,0.4904649947753396,0.0,1.0
227,0.287399427300189,0.4904649947753396,0.0,1.0
228,0.287399427300189,0.4904649947753396,0.0,1.0
229,0.287399427300189,0.4904649947753396,0.0,1.0
230,0.28570214894969964,0.4866335771508185,0.0,1.0
231,0.2849046040478597,0.47513932427725536,0.0,1.0
232,0.2849046040478597,0.47513932427725536,0.0,1.0
233,0.2849046040478597,0.47513932427725536,0.0,1.0
234,0.2849046040478597,0.47513932427725536,0.0,1.0
235,0.2704571089801028,0.4626001393242773,0.0,1.0
236,0.2704571089801028,0.4626001393242773,0.0,1.0
237,0.2704571089801028,0.4626001393242773,0.0,1.0
238,0.2704571089801028,0.4626001393242773,0.0,1.0
239,0.2704571089801028,0.4626001393242773,0.0,1.0
240,0.2704571089801028,0.4626001393242773,0.0,1.0
241,0.2704571089801028,0.4626001393242773,0.0,1.0
242,0.26855118428506475,0.451105886450714,0.0,1.0
243,0.2684551467047504,0.44823232323232315,0.0,1.0
244,0.2684551467047504,0.44823232323232315,0.0,1.0
245,0.2684551467047504,0.44823232323232315,0.0,1.0
246,0.2684551467047504,0.44823232323232315,0.0,1.0
247,0.2684551467047504,0.44823232323232315,0.0,1.0
248,0.2684551467047504,0.44823232323232315,0.0,1.0
249,0.266566505695163,0.4338645071403692,0.0,1.0
250,0.266566505695163,0.4338645071403692,0.0,1.0
251,0.266566505695163,0.4338645071403692,0.0,1.0
252,0.266566505695163,0.4338645071403692,0.0,1.0
253,0.266566505695163,0.4338645071403692,0.0,1.0
254,0.26720691169601074,0.4309909439219784,0.0,1.0
255,0.26720691169601074,0.4309909439219784,0.0,1.0
256,0.2689282460045634,0.42237025426680597,0.0,1.0
257,0.2689282460045634,0.42237025426680597,0.0,1.0
258,0.2689282460045634,0.42237025426680597,0.0,1.0
259,0.2689282460045634,0.42237025426680597,0.0,1.0
260,0.2702755979003948,0.4212208289794497,0.0,1.0
261,0.2702755979003948,0.4212208289794497,0.0,1.0
262,0.2702755979003948,0.4212208289794497,0.0,1.0
263,0.28102113063804046,0.4097265761058864,0.0,1.0
264,0.28102113063804046,0.4097265761058864,0.0,1.0
265,0.2822535405442864,0.4068530128874956,0.0,1.0
266,0.2822535405442864,0.4068530128874956,0.0,1.0
267,0.2822535405442864,0.4068530128874956,0.0,1.0
268,0.2822535405442864,0.4068530128874956,0.0,1.0
269,0.2842627872266247,0.40455416231278296,0.0,1.0
270,0.2842627872266247,0.40455416231278296,0.0,1.0
271,0.2842627872266247,0.40455416231278296,0.0,1.0
272,0.2842627872266247,0.40455416231278296,0.0,1.0
273,0.2842627872266247,0.40455416231278296,0.0,1.0
274,0.2842627872266247,0.40455416231278296,0.0,1.0
275,0.2842627872266247,0.40455416231278296,0.0,1.0
276,0.2842627872266247,0.40455416231278296,0.0,1.0
277,0.2852800383778917,0.40350923023336815,0.0,1.0
278,0.294765962433773,0.39201497735980495,0.0,1.0
279,0.294765962433773,0.39201497735980495,0.0,1.0
280,0.294765962433773,0.39201497735980495,0.0,1.0
281,0.294765962433773,0.39201497735980495,0.0,1.0
282,0.294765962433773,0.39201497735980495,0.0,1.0
283,0.29657138491354157,0.38971612678509227,0.0,1.0
284,0.29657138491354157,0.38971612678509227,0.0,1.0
285,0.29657138491354157,0.38971612678509227,0.0,1.0
286,0.29657138491354157,0.38971612678509227,0.0,1.0
287,0.29657138491354157,0.38971612678509227,0.0,1.0
288,0.29657138491354157,0.38971612678509227,0.0,1.0
289,0.29657138491354157,0.38971612678509227,0.0,1.0
290,0.29657138491354157,0.38971612678509227,0.0,1.0
291,0.29657138491354157,0.38971612678509227,0.0,1.0
292,0.29657138491354157,0.38971612678509227,0.0,1.0
293,0.29657138491354157,0.38971612678509227,0.0,1.0
294,0.29657138491354157,0.38971612678509227,0.0,1.0
295,0.29657138491354157,0.38971612678509227,0.0,1.0
296,0.29657138491354157,0.38971612678509227,0.0,1.0
297,0.29657138491354157,0.38971612678509227,0.0,1.0
298,0.29657138491354157,0.38971612678509227,0.0,1.0
299,0.29657138491354157,0.38971612678509227,0.0,1.0
300,0.29930530313917736,0.38396900034831066,0.0,1.0
301,0.29930530313917736,0.38396900034831066,0.0,1.0
302,0.29930530313917736,0.38396900034831066,0.0,1.0
303,0.29930530313917736,0.38396900034831066,0.0,1.0
304,0.29930530313917736,0.38396900034831066,0.0,1.0
305,0.29930530313917736,0.38396900034831066,0.0,1.0
306,0.29930530313917736,0.38396900034831066,0.0,1.0
307,0.29688449586411797,0.38109543712991983,0.0,1.0
308,0.29688449586411797,0.38109543712991983,0.0,1.0
309,0.29688449586411797,0.38109543712991983,0.0,1.0
310,0.29688449586411797,0.38109543712991983,0.0,1.0
311,0.29688449586411797,0.38109543712991983,0.0,1.0
312,0.29688449586411797,0.38109543712991983,0.0,1.0
313,0.29688449586411797,0.38109543712991983,0.0,1.0
314,0.29688449586411797,0.38109543712991983,0.0,1.0
315,0.29688449586411797,0.38109543712991983,0.0,1.0
316,0.29526515683262317,0.3772640195053988,0.0,1.0
317,0.29526515683262317,0.3772640195053988,0.0,1.0
318,0.29526515683262317,0.3772640195053988,0.0,1.0
319,0.29526515683262317,0.3772640195053988,0.0,1.0
320,0.29526515683262317,0.3772640195053988,0.0,1.0
321,0.29526515683262317,0.3772640195053988,0.0,1.0
322,0.29526515683262317,0.3772640195053988,0.0,1.0
323,0.29526515683262317,0.3772640195053988,0.0,1.0
324,0.29526515683262317,0.3772640195053988,0.0,1.0
325,0.29526515683262317,0.3772640195053988,0.0,1.0
326,0.29526515683262317,0.3772640195053988,0.0,1.0
327,0.29526515683262317,0.3772640195053988,0.0,1.0
328,0.29209885495466886,0.3749651689306861,0.0,1.0
329,0.29209885495466886,0.3749651689306861,0.0,1.0
330,0.30024055833820834,0.3634709160571229,0.0,1.0
331,0.30024055833820834,0.3634709160571229,0.0,1.0
332,0.30772288180956536,0.35197666318355963,0.0,1.0
333,0.30909519494524257,0.34910309996516886,0.0,1.0
334,0.30909519494524257,0.34910309996516886,0.0,1.0
335,0.30909519494524257,0.34910309996516886,0.0,1.0
336,0.30909519494524257,0.34910309996516886,0.0,1.0
337,0.30909519494524257,0.34910309996516886,0.0,1.0
338,0.30909519494524257,0.34910309996516886,0.0,1.0
339,0.30909519494524257,0.34910309996516886,0.0,1.0
340,0.30909519494524257,0.34910309996516886,0.0,1.0
341,0.30909519494524257,0.34910309996516886,0.0,1.0
342,0.30909519494524257,0.34910309996516886,0.0,1.0
343,0.30909519494524257,0.34910309996516886,0.0,1.0
344,0.30909519494524257,0.34910309996516886,0.0,1.0
345,0.3072215414976587,0.34622953674677803,0.0,1.0
346,0.3052039826411107,0.342398119122257,0.0,1.0
347,0.3045739526265758,0.33856670149773593,0.0,1.0
348,0.2963664422202388,0.3328195750609544,0.0,1.0
349,0.2963664422202388,0.3328195750609544,0.0,1.0
350,0.2963664422202388,0.3328195750609544,0.0,1.0
351,0.2963664422202388,0.3328195750609544,0.0,1.0
352,0.2963664422202388,0.3328195750609544,0.0,1.0
353,0.2963664422202388,0.3328195750609544,0.0,1.0
354,0.2963664422202388,0.3328195750609544,0.0,1.0
355,0.2963664422202388,0.3328195750609544,0.0,1.0
356,0.2963664422202388,0.3328195750609544,0.0,1.0
357,0.2963664422202388,0.3328195750609544,0.0,1.0
358,0.2963664422202388,0.3328195750609544,0.0,1.0
359,0.2963664422202388,0.3328195750609544,0.0,1.0
360,0.294093582498381,0.32898815743643334,0.0,1.0
361,0.2950839869285276,0.32783873214907705,0.0,1.0
362,0.2962061983565557,0.32640195053988164,0.0,1.0
363,0.2931784442286497,0.324103099965169,0.0,1.0
364,0.2931784442286497,0.324103099965169,0.0,1.0
365,0.2931784442286497,0.324103099965169,0.0,1.0
366,0.2931784442286497,0.324103099965169,0.0,1.0
367,0.2931784442286497,0.324103099965169,0.0,1.0
368,0.2931784442286497,0.324103099965169,0.0,1.0
369,0.2931784442286497,0.324103099965169,0.0,1.0
370,0.2931784442286497,0.324103099965169,0.0,1.0
371,0.2931784442286497,0.324103099965169,0.0,1.0
372,0.2931784442286497,0.324103099965169,0.0,1.0
373,0.2931784442286497,0.324103099965169,0.0,1.0
374,0.2931784442286497,0.324103099965169,0.0,1.0
375,0.2931784442286497,0.324103099965169,0.0,1.0
376,0.2686224279142253,0.28962034134447934,0.0,1.0
377,0.25898010052265996,0.2846942329700951,0.0,1.0
378,0.2556300305123123,0.280862815345574,0.0,1.0
379,0.2556300305123123,0.280862815345574,0.0,1.0
380,0.2556300305123123,0.280862815345574,0.0,1.0
381,0.2556300305123123,0.280862815345574,0.0,1.0
382,0.2556300305123123,0.280862815345574,0.0,1.0
383,0.2556300305123123,0.280862815345574,0.0,1.0
384,0.2556300305123123,0.280862815345574,0.0,1.0
385,0.2556300305123123,0.280862815345574,0.0,1.0
386,0.25391762182154054,0.27703139772105295,0.0,1.0
387,0.25391762182154054,0.27703139772105295,0.0,1.0
388,0.25391762182154054,0.27703139772105295,0.0,1.0
389,0.25391762182154054,0.27703139772105295,0.0,1.0
390,0.25391762182154054,0.27703139772105295,0.0,1.0
391,0.25391762182154054,0.27703139772105295,0.0,1.0
392,0.25391762182154054,0.27703139772105295,0.0,1.0
393,0.2549680879727297,0.2753893615962582,0.0,1.0
394,0.2549680879727297,0.2753893615962582,0.0,1.0
395,0.2549680879727297,0.2753893615962582,0.0,1.0
396,0.2549680879727297,0.2753893615962582,0.0,1.0
397,0.2549680879727297,0.2753893615962582,0.0,1.0
398,0.2549680879727297,0.2753893615962582,0.0,1.0
399,0.2549680879727297,0.2753893615962582,0.0,1.0
400,0.2541035194503446,0.2730905110215455,0.0,1.0
401,0.2541035194503446,0.2730905110215455,0.0,1.0
402,0.2541035194503446,0.2730905110215455,0.0,1.0
403,0.2541035194503446,0.2730905110215455,0.0,1.0
404,0.2541035194503446,0.2730905110215455,0.0,1.0
405,0.2541035194503446,0.2730905110215455,0.0,1.0
406,0.2541035194503446,0.2730905110215455,0.0,1.0
407,0.2541035194503446,0.2730905110215455,0.0,1.0
408,0.2541035194503446,0.2730905110215455,0.0,1.0
409,0.2541035194503446,0.2730905110215455,0.0,1.0
410,0.2541035194503446,0.2730905110215455,0.0,1.0
411,0.2541035194503446,0.2730905110215455,0.0,1.0
412,0.2541035194503446,0.2730905110215455,0.0,1.0
413,0.2538404710041238,0.2707916604468329,0.0,1.0
414,0.2538404710041238,0.2707916604468329,0.0,1.0
415,0.25040591516044297,0.2684928098721202,0.0,1.0
416,0.25040591516044297,0.2684928098721202,0.0,1.0
417,0.25040591516044297,0.2684928098721202,0.0,1.0
418,0.25040591516044297,0.2684928098721202,0.0,1.0
419,0.25040591516044297,0.2684928098721202,0.0,1.0
420,0.25040591516044297,0.2684928098721202,0.0,1.0
421,0.25040591516044297,0.2684928098721202,0.0,1.0
422,0.25040591516044297,0.2684928098721202,0.0,1.0
423,0.25040591516044297,0.2684928098721202,0.0,1.0
424,0.25040591516044297,0.2684928098721202,0.0,1.0
425,0.25040591516044297,0.2684928098721202,0.0,1.0
426,0.2427360949501112,0.2627456834353386,0.0,1.0
427,0.24063347897210438,0.2589142658108175,0.0,1.0
428,0.24063347897210438,0.2589142658108175,0.0,1.0
429,0.24063347897210438,0.2589142658108175,0.0,1.0
430,0.24063347897210438,0.2589142658108175,0.0,1.0
431,0.24063347897210438,0.2589142658108175,0.0,1.0
432,0.24063347897210438,0.2589142658108175,0.0,1.0
433,0.24063347897210438,0.2589142658108175,0.0,1.0
434,0.24029056733794082,0.25508284818629645,0.0,1.0
435,0.24029056733794082,0.25508284818629645,0.0,1.0
436,0.24029056733794082,0.25508284818629645,0.0,1.0
437,0.24049459955721997,0.25278399761158377,0.0,1.0
438,0.24049459955721997,0.25278399761158377,0.0,1.0
439,0.24049459955721997,0.25278399761158377,0.0,1.0
440,0.24049459955721997,0.25278399761158377,0.0,1.0
441,0.24049459955721997,0.25278399761158377,0.0,1.0
442,0.24049459955721997,0.25278399761158377,0.0,1.0
443,0.24049459955721997,0.25278399761158377,0.0,1.0
444,0.24049459955721997,0.25278399761158377,0.0,1.0
445,0.24049459955721997,0.25278399761158377,0.0,1.0
446,0.24049459955721997,0.25278399761158377,0.0,1.0
447,0.24049459955721997,0.25278399761158377,0.0,1.0
448,0.24049459955721997,0.25278399761158377,0.0,1.0
449,0.24049459955721997,0.25278399761158377,0.0,1.0
450,0.24049459955721997,0.25278399761158377,0.0,1.0
451,0.24049459955721997,0.25278399761158377,0.0,1.0
452,0.24049459955721997,0.25278399761158377,0.0,1.0
453,0.24049459955721997,0.25278399761158377,0.0,1.0
454,0.24049459955721997,0.25278399761158377,0.0,1.0
455,0.24049459955721997,0.25278399761158377,0.0,1.0
456,0.24049459955721997,0.25278399761158377,0.0,1.0
457,0.2419911605993238,0.25048514703687114,0.0,1.0
458,0.24324055007588885,0.2488431109120764,0.0,1.0
459,0.24324055007588885,0.2488431109120764,0.0,1.0
460,0.24324055007588885,0.2488431109120764,0.0,1.0
461,0.24324055007588885,0.2488431109120764,0.0,1.0
462,0.24324055007588885,0.2488431109120764,0.0,1.0
463,0.24324055007588885,0.2488431109120764,0.0,1.0
464,0.19998665034354268,0.21436035229138672,0.0,0.7142857142857143
465,0.19974693823212886,0.2120615017166741,0.0,0.7142857142857143
466,0.2008527440247033,0.2106247201074787,0.0,0.7142857142857143
467,0.2008527440247033,0.2106247201074787,0.0,0.7142857142857143
468,0.2008527440247033,0.2106247201074787,0.0,0.7142857142857143
469,0.2008527440247033,0.2106247201074787,0.0,0.7142857142857143
470,0.1945629342401552,0.20487759367069708,0.0,0.7142857142857143
471,0.1945629342401552,0.20487759367069708,0.0,0.7142857142857143
472,0.1945629342401552,0.20487759367069708,0.0,0.7142857142857143
473,0.1945629342401552,0.20487759367069708,0.0,0.7142857142857143
474,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
475,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
476,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
477,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
478,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
479,0.19303097796003543,0.20104617604617603,0.0,0.7142857142857143
480,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
481,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
482,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
483,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
484,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
485,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
486,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
487,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
488,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
489,0.18845273954793731,0.1987473254714634,0.0,0.7142857142857143
