,workload,workload,workload,workload
129,0.35162021378231983,0.6337289147633975,0.0,1.0
130,0.35071108390347444,0.6314300641886847,0.0,1.0
131,0.35071108390347444,0.6314300641886847,0.0,1.0
132,0.35023744433617776,0.6291312136139723,0.0,1.0
133,0.35023744433617776,0.6291312136139723,0.0,1.0
134,0.35023744433617776,0.6291312136139723,0.0,1.0
135,0.35023744433617776,0.6291312136139723,0.0,1.0
136,0.35023744433617776,0.6291312136139723,0.0,1.0
137,0.35023744433617776,0.6291312136139723,0.0,1.0
138,0.35023744433617776,0.6291312136139723,0.0,1.0
139,0.35023744433617776,0.6291312136139723,0.0,1.0
140,0.3438004987331749,0.6205105239587998,0.0,1.0
141,0.3438004987331749,0.6205105239587998,0.0,1.0
142,0.3438004987331749,0.6205105239587998,0.0,1.0
143,0.3438004987331749,0.6205105239587998,0.0,1.0
144,0.3438004987331749,0.6205105239587998,0.0,1.0
145,0.3438004987331749,0.6205105239587998,0.0,1.0
146,0.3438004987331749,0.6205105239587998,0.0,1.0
147,0.3438004987331749,0.6205105239587998,0.0,1.0
148,0.3438004987331749,0.6205105239587998,0.0,1.0
149,0.3438004987331749,0.6205105239587998,0.0,1.0
150,0.3438004987331749,0.6205105239587998,0.0,1.0
151,0.3438004987331749,0.6205105239587998,0.0,1.0
152,0.34446993966390504,0.617636960740409,0.0,1.0
153,0.34446993966390504,0.617636960740409,0.0,1.0
154,0.34446993966390504,0.617636960740409,0.0,1.0
155,0.34446993966390504,0.617636960740409,0.0,1.0
156,0.34446993966390504,0.617636960740409,0.0,1.0
157,0.34446993966390504,0.617636960740409,0.0,1.0
158,0.34446993966390504,0.617636960740409,0.0,1.0
159,0.34446993966390504,0.617636960740409,0.0,1.0
160,0.34446993966390504,0.617636960740409,0.0,1.0
161,0.34446993966390504,0.617636960740409,0.0,1.0
162,0.34446993966390504,0.617636960740409,0.0,1.0
163,0.34446993966390504,0.617636960740409,0.0,1.0
164,0.34446993966390504,0.617636960740409,0.0,1.0
165,0.3419346887658976,0.6127108523660248,0.0,1.0
166,0.3419346887658976,0.6127108523660248,0.0,1.0
167,0.3419346887658976,0.6127108523660248,0.0,1.0
168,0.3419346887658976,0.6127108523660248,0.0,1.0
169,0.3419346887658976,0.6127108523660248,0.0,1.0
170,0.3419346887658976,0.6127108523660248,0.0,1.0
171,0.3419346887658976,0.6127108523660248,0.0,1.0
172,0.3419346887658976,0.6127108523660248,0.0,1.0
173,0.3431508154712787,0.61166592028661,0.0,1.0
174,0.3431508154712787,0.61166592028661,0.0,1.0
175,0.3431508154712787,0.61166592028661,0.0,1.0
176,0.3431508154712787,0.61166592028661,0.0,1.0
177,0.3431508154712787,0.61166592028661,0.0,1.0
178,0.3431508154712787,0.61166592028661,0.0,1.0
179,0.34408240725220846,0.6102291386774146,0.0,1.0
180,0.34276619574557626,0.6063977210528935,0.0,1.0
181,0.3388075418354713,0.6025663034283725,0.0,1.0
182,0.3388075418354713,0.6025663034283725,0.0,1.0
183,0.3388075418354713,0.6025663034283725,0.0,1.0
184,0.3388075418354713,0.6025663034283725,0.0,1.0
185,0.3388075418354713,0.6025663034283725,0.0,1.0
186,0.3381631058883029,0.5976401950539881,0.0,1.0
187,0.3381631058883029,0.5976401950539881,0.0,1.0
188,0.3381631058883029,0.5976401950539881,0.0,1.0
189,0.3381631058883029,0.5976401950539881,0.0,1.0
190,0.3381631058883029,0.5976401950539881,0.0,1.0
191,0.3381631058883029,0.5976401950539881,0.0,1.0
192,0.3381631058883029,0.5976401950539881,0.0,1.0
193,0.3381631058883029,0.5976401950539881,0.0,1.0
194,0.3381631058883029,0.5976401950539881,0.0,1.0
195,0.3381631058883029,0.5976401950539881,0.0,1.0
196,0.3381631058883029,0.5976401950539881,0.0,1.0
197,0.3365506661184411,0.5909352142110764,0.0,1.0
198,0.3365506661184411,0.5909352142110764,0.0,1.0
199,0.3365506661184411,0.5909352142110764,0.0,1.0
200,0.3365506661184411,0.5909352142110764,0.0,1.0
201,0.3378134976591385,0.5898902821316615,0.0,1.0
202,0.3378134976591385,0.5898902821316615,0.0,1.0
203,0.3378134976591385,0.5898902821316615,0.0,1.0
204,0.3299243412642883,0.5769592476489029,0.0,1.0
205,0.3299243412642883,0.5769592476489029,0.0,1.0
206,0.3268029252542464,0.5731278300243817,0.0,1.0
207,0.3268029252542464,0.5731278300243817,0.0,1.0
208,0.3268029252542464,0.5731278300243817,0.0,1.0
209,0.32635561222090775,0.570828979449669,0.0,1.0
210,0.32635561222090775,0.570828979449669,0.0,1.0
211,0.32635561222090775,0.570828979449669,0.0,1.0
212,0.32635561222090775,0.570828979449669,0.0,1.0
213,0.32635561222090775,0.570828979449669,0.0,1.0
214,0.32635561222090775,0.570828979449669,0.0,1.0
215,0.32635561222090775,0.570828979449669,0.0,1.0
216,0.32635561222090775,0.570828979449669,0.0,1.0
217,0.32635561222090775,0.570828979449669,0.0,1.0
218,0.32635561222090775,0.570828979449669,0.0,1.0
219,0.32635561222090775,0.570828979449669,0.0,1.0
220,0.3276914172663646,0.5697840473702543,0.0,1.0
221,0.3276914172663646,0.5697840473702543,0.0,1.0
222,0.32581687207280524,0.5659526297457332,0.0,1.0
223,0.32581687207280524,0.5659526297457332,0.0,1.0
224,0.32581687207280524,0.5659526297457332,0.0,1.0
225,0.32581687207280524,0.5659526297457332,0.0,1.0
226,0.32581687207280524,0.5659526297457332,0.0,1.0
227,0.32581687207280524,0.5659526297457332,0.0,1.0
228,0.32581687207280524,0.5659526297457332,0.0,1.0
229,0.32581687207280524,0.5659526297457332,0.0,1.0
230,0.32696914129968074,0.5645158481365379,0.0,1.0
231,0.3269451084134776,0.5622169975618252,0.0,1.0
232,0.3269451084134776,0.5622169975618252,0.0,1.0
233,0.3269451084134776,0.5622169975618252,0.0,1.0
234,0.3269451084134776,0.5622169975618252,0.0,1.0
235,0.3229076813708821,0.550722744688262,0.0,1.0
236,0.3229076813708821,0.550722744688262,0.0,1.0
237,0.3229076813708821,0.550722744688262,0.0,1.0
238,0.3229076813708821,0.550722744688262,0.0,1.0
239,0.3229076813708821,0.550722744688262,0.0,1.0
240,0.3229076813708821,0.550722744688262,0.0,1.0
241,0.3229076813708821,0.550722744688262,0.0,1.0
242,0.3242917220594679,0.5496778126088471,0.0,1.0
243,0.31348776974256864,0.5381835597352839,0.0,1.0
244,0.31348776974256864,0.5381835597352839,0.0,1.0
245,0.31348776974256864,0.5381835597352839,0.0,1.0
246,0.31348776974256864,0.5381835597352839,0.0,1.0
247,0.31348776974256864,0.5381835597352839,0.0,1.0
248,0.31348776974256864,0.5381835597352839,0.0,1.0
249,0.31482787643355614,0.5314785788923719,0.0,1.0
250,0.31482787643355614,0.5314785788923719,0.0,1.0
251,0.31482787643355614,0.5314785788923719,0.0,1.0
252,0.31482787643355614,0.5314785788923719,0.0,1.0
253,0.31482787643355614,0.5314785788923719,0.0,1.0
254,0.31404791940994947,0.5291797283176594,0.0,1.0
255,0.31404791940994947,0.5291797283176594,0.0,1.0
256,0.31727643345189954,0.5268808777429467,0.0,1.0
257,0.31727643345189954,0.5268808777429467,0.0,1.0
258,0.31727643345189954,0.5268808777429467,0.0,1.0
259,0.31727643345189954,0.5268808777429467,0.0,1.0
260,0.3186845396252889,0.5240073145245558,0.0,1.0
261,0.3186845396252889,0.5240073145245558,0.0,1.0
262,0.3186845396252889,0.5240073145245558,0.0,1.0
263,0.32020044678001464,0.5228578892371996,0.0,1.0
264,0.32020044678001464,0.5228578892371996,0.0,1.0
265,0.3127393760000243,0.517110762800418,0.0,1.0
266,0.3127393760000243,0.517110762800418,0.0,1.0
267,0.3127393760000243,0.517110762800418,0.0,1.0
268,0.3127393760000243,0.517110762800418,0.0,1.0
269,0.3115199492043643,0.5132793451758969,0.0,1.0
270,0.3115199492043643,0.5132793451758969,0.0,1.0
271,0.3115199492043643,0.5132793451758969,0.0,1.0
272,0.3115199492043643,0.5132793451758969,0.0,1.0
273,0.3115199492043643,0.5132793451758969,0.0,1.0
274,0.3115199492043643,0.5132793451758969,0.0,1.0
275,0.3115199492043643,0.5132793451758969,0.0,1.0
276,0.3115199492043643,0.5132793451758969,0.0,1.0
277,0.3059534760087016,0.5094479275513758,0.0,1.0
278,0.30860062823422185,0.5071490769766632,0.0,1.0
279,0.30860062823422185,0.5071490769766632,0.0,1.0
280,0.30860062823422185,0.5071490769766632,0.0,1.0
281,0.30860062823422185,0.5071490769766632,0.0,1.0
282,0.30860062823422185,0.5071490769766632,0.0,1.0
283,0.30813220733809243,0.5048502264019505,0.0,1.0
284,0.30813220733809243,0.5048502264019505,0.0,1.0
285,0.30813220733809243,0.5048502264019505,0.0,1.0
286,0.30813220733809243,0.5048502264019505,0.0,1.0
287,0.30813220733809243,0.5048502264019505,0.0,1.0
288,0.30813220733809243,0.5048502264019505,0.0,1.0
289,0.30813220733809243,0.5048502264019505,0.0,1.0
290,0.30813220733809243,0.5048502264019505,0.0,1.0
291,0.30813220733809243,0.5048502264019505,0.0,1.0
292,0.30813220733809243,0.5048502264019505,0.0,1.0
293,0.30813220733809243,0.5048502264019505,0.0,1.0
294,0.30813220733809243,0.5048502264019505,0.0,1.0
295,0.30813220733809243,0.5048502264019505,0.0,1.0
296,0.30813220733809243,0.5048502264019505,0.0,1.0
297,0.30813220733809243,0.5048502264019505,0.0,1.0
298,0.30813220733809243,0.5048502264019505,0.0,1.0
299,0.30813220733809243,0.5048502264019505,0.0,1.0
300,0.305295068074888,0.5010188087774294,0.0,1.0
301,0.305295068074888,0.5010188087774294,0.0,1.0
302,0.305295068074888,0.5010188087774294,0.0,1.0
303,0.305295068074888,0.5010188087774294,0.0,1.0
304,0.305295068074888,0.5010188087774294,0.0,1.0
305,0.305295068074888,0.5010188087774294,0.0,1.0
306,0.305295068074888,0.5010188087774294,0.0,1.0
307,0.305826242248493,0.4993767726526347,0.0,1.0
308,0.305826242248493,0.4993767726526347,0.0,1.0
309,0.305826242248493,0.4993767726526347,0.0,1.0
310,0.305826242248493,0.4993767726526347,0.0,1.0
311,0.305826242248493,0.4993767726526347,0.0,1.0
312,0.305826242248493,0.4993767726526347,0.0,1.0
313,0.305826242248493,0.4993767726526347,0.0,1.0
314,0.305826242248493,0.4993767726526347,0.0,1.0
315,0.305826242248493,0.4993767726526347,0.0,1.0
316,0.30037203611304375,0.4821353933422899,0.0,1.0
317,0.30037203611304375,0.4821353933422899,0.0,1.0
318,0.30037203611304375,0.4821353933422899,0.0,1.0
319,0.30037203611304375,0.4821353933422899,0.0,1.0
320,0.30037203611304375,0.4821353933422899,0.0,1.0
321,0.30037203611304375,0.4821353933422899,0.0,1.0
322,0.30037203611304375,0.4821353933422899,0.0,1.0
323,0.3002212801741965,0.47983654276757726,0.0,1.0
324,0.3002212801741965,0.47983654276757726,0.0,1.0
325,0.3002212801741965,0.47983654276757726,0.0,1.0
326,0.3002212801741965,0.47983654276757726,0.0,1.0
327,0.3002212801741965,0.47983654276757726,0.0,1.0
328,0.30005220737843696,0.4775376921928646,0.0,1.0
329,0.30005220737843696,0.4775376921928646,0.0,1.0
330,0.30072918184954334,0.4758956560680699,0.0,1.0
331,0.30072918184954334,0.4758956560680699,0.0,1.0
332,0.3000633173743609,0.473022092849679,0.0,1.0
333,0.2982060458913224,0.46919067522515795,0.0,1.0
334,0.2982060458913224,0.46919067522515795,0.0,1.0
335,0.2982060458913224,0.46919067522515795,0.0,1.0
336,0.2982060458913224,0.46919067522515795,0.0,1.0
337,0.2982060458913224,0.46919067522515795,0.0,1.0
338,0.2982060458913224,0.46919067522515795,0.0,1.0
339,0.2982060458913224,0.46919067522515795,0.0,1.0
340,0.2958611085496872,0.46344354878837635,0.0,1.0
341,0.2958611085496872,0.46344354878837635,0.0,1.0
342,0.2958611085496872,0.46344354878837635,0.0,1.0
343,0.2958611085496872,0.46344354878837635,0.0,1.0
344,0.2958611085496872,0.46344354878837635,0.0,1.0
345,0.29415398605662657,0.45194929591481314,0.0,1.0
346,0.29113207264850405,0.43662362541672883,0.0,1.0
347,0.29113207264850405,0.43662362541672883,0.0,1.0
348,0.2902407493556928,0.43279220779220773,0.0,1.0
349,0.2902407493556928,0.43279220779220773,0.0,1.0
350,0.2902407493556928,0.43279220779220773,0.0,1.0
351,0.2902407493556928,0.43279220779220773,0.0,1.0
352,0.2902407493556928,0.43279220779220773,0.0,1.0
353,0.2902407493556928,0.43279220779220773,0.0,1.0
354,0.2902407493556928,0.43279220779220773,0.0,1.0
355,0.2902407493556928,0.43279220779220773,0.0,1.0
356,0.2902407493556928,0.43279220779220773,0.0,1.0
357,0.2902407493556928,0.43279220779220773,0.0,1.0
358,0.2902407493556928,0.43279220779220773,0.0,1.0
359,0.2902407493556928,0.43279220779220773,0.0,1.0
360,0.2902268808096756,0.4304933572174951,0.0,1.0
361,0.2899265009092541,0.4276197939991043,0.0,1.0
362,0.29072644226599337,0.42618301238990897,0.0,1.0
363,0.291913752665361,0.4251380803104941,0.0,1.0
364,0.291913752665361,0.4251380803104941,0.0,1.0
365,0.291913752665361,0.4251380803104941,0.0,1.0
366,0.291913752665361,0.4251380803104941,0.0,1.0
367,0.291913752665361,0.4251380803104941,0.0,1.0
368,0.291913752665361,0.4251380803104941,0.0,1.0
369,0.291913752665361,0.4251380803104941,0.0,1.0
370,0.291913752665361,0.4251380803104941,0.0,1.0
371,0.291913752665361,0.4251380803104941,0.0,1.0
372,0.291913752665361,0.4251380803104941,0.0,1.0
373,0.291913752665361,0.4251380803104941,0.0,1.0
374,0.291913752665361,0.4251380803104941,0.0,1.0
375,0.291913752665361,0.4251380803104941,0.0,1.0
376,0.290868170718666,0.42130666268597305,0.0,1.0
377,0.2913056980917272,0.4190078121112604,0.0,1.0
378,0.29258920089064117,0.4161342488928696,0.0,1.0
379,0.29258920089064117,0.4161342488928696,0.0,1.0
380,0.29258920089064117,0.4161342488928696,0.0,1.0
381,0.29258920089064117,0.4161342488928696,0.0,1.0
382,0.29258920089064117,0.4161342488928696,0.0,1.0
383,0.29258920089064117,0.4161342488928696,0.0,1.0
384,0.29258920089064117,0.4161342488928696,0.0,1.0
385,0.29258920089064117,0.4161342488928696,0.0,1.0
386,0.29454265158119025,0.4133427874807185,0.0,1.0
387,0.29454265158119025,0.4133427874807185,0.0,1.0
388,0.29454265158119025,0.4133427874807185,0.0,1.0
389,0.29454265158119025,0.4133427874807185,0.0,1.0
390,0.29454265158119025,0.4133427874807185,0.0,1.0
391,0.29454265158119025,0.4133427874807185,0.0,1.0
392,0.29454265158119025,0.4133427874807185,0.0,1.0
393,0.29546806722438906,0.41190600587152315,0.0,1.0
394,0.29546806722438906,0.41190600587152315,0.0,1.0
395,0.29546806722438906,0.41190600587152315,0.0,1.0
396,0.29546806722438906,0.41190600587152315,0.0,1.0
397,0.29546806722438906,0.41190600587152315,0.0,1.0
398,0.29546806722438906,0.41190600587152315,0.0,1.0
399,0.29546806722438906,0.41190600587152315,0.0,1.0
400,0.2963592263416344,0.4096071552968105,0.0,1.0
401,0.2963592263416344,0.4096071552968105,0.0,1.0
402,0.2963592263416344,0.4096071552968105,0.0,1.0
403,0.2963592263416344,0.4096071552968105,0.0,1.0
404,0.2963592263416344,0.4096071552968105,0.0,1.0
405,0.2963592263416344,0.4096071552968105,0.0,1.0
406,0.2963592263416344,0.4096071552968105,0.0,1.0
407,0.2963592263416344,0.4096071552968105,0.0,1.0
408,0.2963592263416344,0.4096071552968105,0.0,1.0
409,0.2963592263416344,0.4096071552968105,0.0,1.0
410,0.2963592263416344,0.4096071552968105,0.0,1.0
411,0.2963592263416344,0.4096071552968105,0.0,1.0
412,0.2963592263416344,0.4096071552968105,0.0,1.0
413,0.2947563092886415,0.4046810469224263,0.0,1.0
414,0.2947563092886415,0.4046810469224263,0.0,1.0
415,0.29445608642069504,0.3989339204856447,0.0,1.0
416,0.29445608642069504,0.3989339204856447,0.0,1.0
417,0.29445608642069504,0.3989339204856447,0.0,1.0
418,0.29445608642069504,0.3989339204856447,0.0,1.0
419,0.29445608642069504,0.3989339204856447,0.0,1.0
420,0.29445608642069504,0.3989339204856447,0.0,1.0
421,0.29445608642069504,0.3989339204856447,0.0,1.0
422,0.29445608642069504,0.3989339204856447,0.0,1.0
423,0.29445608642069504,0.3989339204856447,0.0,1.0
424,0.29445608642069504,0.3989339204856447,0.0,1.0
425,0.29445608642069504,0.3989339204856447,0.0,1.0
426,0.2941685004357135,0.39663506991093206,0.0,1.0
427,0.29556566086097535,0.39548564462357577,0.0,1.0
428,0.29556566086097535,0.39548564462357577,0.0,1.0
429,0.29556566086097535,0.39548564462357577,0.0,1.0
430,0.29556566086097535,0.39548564462357577,0.0,1.0
431,0.29556566086097535,0.39548564462357577,0.0,1.0
432,0.29556566086097535,0.39548564462357577,0.0,1.0
433,0.29556566086097535,0.39548564462357577,0.0,1.0
434,0.28960123305256474,0.3916542269990546,0.0,1.0
435,0.28960123305256474,0.3916542269990546,0.0,1.0
436,0.28960123305256474,0.3916542269990546,0.0,1.0
437,0.2914644364407292,0.3887806637806638,0.0,1.0
438,0.2914644364407292,0.3887806637806638,0.0,1.0
439,0.2914644364407292,0.3887806637806638,0.0,1.0
440,0.2914644364407292,0.3887806637806638,0.0,1.0
441,0.2914644364407292,0.3887806637806638,0.0,1.0
442,0.2914644364407292,0.3887806637806638,0.0,1.0
443,0.2914644364407292,0.3887806637806638,0.0,1.0
444,0.2914644364407292,0.3887806637806638,0.0,1.0
445,0.2914644364407292,0.3887806637806638,0.0,1.0
446,0.2914644364407292,0.3887806637806638,0.0,1.0
447,0.2914644364407292,0.3887806637806638,0.0,1.0
448,0.2914644364407292,0.3887806637806638,0.0,1.0
449,0.2914644364407292,0.3887806637806638,0.0,1.0
450,0.2914644364407292,0.3887806637806638,0.0,1.0
451,0.2914644364407292,0.3887806637806638,0.0,1.0
452,0.29083557622640543,0.38303353734388224,0.0,1.0
453,0.29083557622640543,0.38303353734388224,0.0,1.0
454,0.29083557622640543,0.38303353734388224,0.0,1.0
455,0.29083557622640543,0.38303353734388224,0.0,1.0
456,0.29083557622640543,0.38303353734388224,0.0,1.0
457,0.29183066902348215,0.38159675573468677,0.0,1.0
458,0.29357778697724396,0.37872319251629594,0.0,1.0
459,0.29357778697724396,0.37872319251629594,0.0,1.0
460,0.29357778697724396,0.37872319251629594,0.0,1.0
461,0.29357778697724396,0.37872319251629594,0.0,1.0
462,0.29357778697724396,0.37872319251629594,0.0,1.0
463,0.29357778697724396,0.37872319251629594,0.0,1.0
464,0.2939098353309648,0.37379708414191165,0.0,1.0
465,0.29640407226866133,0.3709235209235209,0.0,1.0
466,0.2970242306353275,0.3692814847987261,0.0,1.0
467,0.2970242306353275,0.3692814847987261,0.0,1.0
468,0.2970242306353275,0.3692814847987261,0.0,1.0
469,0.2970242306353275,0.3692814847987261,0.0,1.0
470,0.2981028216582227,0.3669826342240135,0.0,1.0
471,0.2981028216582227,0.3669826342240135,0.0,1.0
472,0.2981028216582227,0.3669826342240135,0.0,1.0
473,0.2981028216582227,0.3669826342240135,0.0,1.0
474,0.29968934646837503,0.3646837836493009,0.0,1.0
475,0.29968934646837503,0.3646837836493009,0.0,1.0
476,0.29968934646837503,0.3646837836493009,0.0,1.0
477,0.29968934646837503,0.3646837836493009,0.0,1.0
478,0.29968934646837503,0.3646837836493009,0.0,1.0
479,0.29968934646837503,0.3646837836493009,0.0,1.0
480,0.2948913252252574,0.36085236602477977,0.0,1.0
481,0.2948913252252574,0.36085236602477977,0.0,1.0
482,0.2948913252252574,0.36085236602477977,0.0,1.0
483,0.2948913252252574,0.36085236602477977,0.0,1.0
484,0.2948913252252574,0.36085236602477977,0.0,1.0
485,0.2948913252252574,0.36085236602477977,0.0,1.0
486,0.2948913252252574,0.36085236602477977,0.0,1.0
487,0.2948913252252574,0.36085236602477977,0.0,1.0
488,0.2948913252252574,0.36085236602477977,0.0,1.0
489,0.2948913252252574,0.36085236602477977,0.0,1.0
490,0.2948913252252574,0.36085236602477977,0.0,1.0
491,0.2965856156193124,0.3512738219634771,0.0,1.0
492,0.2965856156193124,0.3512738219634771,0.0,1.0
493,0.2965856156193124,0.3512738219634771,0.0,1.0
494,0.2965856156193124,0.3512738219634771,0.0,1.0
495,0.2965856156193124,0.3512738219634771,0.0,1.0
496,0.2965856156193124,0.3512738219634771,0.0,1.0
497,0.29858683150448406,0.3489749713887645,0.0,1.0
498,0.29858683150448406,0.3489749713887645,0.0,1.0
